Price,Open,High,Low,Close,Volume,Ticker
2022-10-13,132.51732843397534,140.95978909716513,131.90867508719168,140.37078857421875,113224000,
2022-10-14,141.66658426591152,141.87274416009623,135.6586927916983,135.84521484375,88598000,
2022-10-17,138.48597103526853,140.282437004532,137.7006219624551,139.80142211914062,85250900,
2022-10-18,142.82500010106065,144.0128276023933,138.03438444661543,141.1168670654297,99136600,
2022-10-19,139.09460416043055,142.2948839097448,138.9080820775627,141.224853515625,61758300,
2022-10-20,140.40025572638473,143.21768011702426,140.0370229627389,140.7634735107422,64522000,
2022-10-21,140.2529460503698,145.14173471185765,140.03697474503744,144.57235717773438,86548600,
2022-10-24,144.49386606815804,147.47817461798252,143.3256613631015,146.71246337890625,75981900,
2022-10-25,147.3407290522299,149.69677613929844,146.62410499116672,149.5495147705078,74732300,
2022-10-26,148.19482861119383,149.2059606049606,145.32830191392304,146.61431884765625,88194300,
2022-10-27,145.35773474859954,146.3197794029668,141.48990330767347,142.1476287841797,109180200,
2022-10-28,145.4853431294892,154.61499335183578,145.11231396636444,152.88723754882812,164762400,
2022-10-31,150.35450854811523,151.4147275390832,149.13721674827332,150.5312042236328,97943200,
2022-11-01,152.23934967138234,152.60256746450293,146.39834080336652,147.89048767089844,80379300,
2022-11-02,146.22160672381153,149.38262560122348,142.34396380900958,142.3734130859375,93604600,
2022-11-03,139.4578493069626,140.18429993575015,136.20848179558848,136.3361053466797,97918500,
2022-11-04,139.71867839937045,140.28900066971147,132.13735779737468,136.0706024169922,140814800,
2022-11-07,134.82177198830993,136.827719829141,133.40580174577732,136.6015625,83374600,
2022-11-08,138.06669154902085,139.06965789658196,135.19542542837,137.171875,89908500,
2022-11-09,136.18859544917655,136.23776400792798,132.34384521853534,132.61917114257812,74917800,
2022-11-10,138.88286812786214,144.4188995361328,137.171901375878,144.4188995361328,118854000,
2022-11-11,143.38642351170455,147.50648417895965,141.96061049585242,147.20166015625,93979700,
2022-11-14,146.4838305708861,147.77196548965426,144.9695233350431,145.8053436279297,73374100,
2022-11-15,149.67962155098414,151.02675299903876,146.0806992107757,147.53599548339844,89868300,
2022-11-16,146.64120672406102,147.36884742264508,144.831902680013,146.30686950683594,64218300,
2022-11-17,143.98623783804743,148.95196191687904,143.71091192910288,148.20465087890625,80389400,
2022-11-18,149.7680875657841,150.15157823399846,147.4671435564981,148.76510620117188,74829600,
2022-11-21,147.65399909356225,147.8604860232478,145.2547175972566,145.5398712158203,58724100,
2022-11-22,145.65788443814483,147.909660354169,144.47789906303868,147.6736602783203,51804100,
2022-11-23,146.95586889544748,149.29615456069408,146.84770405367206,148.54884338378906,58301400,
2022-11-25,145.8348580598712,146.3953525551104,144.66471552066162,145.63819885253906,35195900,
2022-11-28,142.71777000634123,144.19273663104678,140.98714790150922,141.81312561035156,69246000,
2022-11-29,141.88196729880755,142.393293327039,138.00773375100172,138.8140411376953,83763800,
2022-11-30,139.04016787618127,146.23801151936658,138.20436253781247,145.5595245361328,111380900,
2022-12-01,145.7365320270306,146.64117635966434,144.1632284025417,145.83485412597656,71250400,
2022-12-02,143.52408428382984,145.53003217962117,143.21924526160134,145.34320068359375,65447400,
2022-12-05,145.3038811249747,148.4013049961633,143.33725898348703,144.1829071044922,68826400,
2022-12-06,144.61558740538712,144.84174478338647,139.55152565219004,140.52500915527344,64727200,
2022-12-07,139.8169835109002,140.97728320609625,137.6635301739463,138.5878448486328,69721100,
2022-12-08,139.98417924727298,141.12482380942538,138.7452125702619,140.2693328857422,62128300,
2022-12-09,139.96449489513216,143.14060047218985,138.54852454565471,139.78750610351562,76097000,
2022-12-12,140.3184631007223,142.08842573001988,138.70583381716978,142.07859802246094,70462700,
2022-12-13,147.00497801337218,147.467135331872,141.83276813492486,143.042236328125,93886200,
2022-12-14,142.9242927483946,144.2124280542218,138.80421630941913,140.82000732421875,82291200,
2022-12-15,138.7550029778536,139.43348990576752,133.7597817593244,134.22193908691406,98931900,
2022-12-16,134.4087776749108,135.35274779526193,131.49817062820333,132.26515197753906,160156900,
2022-12-19,132.85516655290323,132.94366095306307,129.12842399506934,130.160888671875,79592600,
2022-12-20,129.19725476241064,131.02621414919912,127.72228799900502,130.09207153320312,77432800,
2022-12-21,130.7606740979378,134.52675649615924,130.5345168010593,133.189453125,85928000,
2022-12-22,132.10785363301125,132.31434056379908,128.12544063659777,130.02322387695312,77852100,
2022-12-23,128.7350936895975,130.21006041152802,127.4764566205478,129.65940856933594,63814900,
2022-12-27,129.1874232542848,129.2169213883547,126.57181200307966,127.85994720458984,69007800,
2022-12-28,127.50594763388185,128.84325132058044,123.76936998157429,123.93653106689452,85438400,
2022-12-29,125.8540087323248,128.30245172100172,125.59835320080026,127.4469757080078,75703700,
2022-12-30,126.26698223669044,127.78127473228464,125.30333405560762,127.76160430908205,77034200,
2023-01-03,128.1057773178633,128.7154254385632,122.0977455022682,122.98272705078124,112117500,
2023-01-04,124.77234386397704,126.51280869797894,122.99255318811517,124.25119018554688,89113600,
2023-01-05,125.00832719533364,125.637645647583,122.67788488068354,122.93354034423828,80962700,
2023-01-06,123.90701849100518,128.11558077623516,122.80570749443298,127.4567642211914,87754700,
2023-01-09,128.29261784653937,131.18355527394988,127.72229553056178,127.97795104980467,70790800,
2023-01-10,128.08610610497774,129.06941726347972,125.98182082594904,128.5482635498047,63896200,
2023-01-11,129.0595847172529,131.28186245070447,128.28277553296553,131.26220703125,69458900,
2023-01-12,131.6457054280313,132.019353473187,129.2464237509339,131.1835479736328,71379600,
2023-01-13,129.8265215721902,132.66828913693126,129.46270138354166,132.51095581054688,57809700,
2023-01-17,132.57984966159466,134.99878678874634,131.89153482883353,133.67132568359375,63646600,
2023-01-18,134.53663801277594,136.2967583598761,132.77650266153844,132.95350646972656,69672800,
2023-01-19,131.84236946093412,133.9761529962307,131.5375453850544,133.01251220703125,58280400,
2023-01-20,133.02233471040634,135.71661273457056,131.98002726434026,135.56910705566406,80223600,
2023-01-23,135.81489982286553,140.92812862349226,135.5985702195713,138.7550048828125,81760300,
2023-01-24,137.96838472187488,140.77082749424633,137.95855701188813,140.15133666992188,66435100,
2023-01-25,138.53869500355867,140.0529874380773,136.49340619294276,139.4925079345703,65799300,
2023-01-26,140.78065564701856,141.8426334902846,139.53184628445516,141.55747985839844,54105100,
2023-01-27,140.77080718806803,144.77287517943125,140.69214050710963,143.49456787109375,70555800,
2023-01-30,142.54077586673455,143.12092578303154,140.46598895897412,140.6134796142578,64015300,
2023-01-31,140.31846671250062,141.931096037562,139.90547792238985,141.88192749023438,65874500,
2023-02-01,141.56728874190614,144.16322923439725,138.96152054070433,143.00291442871094,77663600,
2023-02-02,146.41502317640206,148.65697138188685,145.6972102432423,148.30299377441406,118339000,
2023-02-03,145.55951636317744,154.7534795979514,145.36285717719954,151.92153930664062,154357300,
2023-02-06,150.02379246889225,150.5449461888697,148.2636570715711,149.1977996826172,69858300,
2023-02-07,148.12595929659778,152.63935290701122,148.12595929659778,152.06903076171875,83322600,
2023-02-08,151.31190929849808,152.0002240332312,148.64712974900905,149.38461303710938,64120100,
2023-02-09,151.213581264491,151.75440537570756,147.9096553354024,148.35214233398438,56007100,
2023-02-10,147.1900598433605,149.0414968354293,146.95369947058745,148.7165069580078,57450700,
2023-02-13,148.65744714640496,151.91717418893083,148.6279039729175,151.51341247558594,62199000,
2023-02-14,149.8096612758476,151.43461079325414,148.56880303013764,150.87326049804688,61707600,
2023-02-15,150.7846469892343,153.13834833360136,150.55814431502776,152.97093200683594,65573800,
2023-02-16,151.17855953849067,153.95573796607766,151.02100096105386,151.3755340576172,68167900,
2023-02-17,150.03614908014094,150.6762710180938,148.5589307368263,150.2331085205078,59144100,
2023-02-21,147.91882364629484,149.00212332766463,146.15601601247863,146.22494506835938,58867200,
2023-02-22,146.60902132895072,147.67262055430007,144.9250004924314,146.64842224121094,51011300,
2023-02-23,147.81045848665238,148.05666153497864,145.00375275195816,147.1309356689453,48394200,
2023-02-24,144.87576101262292,144.9545478123535,143.50687229977612,144.48184204101562,55469600,
2023-02-27,145.46665970602933,146.90447752822308,145.21059884097443,145.6734619140625,44998500,
2023-02-28,144.8166705381309,146.8158385647427,144.6000106018143,145.17120361328125,50547000,
2023-03-01,144.59999202590106,144.99391093566584,142.80762642427203,143.1030731201172,55479000,
2023-03-02,142.1872382713636,144.48185327566276,141.7145174362223,143.69400024414062,52238100,
2023-03-03,145.79162671403117,148.81500811176437,145.09241829817535,148.73622131347656,70732300,
2023-03-06,151.4543124625378,153.926201531547,151.1293375512549,151.49371337890625,87558000,
2023-03-07,151.36567408118486,151.69066400049135,148.83471383986452,149.29757690429688,56182000,
2023-03-08,150.48919246419973,151.13917230662574,149.52408044265695,150.54827880859375,47204800,
2023-03-09,151.2277963802791,152.1929083670859,147.9483691410299,148.3029022216797,53833600,
2023-03-10,147.92868001277867,148.64758887079853,145.36816171354923,146.24464416503906,68572400,
2023-03-13,145.56513330123872,150.81418573238946,145.45680332509693,148.1847381591797,84457100,
2023-03-14,148.98243524821328,151.07023295988367,147.82036369988242,150.2725372314453,73695900,
2023-03-15,148.89377768233683,150.92248866561948,147.64306182318006,150.66644287109375,77167900,
2023-03-16,149.84904194741503,154.08373780814682,149.33693534803646,153.48300170898438,76161100,
2023-03-17,153.70953434482817,154.35951419092353,151.93686886777078,152.64593505859375,98944600,
2023-03-20,152.7148458265595,155.4230795673691,151.80880531492744,155.0094451904297,73641400,
2023-03-21,154.93070734117964,156.9791040860205,154.16253977805687,156.86093139648438,73938300,
2023-03-22,156.88061300312046,159.6774765177441,155.41323716716616,155.4329376220703,75701800,
2023-03-23,156.41776312286146,159.0964541870748,155.28521978995877,156.5162353515625,67622100,
2023-03-24,156.44730394409444,157.9048221395663,155.45264879499626,157.81619262695312,59196500,
2023-03-27,157.5109061704178,158.32830230982592,155.47233717929535,155.87611389160156,52390300,
2023-03-28,155.57083875533723,156.08294548571627,153.61105638332387,155.2556915283203,45992200,
2023-03-29,156.94954647836764,158.60403911493316,156.92986104995282,158.3282928466797,51305700,
2023-03-30,159.07676882534926,160.0024950198449,158.8207229739758,159.8941650390625,49501700,
2023-03-31,159.9729235769942,162.4940408365555,159.45097422374334,162.3955535888672,68749800,
2023-04-03,161.7751634166065,163.76447396805997,161.7259197832038,163.64630126953125,56976200,
2023-04-04,164.06975594835677,164.30610131295074,162.60238002597387,163.11448669433594,46278300,
2023-04-05,162.2380152446489,162.54330471265868,159.34266411557562,161.27288818359375,51511700,
2023-04-06,159.96308282888376,162.45467221127325,159.53962067833683,162.1592254638672,45390100,
2023-04-10,158.96841666370352,159.56915283203125,157.64877164706385,159.56915283203125,47716900,
2023-04-11,159.88428065231392,159.89412336543904,158.0722146254148,158.35781860351562,47644200,
2023-04-12,158.77147274218814,159.59871163720814,157.35334033527027,157.66848754882812,50133100,
2023-04-13,159.17525665056672,163.28192316496492,158.9684394039646,163.04556274414062,68445600,
2023-04-14,162.09027277975596,163.794009087704,161.33197803499354,162.70086669921875,49386500,
2023-04-17,162.5826774005875,162.8781241294329,161.53877864877254,162.72055053710938,41516200,
2023-04-18,163.5773508935462,164.8674527745674,163.13417327770642,163.9417266845703,49923000,
2023-04-19,163.2819130529251,165.60607111909823,163.02585218946157,165.08412170410156,47720200,
2023-04-20,163.56749547193866,165.32046042282218,163.04554607797024,164.11898803710938,52456400,
2023-04-21,162.5432760775303,163.92200731179602,161.99178358382397,162.51373291015625,58337300,
2023-04-24,162.49405610505224,163.0849495926161,161.40091367199096,162.8190460205078,41949600,
2023-04-25,162.68116189989732,163.78414697340926,161.24332919160244,161.28273010253906,48714100,
2023-04-26,160.58352244501583,162.7698073781101,160.32747660698578,161.27288818359375,45498800,
2023-04-27,162.6811671878293,165.9999802574992,162.6811671878293,165.85226440429688,64902300,
2023-04-28,165.93106728858945,167.27041291997128,165.33033104891717,167.1029815673828,55275900,
2023-05-01,166.70902333840385,167.86125191507637,166.07874407354768,167.01431274414062,52472900,
2023-05-02,167.50674796522142,167.76280882251325,164.9954731830596,165.98028564453125,48425700,
2023-05-03,166.92572910723644,168.32416114075937,164.6212713207429,164.9068603515625,65136000,
2023-05-04,162.38570858289833,164.50304913491388,161.8145156138655,163.27203369140625,81235400,
2023-05-05,168.3832383689214,171.65282310766082,168.1665784150509,170.9339141845703,113453200,
2023-05-08,169.86046198141287,171.20966537396347,169.49608615179136,170.86497497558594,55962800,
2023-05-09,170.421798364417,170.9043468501181,168.993823309898,169.16123962402344,45326900,
2023-05-10,170.3922648627901,171.38692008917508,169.28926463206565,170.92405700683594,53724500,
2023-05-11,171.20964753246403,171.93839911576495,169.5551548305296,171.1111602783203,49514700,
2023-05-12,171.21964497087455,171.65356424240227,168.63587209674515,170.18417358398438,45533100,
2023-05-15,170.76601261404946,170.815324358024,169.09937498339835,169.6910858154297,37266700,
2023-05-16,169.61219003463674,170.74628490689332,169.42481443623242,169.6910858154297,42110300,
2023-05-17,169.3360585337975,170.53917778241149,168.06388478776768,170.30250549316406,57951600,
2023-05-18,170.60819152451643,172.81722786089622,170.19400003291315,172.62985229492188,65496700,
2023-05-19,173.95134816577144,173.95134816577144,172.5213979143073,172.7383575439453,55809500,
2023-05-22,171.57465110395842,172.2945693897219,171.05197977463047,171.79161071777344,43570900,
2023-05-23,170.7364116817252,170.9829553293692,168.9119826700276,169.1881103515625,50747300,
2023-05-24,168.7245872835419,170.03620114077688,168.1624756577717,169.46421813964844,45143500,
2023-05-25,170.02637505144455,171.49576564962197,169.31632809947834,170.59835815429688,56058300,
2023-05-26,170.92379413047703,173.33991896491864,170.71669083708804,173.00460815429688,54835000,
2023-05-30,174.5134895983742,176.51542312806916,174.1288820495124,174.84878540039062,55964400,
2023-05-31,174.87834951174753,176.87042648421155,174.3162227478627,174.79945373535156,99625300,
2023-06-01,175.24323239604442,177.62977324467488,174.4838737017158,177.60018920898438,68901800,
2023-06-02,178.52718373632618,179.2668146743205,176.78165050926717,178.4482879638672,61996900,
2023-06-05,180.10507993454968,182.3929972823034,175.57852688511534,177.0972442626953,121946500,
2023-06-06,177.4818481362361,177.62976831057978,174.97695616659206,176.73236083984375,64848400,
2023-06-07,175.97298038220674,178.7046879636189,174.86846975629078,175.36155700683594,61944600,
2023-06-08,175.44046308150416,178.33981894141047,175.0065588784877,178.0735626220703,50214900,
2023-06-09,178.99067275354267,179.7105759291869,178.13270574903748,178.45814514160156,48900000,
2023-06-12,178.7638742754878,181.34764691680863,178.468018885392,181.2490234375,54274900,
2023-06-13,180.2727216495119,181.60404834381112,179.91769818813273,180.77566528320312,54929100,
2023-06-14,180.8348467124019,181.84074910193183,179.50351991974284,181.4068298339844,57462900,
2023-06-15,181.4167083517838,183.9413132306641,181.2391890770768,183.4383544921875,65433200,
2023-06-16,184.14837692000424,184.4047919439357,181.722395856144,182.3634033203125,101256200,
2023-06-20,181.86043752572817,183.52707478677848,181.86043752572817,182.4521331787109,49799100,
2023-06-21,182.3436785005217,182.84663717983523,180.0656175699355,181.41668701171875,49515700,
2023-06-22,181.1997336851132,184.46396933431623,181.13069423738705,184.41465759277344,51245300,
2023-06-23,182.98470820219737,184.96691381940127,182.45216546765664,184.0990753173828,53117000,
2023-06-26,184.2470331308546,185.4501675478517,182.66914748789137,182.70860290527344,48088700,
2023-06-27,183.31997931240525,185.78541559077308,183.10301971608257,185.45997619628903,50730800,
2023-06-28,185.3317720615004,187.27453708797543,185.0063477089331,186.63352966308597,51216800,
2023-06-29,186.46591313429835,187.44223149955704,186.3278492789131,186.96885681152344,46347300,
2023-06-30,188.98065447297637,191.79124321876165,188.61575961709715,191.28829956054688,85213200,
2023-07-03,191.1009064221508,191.19952989799955,189.10882958307744,189.79916381835935,31458200,
2023-07-05,188.9214865295673,190.31198136153697,187.98460856583768,188.68479919433597,46920300,
2023-07-06,187.2153769807983,189.36524537083605,186.5842258571581,189.15814208984372,45094300,
2023-07-07,188.7636804868427,190.0062550438309,187.60985803081863,188.04376220703125,46815000,
2023-07-10,186.6434184249519,187.36333679085425,184.45410938571573,186.00241088867188,59922200,
2023-07-11,186.54480679233015,186.68287064614395,184.0202020095467,185.479736328125,46638100,
2023-07-12,187.0575799007695,189.0496566889716,185.864317131752,187.14634704589844,60750200,
2023-07-13,187.86624506525828,188.5467078881079,187.1561982107916,187.9056854248047,41342300,
2023-07-14,187.59998771190843,188.53685056119244,187.00829198764853,188.0536346435547,41616200,
2023-07-17,189.24688249449068,191.6334380513428,189.15813040004863,191.30799865722656,50520200,
2023-07-18,190.67688432979497,191.6433313227349,189.75973403360663,191.05162048339844,48288200,
2023-07-19,190.430299946728,195.48936484547627,189.98650938817812,192.40264892578125,80507300,
2023-07-20,192.3928090502892,193.7537348839622,189.8386203157028,190.4599151611328,59581200,
2023-07-21,191.4164870851642,192.2744541324422,188.58615588066945,189.28634643554688,71951700,
2023-07-24,190.73603816687745,192.21530010696893,189.592071988394,190.0851593017578,45377800,
2023-07-25,190.65714646634552,191.75180092732495,190.25281124926505,190.9431304931641,37283200,
2023-07-26,190.9924473358141,192.9352126477052,190.64729522856237,191.81097412109372,47471900,
2023-07-27,193.3099676892758,194.4736466049838,189.88794029801272,190.54867553710935,47460200,
2023-07-28,191.97862287270013,193.9115318637554,191.45595149688123,193.12258911132807,48291400,
2023-07-31,193.34938604539337,193.77344894031904,192.56044337061044,193.73399353027344,38824100,
2023-08-01,193.52691923606864,194.0101351852124,192.5801849485631,192.90562438964844,35175100,
2023-08-02,192.3434766820384,192.48154051645844,189.19759252290805,189.91749572753903,50389300,
2023-08-03,188.92147165885288,189.7103992851957,188.05363321247987,188.5269927978516,61235200,
2023-08-04,182.95510234495143,184.78938756590676,179.4048680308995,179.47390747070312,115956800,
2023-08-07,179.6119861039443,180.5981607115797,174.89807268327343,176.37733459472656,97576100,
2023-08-08,177.20572916857282,177.77771228390873,175.12490000933562,177.314208984375,67823000,
2023-08-09,178.36941190145535,178.42857997538025,174.5627769846933,175.72647094726562,60378500,
2023-08-10,176.99859377509202,178.25103959448677,175.1445959609342,175.5094757080078,54686900,
2023-08-11,175.10462674008653,176.3883728930982,174.34424265962002,175.56874084472656,52036700,
2023-08-14,175.74650562753334,177.44501774834183,175.09474782272636,177.2178955078125,43675600,
2023-08-15,176.6451282666605,177.2376229940336,174.8379899652799,175.2329864501953,43622600,
2023-08-16,174.9169842350172,176.30935657463468,174.29485048513217,174.36398315429688,46964900,
2023-08-17,174.9268647491592,175.29223725703497,171.31258808782235,171.8260955810547,66062900,
2023-08-18,170.14734105941557,172.91236175457905,169.81159252872837,172.3099822998047,61172200,
2023-08-21,172.8827735295677,173.92952802889707,171.5693880510013,173.6431427001953,46311900,
2023-08-22,174.8478880423005,175.46013721394584,174.04801023595033,175.01576232910156,42038900,
2023-08-23,176.28962468028294,179.28176749229362,176.1019960768648,178.8571319580078,52722800,
2023-08-24,178.41277199096436,178.8374075605793,173.8109887437673,174.17637634277344,54945800,
2023-08-25,175.16386577811136,176.91174101480664,173.62335841851225,176.3784942626953,51449600,
2023-08-28,177.8400098200833,178.33376298082638,176.31925671498092,177.9387664794922,43820700,
2023-08-29,177.4548654120463,182.5898947624316,177.25736718090633,181.81964111328125,53003900,
2023-08-30,182.62943856671396,185.5030858470339,182.4319402975977,185.3055725097656,60813900,
2023-08-31,185.49317264844964,186.7571794584308,185.1376697913831,185.52279663085935,60794500,
2023-09-01,187.1225652663115,187.54718572230075,185.92767607044595,187.0929412841797,45766500,
2023-09-05,185.92768366781115,187.6064413525269,185.26605625958229,187.32994079589844,45280000,
2023-09-06,186.0462022000218,186.49059214043663,179.20278998997966,180.6248016357422,81755800,
2023-09-07,172.99134398653018,175.98350189646143,171.37183427986267,175.34161376953125,112488800,
2023-09-08,176.12176201867752,177.98814840122637,175.56874581023814,175.95387268066406,65551300,
2023-09-11,177.82029208697838,178.0474143493556,175.12438865362392,177.11915588378906,58953100,
2023-09-12,177.24751388848827,177.87951732730735,172.6358612060169,174.0973663330078,90370200,
2023-09-13,174.30473020059844,175.08486860955094,171.8063404869434,172.03347778320312,84267900,
2023-09-14,171.82609096561458,173.89986015970092,171.4113401404273,173.5443572998047,60895800,
2023-09-15,174.27510652680778,174.29486087176767,171.6483512368518,172.82347106933594,109259500,
2023-09-18,174.27511585610648,177.13889330258442,173.96899129951683,175.7465057373047,67257600,
2023-09-19,175.30212586469654,177.38576479928514,174.91699900323945,176.832763671875,51826900,
2023-09-20,177.02040441249267,177.45490967025808,173.20862883503193,173.29751586914062,58436200,
2023-09-21,172.36923745366522,174.09737357666756,171.68785565712008,171.75697326660156,63149100,
2023-09-22,172.48772049861157,174.86761425499944,171.87547142547365,172.60621643066406,56725400,
2023-09-25,172.02359502231215,174.75899170155245,171.97421669351675,173.88011169433594,46172700,
2023-09-26,172.63585300181884,173.01109513731117,169.51532957863083,169.81158447265625,64588900,
2023-09-27,170.4633463371719,170.8780972082127,166.93795639924983,168.3007049560547,66921800,
2023-09-28,167.2243249736919,169.8807195182162,165.5258128129139,168.55746459960938,56294400,
2023-09-29,169.87084635964763,170.90773103963988,168.21182785802986,169.0709686279297,51861100,
2023-10-02,169.08081880430257,172.12233981703872,168.79443355791753,171.57920837402344,52164500,
2023-10-03,170.1078434596355,171.46073744550782,168.6858469308082,170.24609375,49594600,
2023-10-04,168.9524578917983,172.03348795172127,168.8339619515459,171.4903564453125,53020300,
2023-10-05,171.6187292983148,173.25799352598938,170.52259660006877,172.72474670410156,48527900,
2023-10-06,171.6285909459562,175.76624458491796,171.016326818613,175.27249145507812,57266700,
2023-10-09,174.60098214625398,176.81300162773064,173.60360623261292,176.75375366210938,42390800,
2023-10-10,175.87486944103904,177.4746247468579,175.72673446240606,176.16123962402344,43698000,
2023-10-11,175.9736336691769,177.60302823490863,175.38113888285298,177.55364990234375,47551100,
2023-10-12,177.82026707710477,180.06189553412176,176.80312172309905,178.4522705078125,56743100,
2023-10-13,179.1533924067404,179.6570151987734,175.91437292525092,176.61550903320312,51427100,
2023-10-16,174.5417330268598,176.84262444155877,174.3047260977915,176.48712158203125,52517000,
2023-10-17,174.44296868905948,176.19085892709333,172.6160912129652,174.9367218017578,57549400,
2023-10-18,173.3863964297676,175.36140946794492,172.9222671603436,173.6431427001953,54764400,
2023-10-19,173.84059314667203,175.61810740546204,173.00122187734726,173.26785278320312,59302900,
2023-10-20,173.11974130623128,173.2283676109075,170.48310107616433,170.72010803222656,64244000,
2023-10-23,168.77470794688867,171.8359684831129,167.80694090892598,170.83859252929688,55980100,
2023-10-24,170.88797493724758,171.50022404547477,169.30795876796012,171.27310180664062,43816600,
2023-10-25,169.732625707354,170.89787616980513,168.51798183705213,168.96237182617188,57157000,
2023-10-26,168.2414494672427,169.2388405091802,163.600172706508,164.804931640625,70625300,
2023-10-27,164.82468576422622,166.8490767618186,164.7456834493569,166.11831665039062,58499100,
2023-10-30,166.90832288755587,169.03145545417337,166.7601878982554,168.16244506835938,51131000,
2023-10-31,167.23421730907862,168.76484019690602,165.80232095364974,168.636474609375,44846000,
2023-11-01,168.86358325166134,172.05322449399938,167.99457285522465,171.79647827148438,56934900,
2023-11-02,173.32711052996643,175.5588693503195,173.26786256268767,175.35150146484375,77334800,
2023-11-03,172.06311427874405,174.61088250590672,171.18423421755685,174.4429931640625,79829200,
2023-11-06,174.17636920813592,177.18825142381783,174.00849494223715,176.99075317382812,63841300,
2023-11-07,176.94139988237026,180.1606805785339,176.7340319643902,179.54843139648438,70530000,
2023-11-08,180.07177947416378,181.15802736111343,179.32126504404005,180.6050262451172,49340300,
2023-11-09,180.67418930816277,181.8196853547634,179.53854783351557,180.1310577392578,53763500,
2023-11-10,181.9108804268445,184.48178544542023,181.475802800193,184.3136749267578,66133400,
2023-11-13,183.7401702602705,183.9478113332898,182.14818998578377,182.7315826416016,43627500,
2023-11-14,185.599140759526,186.0045554032819,184.21481647353397,185.3420562744141,60108400,
2023-11-15,185.7474724520267,187.3789985945617,185.6782486931539,185.9056701660156,53790500,
2023-11-16,187.44819173837504,188.8226331691939,186.53847581950137,187.5866241455078,54412900,
2023-11-17,188.12059370194677,188.24914348244,186.4594046371221,187.56686401367188,50922700,
2023-11-20,187.76462241033667,189.7620174322178,187.75473976876387,189.30715942382807,46505100,
2023-11-21,189.2675961213261,189.3763655204944,187.61628985249988,188.50621032714844,38134500,
2023-11-22,189.3467095850447,190.77057938008176,188.6940931656517,189.1687164306641,39617700,
2023-11-24,188.73363999587545,188.76330300712377,187.13177703645837,187.84371948242188,24048300,
2023-11-27,187.79429075090235,188.5358962659671,186.7857030257735,187.66574096679688,40552600,
2023-11-28,187.6558499360948,188.9413024556769,187.2800983304318,188.26890563964844,38415400,
2023-11-29,188.7633011569372,189.9399842182602,186.8549103746581,187.25042724609372,43014200,
2023-11-30,187.71517468500207,188.18981305356235,186.08364867108205,187.82394409179688,48794400,
2023-12-01,188.1996843513192,189.4159130354433,187.11199034893104,189.09950256347656,45704800,
2023-12-04,187.8536157357217,187.9228394923183,185.35193435249076,187.3097686767578,43389500,
2023-12-05,188.081033613139,192.2241233156588,188.05135551468544,191.25509643554688,66628400,
2023-12-06,192.27356863697855,192.5800964734148,189.95976327032972,190.16741943359372,41089700,
2023-12-07,191.46276025185608,192.817421410012,191.42319951100376,192.09559631347656,47477700,
2023-12-08,192.0263616366492,193.79633503305183,191.50229501018384,193.51947021484372,53406400,
2023-12-11,190.948598334338,191.32434997590968,189.27751140798415,191.01780700683597,60943700,
2023-12-12,190.91889435682484,192.54053754746204,189.5741159727842,192.53065490722656,52696900,
2023-12-13,192.9064060967763,195.7838388648497,192.66910200901864,195.74429321289065,70404200,
2023-12-14,195.80361960949875,197.38570218691584,193.96443748585023,195.89260864257807,66831600,
2023-12-15,195.3191123528845,196.1793699091571,194.7950456705572,195.35867309570312,128538400,
2023-12-18,193.89523770867532,194.42920214917604,192.21426816132805,193.69747924804688,55751900,
2023-12-19,193.964464462268,194.74561567460933,193.6974822378966,194.73573303222656,40714100,
2023-12-20,194.69614571593397,195.46741418063525,192.6493225097656,192.6493225097656,52242800,
2023-12-21,193.90511142023345,194.87413831888384,191.33420648650613,192.50099182128903,46482500,
2023-12-22,192.9953923922105,193.22282892375424,190.81013681243016,191.4330902099609,37149600,
2023-12-26,191.44299668429173,191.7198615425509,190.67172813799797,190.88926696777344,28919300,
2023-12-27,190.33552729492325,191.3342172608312,188.95118798803827,190.98812866210935,48087700,
2023-12-28,191.9670750871828,192.48125917871985,191.0079306668944,191.4133453369141,34049900,
2023-12-29,191.72973752393827,192.2241411947973,189.5840274029703,190.3750762939453,42672100,
2024-01-02,185.0552423339783,186.33081193952933,181.8317366265528,183.5621490478516,82488700,
2024-01-03,182.1580658725045,183.7994894661828,181.37689972544035,182.18772888183597,58414500,
2024-01-04,180.11126652815247,181.04074792224716,178.85549196107084,179.87396240234375,71983600,
2024-01-05,179.953046197359,180.7144169560074,178.15340966673114,179.152099609375,62379700,
2024-01-08,180.0519155054874,183.52263874374276,179.46852282651062,183.4830780029297,59144500,
2024-01-09,181.8614486084712,183.07767744176536,180.68476543102267,183.0677947998047,42841800,
2024-01-10,182.2866315170422,184.31367440860305,181.8614365329183,184.1060333251953,46792900,
2024-01-11,184.4521049955326,184.9564063690912,181.5647895230864,183.5127410888672,49128400,
2024-01-12,183.9774674403319,184.64986419021457,183.1172099941003,183.8390350341797,40477800,
2024-01-16,180.1211286782067,182.19761480887053,178.90488492167398,181.57467651367188,65603000,
2024-01-17,179.2411232206481,180.88253205239923,178.28197882705663,180.6353302001953,47317400,
2024-01-18,184.0071435872404,187.02300881659585,183.75005912545996,186.5187225341797,78005800,
2024-01-19,187.21087293560348,189.80154302609117,186.7065866846462,189.41590881347656,68903000,
