Price,Open,High,Low,Close,Volume,Ticker
2022-10-13,64.36252475651247,66.14263401196115,63.283675235073126,65.71109008789062,13643700,
2022-10-14,66.3404013200883,67.28439260399651,64.22765108373504,64.52433013916016,8735000,
2022-10-17,65.45036824500224,66.90681429624271,65.4054133272312,66.21455383300781,7563500,
2022-10-18,67.92272918198549,68.27335554670029,66.6281045374037,67.48219299316406,6998500,
2022-10-19,66.74499116387237,66.95177419819255,65.19863516197242,66.20556640625,8579600,
2022-10-20,65.95384567504651,66.0617333871894,62.76223783053211,63.508445739746094,13023800,
2022-10-21,63.90402639503774,65.63018861374916,63.20277342238365,64.4164810180664,11161300,
2022-10-24,65.17165943530264,66.25051571836555,64.69516749209174,65.88190460205078,9989600,
2022-10-25,66.30445661332527,68.40821506296608,66.16959871956838,68.2014389038086,9216900,
2022-10-26,68.20144275258622,68.8038002716478,67.69798057058344,67.96768951416016,6247100,
2022-10-27,68.3722693895321,69.16342529825431,67.84183009205226,67.85082244873047,7163300,
2022-10-28,69.00159618269615,71.29416010246209,68.91169319468065,71.0514144897461,9123300,
2022-10-31,70.52995368018897,71.2671690115277,69.0105749619261,69.67586517333984,8273700,
2022-11-01,70.29619834626313,70.29619834626313,69.37917033229571,69.86465454101562,5410300,
2022-11-02,69.85568504507984,71.77065230482563,69.24433512211189,69.47808837890625,7119000,
2022-11-03,68.99258395330685,71.18625189663724,68.65094995358996,70.2872085571289,6920300,
2022-11-04,70.66482979296569,71.18627675819155,69.60395800747388,70.84464263916016,7758900,
2022-11-07,70.78170069402054,71.13232712475745,68.58803226856269,69.48707580566406,7008500,
2022-11-08,69.82872394463638,71.15031930782256,69.37021658696057,70.36814880371094,5518400,
2022-11-09,70.66482510821729,71.12333926166741,70.1254003237127,70.30520629882812,4940000,
2022-11-10,73.10120849282517,75.31285418666012,71.87850905668219,74.80039978027344,9315900,
2022-11-11,74.86334469005708,75.38479153465386,73.7035846814002,74.89930725097656,5730900,
2022-11-14,74.70154242977986,75.321884816651,73.37096151138553,73.4159164428711,7904000,
2022-11-15,74.18904729677254,75.35780628630545,73.75751037019371,74.53968048095703,5594900,
2022-11-16,74.67455339057442,76.19393915087336,74.67455339057442,75.8073501586914,8444900,
2022-11-17,74.85434945723279,74.93526006440902,73.60467977925414,74.03621673583984,8333900,
2022-11-18,74.85434704247353,75.33083889377883,74.23400497084269,74.80039978027344,6664400,
2022-11-21,74.27897540310649,75.29489207463774,74.27897540310649,75.1600341796875,6593800,
2022-11-22,75.5735982406824,76.33779074169266,75.26792672760463,75.6185531616211,4105500,
2022-11-23,75.48751876740711,76.80678746601497,75.39715921977482,76.7344970703125,4259700,
2022-11-25,77.05077654346638,77.52969535395525,76.92427176907104,77.11402893066406,3622200,
2022-11-28,76.21041322409886,76.81583675944565,75.30680382721464,75.65921783447266,6464200,
2022-11-29,74.91824793975255,75.11703618834535,74.07789104227666,74.53872680664062,5398200,
2022-11-30,74.17728472296662,76.71643156425122,74.15017754678784,76.53570556640625,9739200,
2022-12-01,77.16825539958758,77.68331255698767,75.89416265054895,76.6531982421875,5830700,
2022-12-02,75.65920328473219,76.9965410743065,75.3610105865465,76.98750305175781,6316900,
2022-12-05,76.80679425570666,77.73751077717823,76.5989610731876,76.94233703613281,5511700,
2022-12-06,76.72548039034562,77.03270428895037,75.64114493258052,76.96945190429688,5027700,
2022-12-07,76.95138091440622,78.02667142788026,76.45439297969652,77.06884765625,5108800,
2022-12-08,77.05077195422184,78.07185500758706,76.71644088208726,77.49354553222656,4281700,
2022-12-09,77.312814622104,77.71040494651254,76.28270050340218,76.36402893066406,4460300,
2022-12-12,76.91523572445247,78.2525737951966,76.6260809880219,78.2073974609375,5348900,
2022-12-13,79.51763177995129,79.85196975904537,77.71041287586148,78.74956512451172,7179500,
2022-12-14,79.0296711867706,80.06882329523009,78.01762625517658,78.65919494628906,6111600,
2022-12-15,78.52364153987529,78.65918429984913,77.24051811930393,77.53870391845703,6469100,
2022-12-16,76.44535309607626,76.68029346804273,75.24355095154662,76.02969360351562,16949300,
2022-12-19,75.88511828316682,76.15619695904742,74.96343286079248,75.46945190429688,5681100,
2022-12-20,75.3610231915416,75.93933263954446,74.77367571947833,75.46945190429688,4811900,
2022-12-21,75.76763413533412,76.76160293024537,75.58691504316532,76.49052429199219,5356200,
2022-12-22,76.39112847271262,76.39112847271262,74.240540893086,75.30679321289062,4491000,
2022-12-23,74.99957950858975,76.14716040265363,74.99957950858975,76.05680084228516,3254700,
2022-12-27,75.99355017520013,76.15620014513011,75.42427872744156,75.90319061279297,4726500,
2022-12-28,76.08389734908278,76.39112808403287,74.98149983682728,75.14414978027344,3536400,
2022-12-29,75.65922481607645,76.52668908985315,75.44235357713734,75.9754867553711,3378300,
2022-12-30,75.8580099730882,75.92126235833085,74.52970988299275,75.541748046875,4266900,
2023-01-03,76.23753030414453,76.71644220034501,74.58392338806175,75.74958038330078,5535400,
2023-01-04,76.22849577463704,77.22246481719247,75.74958385647808,76.34596252441406,4831100,
2023-01-05,75.5507776150269,75.91222273052433,74.22247077961936,74.66523742675781,5472600,
2023-01-06,75.50559326747079,76.23752151131615,74.83692429483948,75.58692169189453,5235300,
2023-01-09,75.57788599456467,76.74354289124174,75.44234321234785,75.96643829345703,4749000,
2023-01-10,75.96643866692933,76.44535052498995,75.33391487213085,76.3911361694336,4921100,
2023-01-11,76.32788137001369,77.13209312389988,76.1019790370346,76.80679321289062,6153500,
2023-01-12,76.89716333298703,77.41222044718874,76.2556014464546,76.87005615234375,4648600,
2023-01-13,76.30076724117852,76.77967904042085,75.67727465288642,76.51763153076172,4943200,
2023-01-17,76.97846769934984,78.13508633843348,76.96942967729706,77.47544860839844,8410200,
2023-01-18,77.64714310584978,77.7465406748404,75.6592055140201,75.72245788574219,6107700,
2023-01-19,75.95741167016466,76.21042122481485,74.35802590312974,74.62910461425781,7099700,
2023-01-20,74.5568040754625,74.58391125098828,72.74054748132538,73.93331146240234,9429200,
2023-01-23,73.5357360854679,75.19838109285408,73.10200740110153,74.7013931274414,6864300,
2023-01-24,74.80982863302988,76.08391439718243,72.54176693954676,75.81283569335938,6652300,
2023-01-25,72.76766661315521,73.18332612549422,68.58395741579263,69.20744323730469,28527400,
2023-01-26,67.8610490050632,69.98452922948834,67.5899703835995,69.0357437133789,18508700,
2023-01-27,68.7375587995553,69.03575152148358,68.23153980039834,68.29479217529297,13243200,
2023-01-30,68.09599649497908,68.99056775977849,67.67129902658176,67.81587982177734,10669600,
2023-01-31,67.35504930813202,67.61709687621406,66.27975185531136,67.43637084960938,19020400,
2023-02-01,67.42734514740886,67.80685949284424,66.27071916599687,67.08396911621094,15188700,
2023-02-02,66.47854031388151,69.43333988658887,66.15324039288718,68.3128662109375,18604100,
2023-02-03,67.99659101335568,68.16827896418413,66.56888684981311,67.47249603271484,11671500,
2023-02-06,67.40925667043483,68.28575884998507,67.27371388805213,68.2315444946289,9343400,
2023-02-07,68.10502795526939,69.19839426110515,67.54478776886144,68.74658966064453,10855800,
2023-02-08,68.6562464975799,68.8098584438234,67.64420146928384,67.79781341552734,9082200,
2023-02-09,67.95141710434108,68.62009295495453,66.07191498589154,66.20745086669922,13163500,
2023-02-10,66.34300992907585,67.99661702081833,66.34300992907585,67.53577423095703,9883000,
2023-02-13,68.07793904466519,68.6833626724337,67.91529594663042,68.3309555053711,8114200,
2023-02-14,68.03275459922858,68.97250923076894,67.58998791023119,68.70142364501953,7089400,
2023-02-15,68.35806266086222,69.65925570257207,68.35806266086222,69.52371978759766,9344300,
2023-02-16,68.4935931390566,69.14418609578966,68.3670883785258,68.39419555664062,7795600,
2023-02-17,68.40323373247206,69.1080549060188,68.11407897947588,68.7375717163086,9436100,
2023-02-21,68.16829920846953,68.2496207499655,66.51469225812149,66.55987548828125,11915600,
2023-02-22,66.84901215539068,67.53575018891559,66.36106235641806,66.57792663574219,9351200,
2023-02-23,67.20142217107652,67.20142217107652,65.64721316343264,65.84600830078125,9049900,
2023-02-24,65.1683138055039,66.2616803756407,64.87915906707097,65.89119720458984,9127800,
2023-02-27,66.36229195317053,66.99890153338795,65.18910549374925,65.3528060913086,7029700,
2023-02-28,65.20729640599039,65.34371473758945,64.38880029344519,64.59796905517578,11276700,
2023-03-01,64.4433760133289,64.6070766518985,63.33385023397114,63.54302597045898,11809200,
2023-03-02,63.98862303887925,65.68019320481756,63.77035793510343,65.67109680175781,16066500,
2023-03-03,66.28952760051438,67.18078785736756,65.64382168337077,67.1444091796875,10724800,
2023-03-06,66.88067930523047,67.8446901278856,66.7624537883938,67.66280364990234,6888900,
2023-03-07,67.24445226667291,67.74464349881825,66.40775651405171,67.0716552734375,7308900,
2023-03-08,66.73515418985849,67.64460031533855,66.42594583768646,67.52637481689453,5913600,
2023-03-09,67.75374542130321,68.19937213967667,66.74425953175621,67.08075714111328,7678100,
2023-03-10,67.2899274688574,67.54457131389366,65.81662895442632,66.39867401123047,10167100,
2023-03-13,66.44413700461791,68.37216544221938,66.38957245306632,66.65331268310547,8388800,
2023-03-14,67.2899226321317,68.07204692196737,66.78063497866621,67.7992172241211,8635800,
2023-03-15,67.70826644504352,68.98149250579911,67.23535747657512,68.6813735961914,12030300,
2023-03-16,68.80869576962435,69.5817235726845,68.05385383574965,69.32707977294922,8895800,
2023-03-17,69.3816539622476,69.3816539622476,67.97200952540238,68.81779479980469,14137400,
2023-03-20,68.75413198258546,70.02735806233267,68.49039174946809,69.09062957763672,7140100,
2023-03-21,69.43621557360542,69.43621557360542,67.54456582349363,68.5358657836914,6222300,
2023-03-22,68.49039074547944,69.09972496958866,67.38086527708586,67.41724395751953,7038000,
2023-03-23,67.08982677257784,68.86325059354364,66.72605393204122,67.12620544433594,7541200,
2023-03-24,67.28991315613666,68.89054019115318,67.03526936526373,68.83597564697266,5293900,
2023-03-27,68.99967413860865,69.17246416948058,68.16297850142628,68.60861206054688,5515900,
2023-03-28,68.66318523985899,69.345269861447,68.04476157207826,68.42672729492188,5935500,
2023-03-29,68.63591148207058,69.39984302255276,68.63591148207058,69.21795654296875,5680500,
2023-03-30,69.44531884997048,70.04554978979822,69.27252183556158,69.65448760986328,6187000,
2023-03-31,69.81817988226803,70.13649159470383,69.09972350909081,70.10011291503906,10124400,
2023-04-03,70.07283552777326,70.07283552777326,68.93602772841629,69.72724151611328,5778700,
2023-04-04,69.89093380239143,70.65487216071219,69.50896809249272,70.17286682128906,6165600,
2023-04-05,70.84586865786615,71.80078311649292,70.700353918347,71.23693084716797,8200400,
2023-04-06,71.66435030712556,71.84623673864982,70.90041202997399,71.81895446777344,5427700,
2023-04-10,71.25511586109826,71.39153419312125,70.30929088120338,71.32787322998047,5647500,
2023-04-11,71.29148491069685,71.49156417882047,70.84585822893658,71.24600982666016,6019600,
2023-04-12,71.56432358375942,72.24640823266746,71.17326144084453,71.47337341308594,6786400,
2023-04-13,71.3187766833738,71.94629684632532,70.46390188553248,71.7098388671875,4928600,
2023-04-14,71.29149181596324,71.36424918205974,70.53664975439175,70.95499420166016,4920900,
2023-04-17,71.10049345465332,71.43699099569794,70.74581004530594,71.42789459228516,4393300,
2023-04-18,71.60071031923268,71.90991873103141,70.88224690893459,71.20964813232422,8147500,
2023-04-19,71.21872388248438,72.00084810565995,71.20053801292083,71.79167938232422,3813300,
2023-04-20,71.59159895242561,71.93718597666168,71.14597230091957,71.61888122558594,4350400,
2023-04-21,72.2463978379118,72.55560617043668,71.44608085768675,71.83714294433594,5192600,
2023-04-24,71.4006315908029,72.07361991600138,71.39153518493511,71.88263702392578,5725800,
2023-04-25,70.69125498051963,71.93719181274196,70.48207930511529,70.77310180664062,8399800,
2023-04-26,69.82728476078859,69.98188896423326,67.32630747314703,67.36268615722656,12656700,
2023-04-27,67.58092819567057,69.59080296820676,67.21715535641428,68.98147583007812,8155600,
2023-04-28,68.58134595164827,69.75452552379078,68.58134595164827,69.69086456298828,10005800,
2023-05-01,69.54535531770524,70.3729477908661,69.44531567588564,69.84547424316406,5214700,
2023-05-02,69.71814153725994,70.04553575066757,68.67227713184356,69.06333923339844,7674200,
2023-05-03,69.35436919081477,69.62719888784218,68.45401245660987,68.56314849853516,6265900,
2023-05-04,68.5540469201162,68.81778713097216,67.8083013695496,68.67227935791016,6042300,
2023-05-05,68.76322258338934,69.63629003733148,68.38125687326277,68.67227935791016,6215500,
2023-05-08,68.69047990883269,69.74544097773365,68.463118327279,69.1724853515625,6751700,
2023-05-09,69.31799167830236,69.31799167830236,68.38126318619406,68.73594665527344,5588100,
2023-05-10,69.23614884117951,70.17288441969453,69.06335875109575,69.92733001708984,5696000,
2023-05-11,69.65448905059012,69.88185062645212,68.69957459508451,69.2088623046875,6542700,
2023-05-12,69.92732908731801,70.9277186816216,69.64540293998905,70.90043640136719,8315000,
2023-05-15,71.36424070483177,71.41880525366035,69.863653165334,70.5184555053711,5430000,
2023-05-16,70.4820886776319,70.4820886776319,68.83599308497253,68.97240447998047,6215700,
2023-05-17,69.27251164822063,69.37255127990065,68.38125830591933,68.51766967773438,5408600,
2023-05-18,67.98111077180114,68.4358339207764,67.49000893828492,68.2994155883789,6970600,
2023-05-19,68.70866473455158,68.91783347969425,67.72646115116056,67.73555755615234,6338600,
2023-05-22,68.12661885320935,68.36306987183477,67.72646030088335,67.82649993896484,4272600,
2023-05-23,67.3899704341524,68.3903599911714,67.217180352806,67.44454193115234,8751200,
2023-05-24,67.43545661562358,67.68100410766934,66.98982979156416,67.51730346679688,6879400,
2023-05-25,67.46271067428816,67.46271067428816,65.90755870590743,66.74424743652344,7716400,
2023-05-26,66.93464046613853,68.24349538051412,66.44954161379214,67.65771484375,7174000,
2023-05-30,68.05127187991663,68.41738638090672,66.40376710004115,66.53190612792969,6874000,
2023-05-31,66.48613985565906,67.52040687188324,65.7905229951884,67.2366714477539,11112000,
2023-06-01,66.86141656522008,67.20922154253701,66.32139603977485,66.77903747558594,6738800,
2023-06-02,66.85225115608165,67.91397548722996,66.3763002279731,67.5936279296875,7175400,
2023-06-05,67.86821492594649,68.54552218190823,67.11768337662322,67.35565185546875,5266600,
2023-06-06,67.52956668030222,67.86822384431153,67.14514956421851,67.1634521484375,5652900,
2023-06-07,67.4014292168764,68.18857303471339,67.07192682880259,67.88652801513672,6488100,
2023-06-08,68.17025520212708,68.75603554255557,67.79498596179344,68.55467224121094,9984500,
2023-06-09,68.51808014516764,68.8292729869886,67.73093627307938,67.79500579833984,6011400,
2023-06-12,68.10619547358287,68.16111020617822,67.44719075022475,67.7126235961914,7564300,
2023-06-13,67.63940267947784,68.36247695470364,67.502108858071,68.05127716064453,8579300,
2023-06-14,68.55469475784251,68.60045471578083,67.08108864096604,67.18177032470703,8893600,
2023-06-15,67.49295456027446,68.20687405706386,67.1909165306701,68.06043243408203,10098300,
2023-06-16,68.41739166440918,69.94591231729984,68.38993429674886,69.18622589111328,23053600,
2023-06-20,69.22285119389292,69.71710485484259,68.18858391155047,68.42655944824219,7801600,
2023-06-21,68.14279499983196,69.58894335827674,67.47464253171259,69.36012268066406,7176100,
2023-06-22,69.62556586432189,69.91845609592343,68.64621349774292,68.76519775390625,6976200,
2023-06-23,68.9116473317057,69.55234254015252,67.7309316049502,67.88652801513672,9080100,
2023-06-26,67.81329241815966,68.45399450297072,67.5570143774564,67.99635314941406,5670200,
2023-06-27,68.24349553967497,68.46316847876496,67.0078649352768,67.64856719970703,5979100,
2023-06-28,67.68517307761356,67.92314860591041,67.0170204176617,67.2183837890625,8735100,
2023-06-29,66.52274702491003,67.36480543436454,66.36715064158639,66.64173126220703,7193200,
2023-06-30,66.76072731704548,68.01466023976113,66.61427872233378,67.91397857666016,9259900,
2023-07-03,67.61193097524439,68.16109916137127,67.27327388532419,68.07872009277344,2484500,
2023-07-05,67.71263008644449,69.18622908907415,67.65770836553142,68.60044860839844,8450100,
2023-07-06,67.99635151930933,67.99635151930933,66.82479079957906,66.83393859863281,7271200,
2023-07-07,66.38547604122614,66.55938204886488,65.80885025497624,65.9461441040039,7511700,
2023-07-10,65.71732783873426,66.34886841450991,65.07662549386103,65.63494873046875,7704700,
2023-07-11,65.57084864504108,66.11086904102699,64.84777451183592,66.07425689697266,6623100,
2023-07-12,66.39461345954139,67.33735360225039,66.07426588430825,67.2458267211914,9710500,
2023-07-13,67.29158628737504,67.66685557555142,67.16344725801076,67.46549224853516,6058600,
2023-07-14,67.25497275403671,67.50209599904946,66.6234254857061,66.99868774414062,6463500,
2023-07-17,66.77903623295097,67.20006550809609,66.31224002185473,66.50445556640625,5148800,
2023-07-18,66.60514200983727,66.88888449330918,65.25968184192082,65.9461441040039,7239500,
2023-07-19,66.22986544217011,66.75157637047108,65.94613000242595,65.99188995361328,7464800,
2023-07-20,65.99189069842,67.84991372749631,65.58001621781678,67.82245635986328,9221600,
2023-07-21,68.11534899324734,69.80862089330387,68.00551951883433,69.469970703125,11878400,
2023-07-24,69.45166393584303,70.17473826478606,68.98487468465734,69.1038589477539,8609700,
2023-07-25,69.3418251458628,69.50657632505703,68.2984033386505,69.04893493652344,8847800,
2023-07-26,68.54553939719192,69.73541002246866,67.62110166472476,68.06959533691406,7244600,
2023-07-27,67.676011805943,68.5455276642336,66.98954971264405,67.0627670288086,10185400,
2023-07-28,67.50210057081696,68.07872617026861,66.33969458946282,66.6783447265625,6230700,
2023-07-31,67.18175973362347,68.16111206221144,66.85225736297201,67.0902328491211,10876400,
2023-08-01,67.10853053203657,67.5570171214839,65.9827296840162,66.05595397949219,6723400,
2023-08-02,65.45188621402538,66.22072054608255,65.40611927295087,65.81800079345703,6589600,
2023-08-03,65.16812549205771,65.44271309546963,64.12470377197697,64.16131591796875,9075100,
2023-08-04,64.57320288973315,64.70134192022442,63.17281437127284,63.31010818481445,9140500,
2023-08-07,63.61214826590219,63.81351157914027,62.79754721365933,62.82500457763672,8397200,
2023-08-08,62.55043428180216,63.10875744736105,62.156869311808165,62.88909149169922,8890000,
2023-08-09,62.962310751795975,63.68538507183728,62.70603266024802,63.08129501342773,7453000,
2023-08-10,63.42911073166879,63.75861314973366,62.37653395079791,62.50467300415039,7959900,
2023-08-11,62.513824091587054,63.09960458171216,62.38568504581308,63.08129501342773,6524200,
2023-08-14,63.01723727714279,63.09046159786771,62.513835784034015,62.75180435180664,8021100,
2023-08-15,62.37653148672837,62.44975579519568,61.47955116563982,61.64430236816406,7703900,
2023-08-16,61.98294684740213,62.19345796226055,61.60767758075014,61.83649826049805,6433500,
2023-08-17,61.63514139585961,62.37652522431323,61.58938144495251,61.79074478149414,6677600,
2023-08-18,61.63515497578105,62.29415986491287,61.62600717341633,62.08364868164063,6291300,
2023-08-21,62.010404958992574,62.0561718887149,61.02189793463605,61.39716720581055,6856100,
2023-08-22,61.42462631207808,62.07447623085343,61.10427874409773,61.79988861083984,7370400,
2023-08-23,62.30328951641601,62.367359022398766,61.59852495060564,62.1385383605957,7721800,
2023-08-24,62.13855987042676,62.6145109222413,61.39718290412719,61.52532196044922,9242500,
2023-08-25,61.598542189626166,62.440600784788096,61.534472665712855,62.2026252746582,10114100,
2023-08-28,62.46804831957586,62.78839588870662,62.22092504711878,62.25753021240234,7152600,
2023-08-29,62.467665462416576,62.53217885276037,61.850179150349966,62.21883010864258,11209700,
2023-08-30,62.08058371257109,62.42158707175955,61.582905984876575,61.83174133300781,7461500,
2023-08-31,62.20961760516971,62.47688939865275,61.499970246318966,61.564483642578125,11797800,
2023-09-01,62.062162848042185,62.274139482581695,61.24191797042344,61.629005432128906,8296600,
2023-09-05,61.5828991285134,61.99762700636887,60.65205716564099,61.01148986816406,10002700,
2023-09-06,60.85482979370358,61.20505140345441,60.23734341952476,60.541481018066406,9250300,
2023-09-07,61.08523044696008,61.721153182604894,60.707368307521584,61.05758285522461,9981100,
2023-09-08,61.066807178480005,61.74880695817201,60.891696371375886,61.592132568359375,7484800,
2023-09-11,61.748799384315866,62.56904406735415,61.70271537817264,62.23725891113281,7981600,
2023-09-12,62.20960850833461,62.69806801307466,61.85017577724543,62.42158508300781,7171300,
2023-09-13,62.55981556733004,63.38006011541948,62.55981556733004,63.06671142578125,8925700,
2023-09-14,63.49988692682304,63.914614861481525,63.0575043692794,63.85010147094727,7944900,
2023-09-15,63.9053915750183,64.41228748281101,63.22339192479583,63.26025772094727,18391400,
2023-09-18,63.41693065554169,63.46301465755303,62.58747487078949,62.89160537719727,7534100,
2023-09-19,62.71650610871071,62.817885295216094,62.07136519172813,62.29255294799805,8215500,
2023-09-20,62.734943369404085,62.79945676605989,61.96999378660459,62.07137298583984,5804000,
2023-09-21,61.85017736582693,62.40315027159518,61.536821599318,61.66585540771485,9458600,
2023-09-22,61.28799027314136,63.02985890786341,61.14974527977259,62.39393615722656,11796500,
2023-09-25,61.951562702734165,62.20961628228329,61.54604591690971,62.18196868896485,8656500,
2023-09-26,61.85939512685575,61.92390851487272,60.15438538517638,60.21889877319336,9042600,
2023-09-27,59.62907014344945,59.89634194792075,54.86427573852605,55.26057434082031,25606200,
2023-09-28,55.57392325553396,55.94257424031919,52.51413203525216,52.60629653930664,31153800,
2023-09-29,53.15004976325966,54.154619976393526,52.51413052430412,52.799835205078125,19047600,
2023-10-02,51.68466906277607,51.96115552462161,46.247086745044,48.062686920166016,54022800,
2023-10-03,47.98895086488656,48.947440458264445,46.54200178375769,48.64330291748047,36257500,
2023-10-04,49.50041318729094,49.721604445013085,46.57886744458933,46.65259552001953,28467400,
2023-10-05,45.90608784069308,46.20100720818124,44.45913859529296,45.57430267333984,29911400,
2023-10-06,45.21486700676935,46.54200407513526,43.45456560713049,46.30238342285156,24718500,
2023-10-09,45.795494364997694,46.46827944945864,44.588169199556965,45.45449447631836,20644600,
2023-10-10,45.78627805096557,47.57422724571899,45.63881835980772,47.5373649597168,23164300,
2023-10-11,47.97052868762375,49.37139759508065,47.6479616926276,49.34375,22401400,
2023-10-12,48.91057891142609,49.74004180769585,48.13641471347968,48.84606552124024,27972800,
2023-10-13,49.33452250862641,50.91971662169748,49.30687491874779,50.21928405761719,22319200,
2023-10-16,50.21928766891625,50.72618010886534,49.362177163884674,50.1179084777832,17089400,
2023-10-17,49.38060748712312,50.54185198924635,49.35295638098296,49.92436218261719,13365500,
2023-10-18,49.8414211274668,50.48655503101719,48.91057903968793,49.06725692749024,13593300,
2023-10-19,49.10412696142413,49.75848269157791,48.27466744777214,48.28388214111328,11580400,
2023-10-20,47.87836236478898,48.56036208279481,47.63873818170442,47.887577056884766,17798900,
2023-10-23,47.25165352448534,48.44054909231319,46.95673418427134,47.482059478759766,15200700,
2023-10-24,50.17320692733202,51.08561619120277,48.94744889333193,50.79991149902344,20060300,
2023-10-25,51.25150648488962,52.47726446388781,50.60636904113026,52.03488540649414,19262400,
2023-10-26,52.320593370427645,53.6753817358014,52.23764707222688,53.057891845703125,17357800,
2023-10-27,52.864352121314255,53.47262380824501,51.54642954701155,51.83213424682617,11921000,
2023-10-30,51.98880469405992,52.96572730566297,51.3989659533623,52.716888427734375,11017700,
2023-10-31,53.0486712338152,53.90578171434952,52.89199334771049,53.73067092895508,19978300,
2023-11-01,53.55556737769093,54.182271934190354,52.6984568376466,53.85048675537109,13428900,
2023-11-02,53.93343229509206,55.730599644728,53.914999394780544,55.2144889831543,15076500,
2023-11-03,56.421812634660505,56.67065149345593,54.71680642048056,54.72602462768555,13938000,
2023-11-06,54.74445910482221,55.18683813908607,54.246781372881856,54.41267395019531,9299500,
2023-11-07,54.42189010320131,54.89192025678195,53.822836683009925,53.87813186645508,9615500,
2023-11-08,53.6108640510346,53.6108640510346,52.329807309498605,52.99337768554688,12781600,
2023-11-09,52.64315432787207,52.78139931428525,50.33909465909263,50.43125915527344,17147900,
2023-11-10,50.68932113054512,51.03032103374994,50.23772381355767,50.8183479309082,12776100,
2023-11-13,50.73539278602949,50.74461099342977,49.59258116851667,50.22850036621094,8951800,
2023-11-14,51.68467065434147,53.2145662070952,51.10404660558496,53.03945541381836,13399500,
2023-11-15,52.97493745878072,54.12696724915709,52.51412554263018,52.53255844116211,11295000,
2023-11-16,52.91964507821959,53.24221556744767,52.1454843417914,52.16391372680664,11155400,
2023-11-17,52.541776694495454,52.8827800668797,52.06253536304004,52.87356185913086,10136300,
2023-11-20,52.53256446848341,53.15926902761034,51.89664521689122,52.84591674804688,8404900,
2023-11-21,52.827485011466095,53.72146137609656,52.32980723018421,53.43575668334961,11952600,
2023-11-22,53.87058378822013,54.17719626546148,52.950753445146304,53.396732330322266,9626900,
2023-11-24,53.09011739024266,53.52680657902845,52.89500230159048,53.4710578918457,4629400,
2023-11-27,53.42460030480477,53.610425710382096,52.83925151774987,53.498931884765625,9779100,
2023-11-28,53.48035004003373,54.42805643719703,53.201610154031385,54.03782272338867,9473600,
2023-11-29,54.38160119095105,55.031988396101646,53.87058393844884,54.22365188598633,17019100,
2023-11-30,54.33514546322154,54.52097088442767,53.87058368236876,54.36301803588867,15381700,
2023-12-01,54.4001826473982,55.320016513010536,53.58255293844558,54.97623825073242,10510200,
2023-12-04,54.437344938140846,55.31071973503911,54.42805526282615,54.51167297363281,10239600,
2023-12-05,54.52096576947769,54.68820827844064,53.76837447914441,54.10285949707031,12544800,
2023-12-06,54.4652183434908,55.98898030984951,54.4652183434908,55.93323516845703,13235700,
2023-12-07,56.100477719315215,56.26772023225575,55.22709936410911,55.60803985595703,12230500,
2023-12-08,55.347886658540965,55.700954581252304,54.91119747898549,55.46867370605469,9408300,
2023-12-11,54.38160023627043,55.691664299731336,54.38160023627043,55.47796630859375,11005700,
2023-12-12,55.43150646815774,55.52441739808109,53.96349321828524,55.30142974853516,9931000,
2023-12-13,55.37576043091472,58.16313099376596,55.12490019926406,58.07950973510742,13013400,
2023-12-14,59.13871184890376,60.01208311354424,57.94014169023415,58.33037185668945,16809100,
2023-12-15,57.69857073177932,58.45116207925168,56.69511914614122,57.14109802246094,28901500,
2023-12-18,57.23400927242751,57.69857104750995,56.53716660980383,56.676536560058594,10755600,
2023-12-19,57.01101970773989,57.447708895967295,56.55574762380866,57.20613479614258,11509600,
2023-12-20,57.18754749838354,57.345500327545,55.5429985705978,55.59874725341797,10091200,
2023-12-21,55.8682008380054,56.351345516105205,54.87403890909862,55.375762939453125,12604200,
2023-12-22,55.71024417359222,56.55574641627636,55.44079750812726,55.51512908935547,9799400,
2023-12-26,55.45009720764932,56.26772697508069,55.394348515213565,55.94253158569336,6791600,
2023-12-27,55.66379364569862,56.36992600838679,55.42222307392574,56.28630828857422,6787500,
2023-12-28,55.85891287663898,56.769453628826064,55.85891287663898,56.695125579833984,5981900,
2023-12-29,56.49070454975854,56.7322786294363,55.998270259812976,56.43495941162109,6814600,
2024-01-02,56.25842838119743,57.745028138578526,55.91465367148913,57.20613479614258,10064300,
2024-01-03,56.778733455645984,57.71714656178609,56.17480180755187,57.59636306762695,10306300,
2024-01-04,57.763605017257895,58.31178801191708,57.35479196224884,57.419830322265625,10568100,
2024-01-05,57.28046925887446,58.12597156212078,56.92740131140041,57.67999267578125,7803800,
2024-01-08,57.40124524482436,58.59052566346514,57.224713066394514,58.460445404052734,7766600,
2024-01-09,58.47902956329682,58.57194403631564,57.50345063470997,57.61494445800781,6921600,
2024-01-10,57.62423984400517,58.28391667777976,57.51274601651542,57.86581039428711,8100100,
2024-01-11,57.60566271442594,57.78219492098081,56.30488826766042,56.416385650634766,10686000,
2024-01-12,56.84377988728996,57.28975877236319,56.60220577600544,56.71370315551758,7796900,
2024-01-16,56.36063471109725,56.86236228149376,55.942528402433496,56.07260513305664,11633100,
2024-01-17,55.245685660332,55.75670290607569,53.70334070274056,54.14002990722656,11543100,
2024-01-18,53.85199466145191,53.96349202809053,53.173734963861534,53.56396865844727,9626500,
2024-01-19,53.62901776369315,53.6940561351032,52.56981737864314,53.20161819458008,12762600,
