Price,Open,High,Low,Close,Volume,Ticker
2024-01-22,277.50110172805086,281.85614265851643,277.50110172805086,279.9938659667969,2072200,
2024-01-23,281.7688681383389,284.0773407097461,278.8784229656797,280.1490478515625,1866300,
2024-01-24,282.09864559469764,283.81543664737745,279.6737844240648,281.9434509277344,2765900,
2024-01-25,285.1636805395819,294.1938613886401,284.3198335679198,291.7301940917969,4647100,
2024-01-26,291.9532702822196,293.8737708890409,289.68360389253326,290.4304504394531,2920500,
2024-01-29,290.0328051004212,294.5721680345928,288.51001467201354,294.1356811523437,2101400,
2024-01-30,291.47804693134924,296.54115867919575,291.47804693134924,295.6003112792969,2150200,
2024-01-31,296.38591353134234,296.5604964169715,290.91541297880065,291.28399658203125,2813000,
2024-02-01,294.1259652921924,298.8108138764113,292.8650492626823,298.4422302246094,3196300,
2024-02-02,297.77293474619387,307.8312535714337,296.80299033333984,305.6197814941406,4661500,
2024-02-05,324.80526405649096,324.80526405649096,306.41512722467246,311.7401123046875,6557500,
2024-02-06,313.47635237510656,317.5889074131261,309.48018593622254,313.0204772949219,2825700,
2024-02-07,313.2338608795979,317.9671944988419,311.4491666560125,313.86431884765625,3203000,
2024-02-08,314.9118777439027,316.6189598484103,311.75955828001884,312.3221130371094,1986100,
2024-02-09,312.3221217125599,312.64219036593465,306.08538582716795,307.6275939941406,2823000,
2024-02-12,307.67605898834336,313.3793368733723,306.99711565939265,311.9632263183594,2483600,
2024-02-13,306.29875632307414,306.50243636293754,301.44903422872386,303.4374084472656,2923200,
2024-02-14,306.5121577136794,308.2968519647584,304.53346273081445,307.19110107421875,1887100,
2024-02-15,306.4539253673425,313.49570113151486,305.9786325135822,313.35992431640625,2362900,
2024-02-16,313.9904299137479,318.43276263153524,311.7789576716415,312.2348327636719,2513200,
2024-02-20,307.7245563346015,309.4122500445498,303.34038889444673,304.3103332519531,2701600,
2024-02-21,303.49557027264024,308.2677093270541,303.49557027264024,307.608154296875,1779700,
2024-02-22,311.3521574494433,313.6509209786676,310.71199058301875,312.4093933105469,1875800,
2024-02-23,313.2920435507731,315.30951489375536,312.3705845237173,314.1455993652344,1575000,
2024-02-26,313.92251037416577,317.4046073427359,312.56459408564126,315.6005249023437,1650000,
2024-02-27,317.152439990559,318.0932872705252,314.0388970618024,317.78289794921875,1640900,
2024-02-28,317.55011391997726,321.7111541177367,317.1621124765224,319.6548767089844,1471000,
2024-02-29,321.05158042879776,324.8246781652692,320.17863643229447,323.922607421875,2699800,
2024-03-01,323.9614300244739,327.61810976113765,323.5734581840363,326.5802917480469,1815500,
2024-03-04,325.5133004911671,330.0332443075157,324.7276480063864,328.4716186523437,1551000,
2024-03-05,325.3387633214124,328.80144232941024,321.76934543699144,323.50555419921875,2030000,
2024-03-06,326.14381075464786,327.57933915030526,324.11663047181395,325.5424499511719,1542300,
2024-03-07,328.3358797258524,332.0507536565043,328.2582675996847,329.9944763183594,1732500,
2024-03-08,331.7888975693822,334.14585542519023,327.93821700644776,328.9954528808594,2307400,
2024-03-11,326.87123799583776,328.04486234267983,321.5656413464313,324.9022521972656,1868000,
2024-03-12,325.20292138002725,328.2194635235046,322.73925458765603,327.10400390625,1645900,
2024-03-13,327.9769841803613,332.787899684367,327.2495259456681,331.25537109375,1818800,
2024-03-14,334.19433100598485,336.41551196892834,328.7529571329858,331.6434020996094,2110200,
2024-03-15,332.6618180226069,336.8519847579792,330.8965121849705,336.5415954589844,4406000,
2024-03-18,337.6182306150452,342.72014758411945,337.4048416649985,341.32342529296875,2528200,
2024-03-19,341.03247577868046,343.36033654706404,339.1119751045773,343.2633361816406,2207600,
2024-03-20,340.5668740910547,347.4146792091263,337.676458713953,345.7366943359375,2563900,
2024-03-21,346.92000418095495,354.2236838575406,345.9985452202869,353.6029052734375,2616300,
2024-03-22,353.6417615292349,354.53409387009634,347.1043156390459,347.3468017578125,2052000,
2024-03-25,346.23133266598376,348.0839299574431,344.3593471433277,345.251708984375,1774800,
2024-03-26,345.746370925868,348.7823016197873,345.30020479204484,345.6784973144531,1637200,
2024-03-27,347.9384529330568,353.8454107189706,347.12370319710527,353.6902160644531,2262800,
2024-03-28,353.661120542506,356.1829818893889,352.6038847040772,355.4167175292969,2028600,
2024-04-01,356.4352298920535,356.8716871744427,351.7407018747543,352.8076171875,1953800,
2024-04-02,351.42058817134625,354.0200323179727,350.61554726337977,353.8648376464844,1968900,
2024-04-03,354.5049770638195,364.76700561722726,353.6417419210591,364.4954223632813,2623700,
2024-04-04,366.02794746014143,369.5779478456317,357.79312821204536,358.67578125,2492200,
2024-04-05,361.3042922053774,369.54881967852026,360.615639963367,367.89990234375,2068300,
2024-04-08,367.71558792341176,370.52845021565753,361.6825624892623,362.2451171875,2690000,
2024-04-09,363.7582512993446,365.8242376309791,354.5243911620914,360.7223205566406,2042700,
2024-04-10,355.19366838021483,361.42069515460906,353.4380712989327,360.8872375488281,2148500,
2024-04-11,361.4304458363868,362.1481953380912,355.872652855955,360.7999877929688,2535700,
2024-04-12,357.5602889506686,361.6340373414952,351.7793994812288,354.6407470703125,2072900,
2024-04-15,361.76016711490513,363.2053748110279,351.2265554495368,352.97247314453125,2171000,
2024-04-16,352.1092086847647,352.5359865927357,346.44473688847705,349.0635986328125,2513900,
2024-04-17,351.7503530864553,352.0025481185904,342.2740063525551,347.5505065917969,2313800,
2024-04-18,350.295433013651,352.5554201636161,345.46512858562346,347.1722106933594,2380700,
2024-04-19,348.78819308001897,351.3776537090252,342.801296411258,345.25445556640625,2929600,
2024-04-22,346.65631627320204,352.3998436956506,343.8721473636655,348.1262512207031,2085400,
2024-04-23,350.4528581759721,355.8264579730312,349.5183255391481,353.6166687011719,1810700,
2024-04-24,354.2981356717445,358.40622336203177,349.3820427674334,353.8795166015625,3032700,
2024-04-25,321.6767779615868,332.8717995062746,321.55996509878923,329.0362854003906,6459600,
2024-04-26,329.46465633836453,336.3374244881476,329.3575580631704,334.2736511230469,3324600,
2024-04-29,334.8576840200772,341.6428412729343,334.8576840200772,340.5233154296875,2171400,
2024-04-30,337.8170441896013,338.5471542442478,324.2856771184703,325.6972351074219,4201700,
2024-05-01,324.53883700499995,329.5230509244502,321.9688349918881,322.29010009765625,3520600,
2024-05-02,324.6750944616648,327.2450963613905,320.5183448453551,326.544189453125,2492000,
2024-05-03,329.1238566354116,332.55049561332487,326.096348030978,327.81939697265625,1977100,
2024-05-06,331.8301661219198,333.46560560522323,330.6912110100054,333.0275573730469,1653900,
2024-05-07,335.33473415952176,339.29680580366403,334.2931031892076,335.8506774902344,1965600,
2024-05-08,330.98323118877,337.0869406689559,329.75663676654654,335.3638916015625,2260300,
2024-05-09,336.7462569258036,343.5216702576569,336.2692314643362,342.4508361816406,3208900,
2024-05-10,345.5854039293263,348.028848263749,344.144642817974,345.3809814453125,2210600,
2024-05-13,345.3907388296272,349.0412893233518,344.9721495029949,347.22088623046875,2051200,
2024-05-14,348.23329878575885,351.0466407959719,347.5615951473792,348.6810913085937,1563400,
2024-05-15,351.8838602132951,353.6750600693517,348.62269586919393,350.4917907714844,1913900,
2024-05-16,347.28902918652363,349.2554483134348,340.3383669422814,341.4189453125,2821700,
2024-05-17,343.6092743582241,346.9580483010359,342.236663843154,346.8217468261719,2104300,
2024-05-20,346.9482786465644,354.76532214185767,345.3615014356716,353.1298828125,2247900,
2024-05-21,352.6528890581218,353.606880484746,348.01911455765025,349.5474853515625,1841100,
2024-05-22,348.99259481034846,349.6740427225681,343.21012098829493,346.50048828125,2104200,
2024-05-23,350.8422140254246,351.7572876750291,339.5401245844496,341.39947509765625,2749200,
2024-05-24,343.28808358708625,344.52439278788614,337.486120009102,339.6472473144531,2635200,
2024-05-28,338.77107007240033,339.96846127366234,335.2665358196556,337.2816467285156,2264900,
2024-05-29,335.85063318719745,336.15240964035746,328.7636992752297,329.1433410644531,3040000,
2024-05-30,329.4937995288936,335.41254526575483,329.4937995288936,330.25311279296875,2745800,
2024-05-31,330.34074129941155,331.84965331467504,326.1742475622404,329.54248046875,8319400,
2024-06-03,331.8302253801356,332.3461687512288,317.1112079853719,322.5724182128906,3878600,
2024-06-04,319.9925947424469,321.56962755098505,315.89425235987875,318.8828430175781,3706600,
2024-06-05,320.74224642868813,322.48475448503285,318.0359728345134,320.7130432128906,2616300,
2024-06-06,321.4626414937497,322.25115810033464,318.4156436323307,319.5838317871094,2452100,
2024-06-07,317.5492569782155,324.0520976631753,315.1350153579347,320.2165832519531,2499100,
2024-06-10,319.99264823045473,323.1077965591226,319.72981928784924,320.8687744140625,2640500,
2024-06-11,319.0678386589238,319.9245058776277,315.1447151478285,318.6297607421875,3247000,
2024-06-12,324.3148807697467,326.2813295328629,317.3545041810464,320.0121154785156,4817300,
2024-06-13,318.8147376456916,319.1944091504842,312.9251948335543,317.7049560546875,3183900,
2024-06-14,312.86680628884454,314.1225743189724,307.4737178254129,312.9446716308594,4195300,
2024-06-17,312.94467666029027,315.25181994836805,310.4233665429084,313.8500061035156,3198900,
2024-06-18,314.48279507486086,316.965187633584,312.48717236827434,316.51739501953125,3275300,
2024-06-20,316.43947865854653,322.31930751907475,315.9721974569073,320.40155029296875,4463300,
2024-06-21,321.7643545872082,321.7838134929254,317.5297104958477,319.14569091796875,8265100,
2024-06-24,320.6254020589884,324.8211287600722,317.42267381421885,321.2484436035156,2447300,
2024-06-25,319.3112455888229,320.7325183432829,315.7677634487972,318.7174072265625,2990400,
2024-06-26,317.5978738991634,319.01914648780325,315.1933769298955,318.0651550292969,2198600,
2024-06-27,317.38371793121354,320.4988661552896,316.0597992463471,318.7757873535156,1995100,
2024-06-28,319.7979952429964,325.32735573951726,319.6130316253083,324.2662658691406,8891500,
2024-07-01,326.2228974526288,326.3981464464323,316.74121091892334,320.3528137207031,2950200,
2024-07-02,319.30149682868966,321.3360668258084,316.9456617377716,319.06787109375,2119800,
2024-07-03,319.5546000776044,322.62105657517367,319.5546000776044,321.8422546386719,1352200,
2024-07-05,322.77684998969164,324.5972532833818,317.9678552321552,319.6422424316406,2280900,
2024-07-08,321.5988863281861,324.42200251429006,318.46430878232394,320.3333740234375,1913400,
2024-07-09,319.8271440518064,321.36522945968704,317.18899172548544,317.41290283203125,1896100,
2024-07-10,317.45188081512566,319.7687683105469,313.11016769235897,319.7687683105469,2904400,
2024-07-11,321.2484429243052,325.56095277055005,320.56699494995127,322.3484802246094,3016400,
2024-07-12,326.06720418606045,329.2602180470003,324.587495271894,326.6902160644531,2451300,
2024-07-15,330.10709385393744,338.6737064873807,328.88049947330785,336.6001892089844,3394300,
2024-07-16,337.6321041203404,352.67238417714566,336.1037628777478,351.0174560546875,4637000,
2024-07-17,349.4501725976744,353.071519964356,346.75364326199275,348.3111877441406,3061000,
2024-07-18,347.04564106414745,359.43805291128314,346.315531019833,346.5881042480469,3876300,
2024-07-19,345.92618735545204,347.0359393105963,337.49584544504535,338.4109191894531,3462700,
2024-07-22,340.15075422379005,340.86429959043136,333.68007510864885,340.023681640625,2659600,
2024-07-23,337.93194626244303,340.7958518997833,333.68005611087426,336.4071350097656,2027800,
2024-07-24,335.21465640019585,337.0424731325645,327.8838214869031,328.46051025390625,2835800,
2024-07-25,327.942492464644,340.3462685335735,326.4176810649442,336.5342102050781,3291300,
2024-07-26,340.77633443355995,344.9793347107214,339.0560222166684,342.5748291015625,1894900,
2024-07-29,342.2815899875125,343.4545356006772,335.39061654059697,336.759033203125,2190300,
2024-07-30,335.9086658527476,337.92219964834027,330.9823359680639,334.0124206542969,1970800,
2024-07-31,337.56055392736863,343.07332686412025,333.162052506124,338.3913879394531,2568100,
2024-08-01,338.48911302329844,341.93949187948215,320.6800680626436,324.04248046875,3747900,
2024-08-02,315.4702606258467,316.10559368217247,310.4950709394053,313.6326599121094,4246700,
2024-08-05,302.03042298251154,313.3492198839781,300.1243938183992,309.65447998046875,4681300,
2024-08-06,306.9665024820705,324.67782587067785,303.4965856566636,319.0770568847656,5071700,
2024-08-07,325.9875973002595,327.6199132742145,317.1319505454657,318.45147705078125,3011700,
2024-08-08,322.5567567847277,328.8417191594233,320.2206495917944,328.57781982421875,2268300,
2024-08-09,328.4213977061204,330.8650092961957,324.98080332582185,330.63043212890625,1668100,
2024-08-12,330.6304570702088,332.1845905792245,326.075561143198,328.45074462890625,2127600,
2024-08-13,329.5748084627388,331.862025562258,326.202642025821,331.15826416015625,1503800,
2024-08-14,331.9401981292337,334.08080422828755,327.0529750408447,329.9755249023437,1610900,
2024-08-15,336.7296928853184,339.7988835042553,333.10338146797267,337.843994140625,3232600,
2024-08-16,337.46273213700425,338.0394208441307,333.07401563661136,335.732666015625,2483800,
2024-08-19,335.9281896970286,338.2936190125146,335.5567559357399,336.8763122558594,2252600,
2024-08-20,337.2183999934573,338.3620233443891,334.11013320470994,335.5567321777344,1479500,
2024-08-21,336.8078941195618,337.8049068413354,334.1394890800997,335.2342224121094,1433200,
2024-08-22,335.2635183535125,337.35526424378435,334.0612506832798,334.637939453125,2021400,
2024-08-23,337.1890712798909,341.6560003460208,335.3319324703538,340.5514831542969,2183900,
2024-08-26,341.9199455749156,346.41619739028823,341.0695734151851,343.239501953125,1718100,
2024-08-27,342.4477567372192,343.7868512040342,339.27106146104694,343.20037841796875,1210800,
2024-08-28,342.68232973553563,346.43571375957964,338.0394674655152,340.34625244140625,1514500,
2024-08-29,343.2981392877219,348.41994012792054,339.652259706039,343.70867919921875,1664500,
2024-08-30,344.6372138498754,348.20488094230177,341.9394570056571,348.06805419921875,2974100,
2024-09-03,344.2658108794108,344.6763508038515,330.7673011179172,332.5657958984375,3107200,
2024-09-04,330.9529745246836,333.162008939398,327.7274191692671,329.15447998046875,2782500,
2024-09-05,328.44094349663254,328.9003436794176,323.1041040120135,326.03643798828125,2525500,
2024-09-06,326.6619796855037,330.9822678808054,320.71910013270553,321.9311218261719,2676600,
2024-09-09,326.3785731644553,328.7732948538717,325.459772732505,326.5056457519531,2355800,
2024-09-10,327.5514487685807,328.1770276366914,321.96049423836325,326.6228942871094,1869200,
2024-09-11,325.4890803550606,327.913153914251,318.7544721521993,327.4439697265625,1934700,
2024-09-12,327.717654066745,333.347745019575,326.1537365988206,331.920654296875,1747000,
2024-09-13,334.6966236984384,339.3883462762701,332.673306032185,337.5214233398437,2518600,
2024-09-16,340.4928204819228,343.5326587637005,336.5243979308851,340.1116027832031,1648200,
2024-09-17,342.10562918118603,346.5823125753183,341.36276169817745,345.71240234375,2088400,
2024-09-18,346.99287986186994,353.4733432077442,344.3733351391149,347.11016845703125,1990700,
2024-09-19,354.81241004585934,366.2387404581936,353.1214200528431,364.8898620605469,4066600,
2024-09-20,362.0455091616253,363.0718439892042,357.5883637375403,360.5011596679688,5440500,
2024-09-23,360.6673046554487,364.557545239011,358.70266112312413,362.7981567382813,2442700,
2024-09-24,371.42900995828455,380.646306914809,370.9402875767605,377.2252502441406,4024300,
2024-09-25,378.2710856496303,379.874109219516,369.3959012093849,369.7184448242188,2661500,
2024-09-26,381.2131996252402,388.26056723899126,377.4891378742388,382.1417541503906,3906800,
2024-09-27,382.1808507575044,386.6379958889507,380.36281806170734,382.259033203125,2683700,
2024-09-30,380.5973821663252,383.90114967871966,378.095126382939,382.2981262207031,2251300,
2024-10-01,382.4447571998719,386.5695748131609,377.909429538246,383.5395202636719,2091400,
2024-10-02,383.1388213204349,386.7358110054928,379.8741592860267,385.162109375,1767900,
2024-10-03,383.4906045582882,385.113166147454,379.9522599364141,382.268798828125,1866100,
2024-10-04,387.77183414691297,388.4951336265245,383.0116835795921,388.1334838867188,1675100,
2024-10-07,387.50794553648205,392.1214855028,387.2049400796699,389.267333984375,2224500,
2024-10-08,385.36736172219815,386.09066126376416,376.16960340220254,379.2094421386719,2438800,
2024-10-09,379.4147190102564,387.654570600275,378.75981794210816,387.2538146972656,1757900,
2024-10-10,386.26657386905697,388.0064241719902,381.6921400158497,387.6936645507813,1331700,
2024-10-11,387.6936736833443,394.49668033010335,387.6936736833443,392.9523010253906,2110400,
2024-10-14,384.5169339638877,387.3515172529087,378.1439762725712,385.0643005371094,3006100,
2024-10-15,381.8192379248112,383.6177326403633,378.8477976068684,379.23876953125,2715100,
2024-10-16,378.662053307814,385.6996667541485,378.2026531268832,384.7417602539063,1551600,
2024-10-17,386.2372496204409,388.1628167847735,384.2921443015278,385.5921325683594,1561500,
2024-10-18,387.3124252867115,387.5079261396887,380.9297132000775,384.976318359375,3024100,
2024-10-21,384.8194130518513,385.6630212269588,381.8274779260613,383.04388427734375,2375900,
2024-10-22,382.30818130616,383.8384710263657,378.3843553699575,381.0623474121094,1523900,
2024-10-23,379.581137047265,382.6024699541248,375.40225269616894,378.3843688964844,1500900,
2024-10-24,379.5811350318564,380.9642573724218,374.9411999439543,379.6890258789063,1844100,
2024-10-25,382.190416781744,384.5643444923714,376.99135972548015,378.6197509765625,1606800,
2024-10-28,380.9937224706043,384.1131570628449,379.9931276469824,383.1714172363281,3213900,
2024-10-29,382.0825565005566,382.1806581377759,378.2077663535196,380.1304626464844,2186400,
2024-10-30,366.8777417055982,380.86619138343855,360.20724928551795,372.0179443359375,4037500,
2024-10-31,370.1639215644051,371.69421122805903,365.65151591724464,369.0358276367188,2394500,
2024-11-01,370.87022298387865,375.9711787098528,369.7617373734288,372.4005126953125,1633300,
2024-11-04,370.8996288375998,374.2250555384839,368.15293289643125,369.3497009277344,1793600,
2024-11-05,369.9481161451964,378.7178693303332,368.4962898010252,376.06927490234375,1724100,
2024-11-06,397.4541992110967,410.3341342360198,396.3162859615322,408.9411926269531,4720000,
2024-11-07,407.0184885191412,410.530299654798,399.7790246816385,400.4362487792969,3211100,
2024-11-08,393.3243012953911,395.3843158878292,384.9273162331013,385.87884521484375,3345900,
2024-11-11,390.3324004743346,394.4229722726762,387.4876326410109,388.9884948730469,1858900,
2024-11-12,390.2146663346725,391.1367677729887,383.7011012756225,385.5256958007813,1737100,
2024-11-13,381.5430556115414,383.7502078115239,378.3255193796903,379.6988525390625,2001900,
2024-11-14,381.1016116978381,382.74961148260206,378.8552128631623,379.9833068847656,1372500,
2024-11-15,378.6393705472994,381.0917616722441,374.9215671561022,376.7559509277344,2165500,
2024-11-18,378.6492006459763,378.9434756149172,375.6278678646584,377.1385192871094,1626200,
2024-11-19,370.8310016130852,375.95159597688064,370.8310016130852,375.0491027832031,1793200,
2024-11-20,376.6971041214302,378.8454011884783,371.2625968882626,374.2348937988281,1859600,
2024-11-21,376.60883083852,384.5545545011253,371.7825117097372,382.17083740234375,1833500,
2024-11-22,382.92618515279,390.5776642179141,380.5032512090484,389.92041015625,1893000,
2024-11-25,392.3825897007291,399.3964225043465,392.3825897007291,397.9249877929688,4398000,
2024-11-26,395.96308557376005,400.63244809737614,394.1090933541233,400.0634765625,1796600,
2024-11-27,400.6226235257009,404.2717828568214,395.5608844576038,396.01214599609375,1371900,
2024-11-29,399.57298880311686,403.3594963731564,397.2873733825931,398.376220703125,1962100,
2024-12-02,399.7005349233305,400.3773973164788,393.1575717047862,394.8448181152344,1548500,
2024-12-03,395.8355621608629,397.8072943356921,389.0473598413677,391.6567077636719,1716200,
2024-12-04,390.9798150563816,393.8245827420489,388.58627895043446,391.9019165039063,1193800,
2024-12-05,392.8730907101723,393.78537309936576,386.7028657472837,387.4582214355469,1291400,
2024-12-06,390.5678428174028,392.12756013323167,385.26086431097167,387.50726318359375,1331000,
2024-12-09,394.8742439354572,401.9076853837056,390.8523162366213,391.6567077636719,1739800,
2024-12-10,383.2792981750701,387.938841225448,378.2665952423595,380.9936828613281,2251000,
2024-12-11,383.04386341755,383.8972906903063,380.0519284546946,381.4645080566406,1651600,
2024-12-12,381.641094016354,382.44548548823553,372.9105876188043,373.5285949707031,1804600,
2024-12-13,373.3520153946301,375.5984139542901,371.67458831679824,373.26373291015625,2034800,
2024-12-16,374.4997117837098,375.0392557622917,370.5660970002848,371.7040100097656,1311100,
2024-12-17,368.8690633843348,371.67461447956384,366.7109471572355,368.6434326171875,2138700,
2024-12-18,371.4882291153992,373.9013736620817,356.1166279777125,356.96026611328125,2820700,
2024-12-19,361.4236199436092,362.5321055928161,353.15416372607075,353.5072937011719,2616700,
2024-12-20,351.6728854442811,364.41550008198175,350.4368707442384,359.0693054199219,5142000,
2024-12-23,357.92158513258283,359.37341149629924,354.6157665934469,358.43170166015625,1804900,
2024-12-24,357.50958065941484,360.5701599121094,355.75366027846485,360.5701599121094,886000,
2024-12-26,358.0981664762919,360.4917027855186,356.94064496476574,360.1287536621094,1097900,
2024-12-27,356.46976597314466,360.40338084005657,354.8609830832608,357.9117431640625,1245800,
2024-12-30,353.56613094073566,357.87254418481166,351.9083121225723,356.0970153808594,1422200,
2024-12-31,356.577674326066,358.80443472012604,354.9100363642802,355.8517761230469,1168100,
2025-01-02,358.54941171010705,361.8258027529474,351.2707014742336,352.918701171875,1802600,
2025-01-03,354.7040359545651,357.5390144388998,352.64402144091645,356.8621520996094,1390800,
2025-01-06,360.01100928716403,363.77787838052376,355.67516870083847,357.26434326171875,1590700,
2025-01-07,357.19567429084464,359.11834053645174,354.21355832266795,356.0871887207031,1607400,
2025-01-08,355.5476638486831,355.9694679215127,350.8881208871655,354.1939392089844,1828800,
2025-01-10,351.0156235402938,352.9971746733264,343.13854466397265,344.3157043457031,2773900,
2025-01-13,346.23837736672624,356.28339168900555,345.1004643017002,355.5967102050781,2746000,
2025-01-14,358.52978619396146,364.915822670346,358.22569206998287,364.4940185546875,2331700,
2025-01-15,371.91985854578286,372.70461176439306,367.20143028030446,367.7507934570313,1984500,
2025-01-16,369.1437024199437,374.1564052170984,367.5839853281551,373.3029479980469,1974700,
2025-01-17,377.373983393726,379.483033914244,374.7253888279667,378.6688232421875,2605900,
2025-01-21,384.96009709303127,396.36120388381227,384.7631745389685,392.2063903808594,3144500,
2025-01-22,392.52143506747706,394.2936478280461,389.00657496953545,391.4679565429688,1994800,
2025-01-23,391.2316831233397,403.2629177512462,391.1332218487548,400.1221923828125,2587400,
2025-01-24,399.4625773169836,403.0758688958747,399.01951658404,401.3332214355469,1938200,
2025-01-27,391.0545153080668,393.3682203160796,383.8968275199513,388.878662109375,2964400,
2025-01-28,387.953119658405,390.7492454710393,380.5099043151285,384.2610473632813,1788900,
2025-01-29,385.885588766388,393.1909529958282,385.0782483389556,387.1556701660156,2675800,
2025-01-30,367.73044270344815,374.9275207178599,367.3956983825644,369.1875915527344,4234600,
2025-01-31,371.6292361472078,372.1609029929804,365.5447079601476,365.7022399902344,2858000,
2025-02-03,358.51504486208324,362.8568959527376,354.1337732032107,355.96502685546875,3079300,
2025-02-04,363.9497489863361,363.9497489863361,353.8580839694201,356.3588562011719,2709800,
2025-02-05,357.2646231005538,357.3926197552352,351.68222627898865,353.3067321777344,2134200,
2025-02-06,358.2787044129063,361.8624904919387,356.9200169443976,359.8047790527344,3007000,
2025-02-07,363.5460453075492,363.8217188320024,356.9790662857453,358.2590026855469,1804800,
2025-02-10,359.68664482090765,360.58259143363966,355.96503660826374,357.6092529296875,1944400,
2025-02-11,356.15207024872404,358.79069421731293,355.4038306571804,356.634521484375,1516900,
2025-02-12,351.4853324655306,353.3855120658191,346.01122156808,346.6019592285156,2833100,
2025-02-13,347.12374826309616,352.0661919380141,345.00696599408104,348.2362976074219,3547200,
2025-02-14,351.09151441469567,353.3362934684981,347.3501959609148,347.8621826171875,2045300,
2025-02-18,349.97890971738866,351.4163480831868,345.6862448089793,348.5316162109375,3120200,
2025-02-19,346.4345697308904,348.3839949834828,344.1897906731318,347.547119140625,2211000,
2025-02-20,349.5162314797892,351.3376601037762,342.0828701245305,343.756591796875,2174100,
2025-02-21,345.1152716528832,346.5625653863147,332.38501190247126,334.7873229980469,3225200,
2025-02-24,338.0855524232136,340.1137284996224,331.0361517703297,333.6846008300781,2513300,
2025-02-25,335.73246442557314,338.9125804037597,331.18383584396764,337.0714416503906,3323500,
2025-02-26,340.1137777201035,343.39232533286696,334.8660944557212,337.2880859375,2397800,
2025-02-27,338.34153622350493,341.56104284749534,333.2317052029402,334.7479248046875,1971000,
2025-02-28,336.69736224229047,339.57223946334966,333.5073908821325,338.6369323730469,3210300,
2025-03-03,342.26006174154617,342.77201833166924,324.93192811950314,326.910888671875,2569700,
2025-03-04,322.3327037964555,326.7927260616226,313.7572286537953,321.7025756835937,3500200,
2025-03-05,324.0359468967806,334.26546283269056,323.5732059729454,333.2611999511719,3189100,
2025-03-06,330.09095691480894,336.62840094813606,327.38343712102653,335.7423095703125,2234100,
2025-03-07,334.15717567534114,346.6806870452129,334.15717567534114,344.8887939453125,3063800,
2025-03-10,339.6706632457086,346.9662019661777,336.56932841661074,339.8774108886719,2809100,
2025-03-11,338.60737152356427,339.8183520925572,331.17398074874615,334.5214538574219,3190900,
2025-03-12,337.7311323529218,339.58209635070847,330.26823564598305,332.9068298339844,1816700,
2025-03-13,330.8392394029492,335.38786802589414,326.5466040943191,328.1612548828125,2490300,
2025-03-14,332.5031089018289,336.7071377330817,331.7450142081752,334.3934631347656,1936100,
2025-03-17,334.4919107035712,339.04053918008094,333.76335135079285,337.3471374511719,1683800,
2025-03-18,336.7170201733604,336.7170201733604,330.1697507903334,331.5087280273437,3310000,
2025-03-19,331.7253551362737,336.7170448544057,331.46939184935616,333.3892517089844,2407200,
2025-03-20,329.4018361991943,334.53134785390085,328.4566438817069,331.0558776855469,2782900,
2025-03-21,326.09366591421883,330.76046577953485,324.12456066783653,330.59307861328125,6766100,
2025-03-24,335.2893657264722,337.8492084179442,334.0488499195447,336.39208984375,2277200,
2025-03-25,338.2726158269496,339.48362650889334,335.5650958028505,337.32745361328125,1678000,
2025-03-26,338.0560028668717,341.90560755465776,333.55661983344856,335.8407592773437,1703200,
2025-03-27,335.81124908498094,336.71705086317166,331.43000724033834,334.0587463378906,1481100,
2025-03-28,331.7942766836967,333.02496762095075,322.9825175544914,324.5971984863281,1965200,
2025-03-31,320.5999068392945,326.8518226169843,317.0259756603336,324.7054748535156,2837500,
2025-04-01,321.9585873287523,327.07824332971575,318.88678771894143,325.4635925292969,1955300,
2025-04-02,321.0921839654291,331.1543139839905,321.062648585622,329.49041748046875,1747600,
2025-04-03,314.7319659949201,319.6842647350646,300.288565071028,301.0368347167969,4638700,
2025-04-04,280.5975043976014,289.7440069012417,277.15157013306947,283.6299133300781,7216800,
2025-04-07,271.7365742160352,289.8031241994144,263.17095279293244,275.7338562011719,7824700,
2025-04-08,285.4120018969625,287.2727909103276,264.12594689101314,269.7083740234375,4989000,
2025-04-09,266.57748169566486,297.1970446794021,264.97265608944656,296.3601989746094,6457300,
2025-04-10,292.097062141056,293.66249719086886,275.4778092189876,284.6932373046875,4116800,
2025-04-11,284.48653523501594,290.8467377235565,279.7508388095983,288.9170227050781,3197900,
2025-04-14,294.05635352877937,297.8074967258339,291.1420560482425,293.51483154296875,2758400,
2025-04-15,292.2447508438483,297.0690828817027,287.8733647058884,288.89727783203125,3611300,
2025-04-16,288.188388970435,291.16175711220467,283.1671645994962,285.6581115722656,3017200,
2025-04-17,287.65676404773467,293.10133905862614,287.39091559984706,289.7046203613281,2717600,
2025-04-21,286.23219752676295,287.8843305081476,279.4357578535473,281.6913452148437,2978300,
2025-04-22,284.42180134301657,290.09046237413554,283.9271547319852,288.0525207519531,2231200,
2025-04-23,298.11364246789964,302.0905907061378,292.0195920542668,292.603271484375,2458300,
2025-04-24,294.24549546384554,304.91007590301973,293.88936437169406,303.57452392578125,2874400,
2025-04-25,301.83336292980124,304.69240459345525,300.65610160040467,303.1689147949219,2162400,
2025-04-28,303.1689454777274,308.0956068158599,300.5967768458464,303.7723999023437,2189600,
2025-04-29,301.7344364071339,305.3651558603275,299.66681717071947,304.1087341308594,2651000,
2025-04-30,311.8350828787638,312.666085495257,298.94459444438525,305.95867919921875,5124800,
