Price,Open,High,Low,Close,Volume,Ticker
2022-10-04,12.847159945252836,13.187317472632325,12.847159945252836,13.134448051452637,584182000,
2022-10-05,12.879079395215982,13.288065568546982,12.58979642251968,13.176342010498049,507131000,
2022-10-06,13.187318514603342,13.622240530173617,13.07060717712235,13.097540855407717,644157000,
2022-10-07,12.474084749119331,12.638676791416016,11.992279039061453,12.04614543914795,672478000,
2022-10-10,12.007238900151382,12.094023691014902,11.379794356345908,11.641146659851074,698699000,
2022-10-11,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000,
2022-10-12,11.550375185170276,11.70598871191562,11.316953468077251,11.471570014953612,492590000,
2022-10-13,10.943876148054612,12.048139665363264,10.786266778590695,11.930431365966797,850103000,
2022-10-14,12.02719042306738,12.081056814485889,11.176299693003378,11.19924259185791,713432000,
2022-10-17,11.48952312929308,11.918460323463654,11.488526149600808,11.85860824584961,580774000,
2022-10-18,12.313483940586105,12.461117830022587,11.589278871439754,11.937416076660156,659362000,
2022-10-19,11.849633087075178,12.319469375980995,11.80474425754511,12.021207809448242,523131000,
2022-10-20,12.08305357020032,12.73743191217373,12.075072975272215,12.163853645324709,652398000,
2022-10-21,12.068090417832614,12.467102092739704,11.85761257031653,12.4351806640625,609494000,
2022-10-24,12.477078338119243,12.678578622776968,12.034175742763328,12.567852973937988,517457000,
2022-10-25,12.662617544617811,13.26711930987685,12.63269102706923,13.228215217590332,505482000,
2022-10-26,12.837185850244593,13.354901886783574,12.676583621317253,12.864118576049805,532953000,
2022-10-27,13.59630304820485,13.8037889983031,13.089558589412318,13.143424987792969,583113000,
2022-10-28,13.07160504486287,13.815761110569415,13.02871112658398,13.799799919128418,521040000,
2022-10-31,13.743938035026355,13.803790122164813,13.264127212017728,13.463632583618164,486341000,
2022-11-01,13.776855711937651,13.89057419579045,13.485577789770767,13.50951862335205,432817000,
2022-11-02,13.815757888249983,14.174867488215076,13.17833780130498,13.186317443847656,672628000,
2022-11-03,13.010755424842651,13.746930863679363,12.923970612064814,13.38782024383545,500065000,
2022-11-04,13.95142241289194,14.193821673388255,13.663136398930058,14.121002197265623,612576000,
2022-11-07,14.192825541805425,14.376370676305802,13.919503702415724,14.265645027160645,410061000,
2022-11-08,14.764406302820657,14.85418394300146,14.180852592961925,14.565898895263672,595292000,
2022-11-09,14.12698780032859,14.175867398651944,13.724984235954825,13.741942405700684,454414000,
2022-11-10,14.763411236851557,15.734005334197544,14.511036451418647,15.71106243133545,700819000,
2022-11-11,15.767916841966692,16.348477607470496,15.443720605223104,16.286630630493164,655487000,
2022-11-14,16.17790566297231,16.49911010478808,15.882636965812782,16.254714965820312,527852000,
2022-11-15,16.68065721766376,16.955973916165302,16.34149766989013,16.62479591369629,545876000,
2022-11-16,16.122045274835585,16.32154969717503,15.833759225066268,15.870667457580566,649547000,
2022-11-17,15.676148882942352,16.225787271704426,15.496593581923412,15.638242721557615,710894000,
2022-11-18,15.926527067026893,15.962439267152297,15.082618903576678,15.370904922485352,492072000,
2022-11-21,15.109553050431892,15.438737129847263,15.042718303446582,15.279132843017578,404739000,
2022-11-22,15.29009993492804,16.018295425860945,15.084608964898289,15.99834442138672,472866000,
2022-11-23,16.058205842970562,16.48614622134562,16.00833020239292,16.478164672851562,427241000,
2022-11-25,16.277656134662113,16.446237020144476,16.132017196689414,16.229774475097656,167934000,
2022-11-28,15.986378789361892,16.316561753105944,15.686124245692138,15.787871360778809,303741000,
2022-11-29,15.787870048545496,15.892610948250487,15.481629846314512,15.600335121154783,298384000,
2022-11-30,15.662196453752513,16.892463422668655,15.562418742832724,16.885478973388672,565298000,
2022-12-01,16.96130961638063,17.226718672364875,16.598116373493134,17.097007751464844,470977000,
2022-12-02,16.622066938764753,16.895459640770735,16.408540682249722,16.838584899902344,371389000,
2022-12-05,16.642018866993716,16.95731819181008,16.435477112814326,16.573171615600586,352255000,
2022-12-06,16.493351572776334,16.53625550550943,15.78392750868016,15.951555252075195,352694000,
2022-12-07,15.737033837548465,16.150116510882306,15.632266127408132,16.08426284790039,372388000,
2022-12-08,16.236924067023104,17.140915635032428,15.923619112619104,17.130937576293945,515456000,
2022-12-09,17.12195815331659,17.544020747196672,16.93736880935287,16.96331024169922,465338000,
2022-12-12,16.99923286063879,17.4991216906694,16.759765123442325,17.49612808227539,457328000,
2022-12-13,18.48991481040543,18.748341354532823,17.67173314781312,18.031932830810547,656589000,
2022-12-14,17.947122938893273,18.21153673692968,17.38138052214265,17.634817123413086,496888000,
2022-12-15,17.107985485394817,17.281599496574888,16.662975165285864,16.91441535949707,478542000,
2022-12-16,16.826611361927757,17.003218983176044,16.373617447522786,16.534259796142578,478232000,
2022-12-19,16.53525994983705,16.57217667143344,16.109206574205285,16.21796417236328,354039000,
2022-12-20,16.02838403707244,16.27383892516191,15.816855115740298,16.04933738708496,403260000,
2022-12-21,16.078273493531086,16.59013659325073,16.066299063788986,16.464414596557617,325025000,
2022-12-22,16.058317929250357,16.102221001275094,14.849005155476783,15.304991722106934,565045000,
2022-12-23,15.1623108361018,15.304993457460409,14.850005025607482,15.17228889465332,349326000,
2022-12-27,15.040581290027674,15.066523670848282,14.024837595300792,14.089694023132324,464902000,
2022-12-28,13.896122364527548,14.23037967097622,13.85321747946532,14.004880905151367,351066000,
2022-12-29,14.370071654140734,14.650447871616407,14.195459433216843,14.57062530517578,354923000,
2022-12-30,14.302220281186145,14.59656632429452,14.20144437182903,14.581600189208984,310490000,
2023-01-03,14.818074155568226,14.962753137456131,14.064747927725566,14.283262252807615,401277000,
2023-01-04,14.534704309371104,14.820069526606868,14.209426861493183,14.716300010681152,431324000,
2023-01-05,14.458874351118146,14.53171246808561,14.116634353930149,14.233375549316406,389168000,
2023-01-06,14.44191076025438,14.976722686175162,14.00288666985135,14.826057434082031,405044000,
2023-01-09,15.25011511747284,16.020402921173815,15.107431553171974,15.59335231781006,504231000,
2023-01-10,15.4726223837074,15.926613614633704,15.437700127722318,15.87373161315918,384101000,
2023-01-11,15.804880428301976,15.992463329246284,15.528494153741375,15.96552276611328,353285000,
2023-01-12,16.064305755567425,16.60011394726638,15.457652972865748,16.474393844604492,551409000,
2023-01-13,16.24191245912775,16.884485751855593,16.129164009129322,16.861536026000977,447287000,
2023-01-17,16.861538466264395,17.68870121113587,16.861538466264395,17.662757873535156,511102000,
2023-01-18,17.627828386104188,17.833371016829354,17.243681783190326,17.338472366333008,439624000,
2023-01-19,16.998231918602517,17.158876197897794,16.693909676604797,16.727832794189453,452932000,
2023-01-20,16.973286475081306,17.816414337109105,16.787699916065623,17.79945182800293,564967000,
2023-01-23,18.023952936401,19.202336426570977,17.778499909823832,19.15045166015625,655163000,
2023-01-24,18.785259468912272,19.45177965907979,18.778275018636265,19.222288131713867,496204000,
2023-01-25,18.87107002531869,19.32705758807713,18.5388081029194,19.280160903930664,449537000,
2023-01-26,19.657320791237296,20.12128998408436,19.235258296776955,19.75809669494629,489535000,
2023-01-27,19.41885115591402,20.582266410433476,19.36197832095678,20.319849014282227,542142000,
2023-01-30,19.90577336731511,20.095350783793005,19.10754575502425,19.11952018737793,488611000,
2023-01-31,19.12749787340421,19.64335181995639,18.90798632506873,19.49368476867676,498017000,
2023-02-01,19.647345080075983,21.145016818201917,19.567522516028927,20.89657020568848,660477000,
2023-02-02,20.953441855430544,21.900337276933485,20.65410773302951,21.660869598388672,564276000,
2023-02-03,20.95344017438409,21.696789246514708,20.74290754825101,21.05321884155273,429366000,
2023-02-06,20.759872338931974,21.522178471104034,20.739916222678676,21.042245864868164,452197000,
2023-02-07,21.33459554076456,22.209652016752774,21.10310954039303,22.123842239379883,664150000,
2023-02-08,22.33736696829217,22.827279543884256,21.959207503696422,22.155771255493164,559651000,
2023-02-09,22.555880179506847,22.968961841072108,22.07095764976335,22.2874755859375,523876000,
2023-02-10,21.641914381705053,22.029052780138088,20.764863390521825,21.21785545349121,550737000,
2023-02-13,21.490248862723064,21.999118385629707,20.91552568163133,21.739694595336918,474919000,
2023-02-14,21.530159368940577,22.99789874171555,21.318629492503824,22.920072555541992,675474000,
2023-02-15,22.499008003095835,22.804329348665444,22.056991258302705,22.713531494140625,420575000,
2023-02-16,22.08393046172455,22.500005788164945,21.878387788866807,21.953222274780277,412026000,
2023-02-17,21.583045106514625,21.69180271009104,20.928499305845392,21.34058380126953,465888000,
2023-02-21,20.95344157986637,21.44634583081081,20.5722885301492,20.609207153320312,410015000,
2023-02-22,20.661090150563847,21.05720930150761,20.375723053454355,20.707984924316406,513184000,
2023-02-23,23.38803172331173,23.83503841711281,22.97395090605858,23.611534118652344,1117995000,
2023-02-24,23.173513218327404,23.421961761973428,22.896129634254915,23.234376907348636,589716000,
2023-02-27,23.617522349762982,23.827055854409227,23.40200162980687,23.44889640808105,452994000,
2023-02-28,23.320184085898383,23.772180806302725,23.15455174201123,23.16452980041504,455963000,
2023-03-01,23.140580708274207,23.204439895549427,22.45809718193452,22.647676467895508,460026000,
2023-03-02,22.43814303132255,23.32816368515604,22.382265528634285,23.26231002807617,389415000,
2023-03-03,23.268298244670323,23.8470122834048,23.07871895003249,23.837034225463867,412393000,
2023-03-06,23.838034225602097,24.19424120106475,23.43492866331289,23.501781463623047,437429000,
2023-03-07,23.551679757416156,24.07560444760807,23.19341364689186,23.240318298339844,515154000,
2023-03-08,23.438907679098733,24.150448993437568,23.37603695159869,24.131486892700195,513573000,
2023-03-09,24.12549713017086,24.403927067293445,23.335119057261014,23.388011932373047,501257000,
2023-03-10,23.36106942050816,23.57862346689309,22.679467330163572,22.917978286743164,474866000,
2023-03-13,22.705413316762304,23.25029484322712,22.25134506080111,22.91897392272949,421890000,
2023-03-14,23.44789249237886,24.169411731602075,23.411964998999608,24.013731002807617,474910000,
2023-03-15,23.71234578983034,24.236270399989948,23.31216782093887,24.178390502929688,524486000,
2023-03-16,23.97780468614888,25.535607427755508,23.845075681386035,25.488704681396484,583253000,
2023-03-17,25.92879693686172,26.34494286207608,25.61543883437592,25.67232322692871,848547000,
2023-03-20,25.56255329167976,25.97071626380984,25.07854571567392,25.846969604492188,432747000,
2023-03-21,26.126395026788483,26.337960836204616,25.329031245204536,26.14535522460937,547408000,
2023-03-22,26.37088997719431,27.532507969585293,26.183275210273973,26.413803100585938,797295000,
2023-03-23,27.05948178238723,27.442696318613997,26.635352731683053,27.135326385498047,564889000,
2023-03-24,26.9756555346474,27.11137676176223,26.30103901650916,26.724170684814453,454920000,
2023-03-27,26.782048221700336,26.94471456809312,26.31101457113405,26.476675033569336,361026000,
2023-03-28,26.392847592513167,26.45871243560378,25.79706988863312,26.35592269897461,356104000,
2023-03-29,26.77007425091989,27.02255456693602,26.542540461107045,26.928747177124023,393694000,
2023-03-30,27.17324699449219,27.44269460926943,27.04650622795167,27.32693099975586,364516000,
2023-03-31,27.084430325748205,27.777009606558664,27.04950214041425,27.72012710571289,433933000,
2023-04-03,27.452673959085395,27.942667821784,27.280027855037652,27.907739639282227,398716000,
2023-04-04,27.908739678999307,27.942670460474677,27.251088574745484,27.39678955078125,368592000,
2023-04-05,26.77406658654195,26.9427192704289,26.3409552107088,26.82596015930176,515015000,
2023-04-06,26.52956827718351,27.024552994988376,26.37289014947325,26.98164176940918,397654000,
2023-04-10,26.768077072918704,27.564443419953324,26.614393073942708,27.52252960205078,395279000,
2023-04-11,27.66723481289394,27.7330996597478,27.070457767266205,27.113370895385746,314378000,
2023-04-12,27.31395848681785,27.4117573972983,26.393845475280525,26.440750122070312,446259000,
2023-04-13,26.67925655636213,26.831943139385213,26.275087085274208,26.408811569213867,353615000,
2023-04-14,26.44973120006375,26.827954885781043,26.166312310977247,26.70321083068848,395660000,
2023-04-17,26.510605128627287,26.95070210668743,26.37887544680579,26.94671058654785,321471000,
2023-04-18,27.476625156577654,28.05244337278638,27.30098493529646,27.610349655151367,604812000,
2023-04-19,27.304975350464428,27.94266686552096,27.17623978172877,27.87380790710449,358660000,
2023-04-20,27.61434236358742,27.972608458107462,26.9447167273433,27.048503875732425,427713000,
2023-04-21,26.896814866617028,27.127342787585118,26.66728625337911,27.06347274780273,345103000,
2023-04-24,26.957689535565127,27.309965480209694,26.61638884445198,26.986629486083984,339282000,
2023-04-25,27.02255136042849,27.19120592261038,26.1712993166917,26.187265396118164,378527000,
2023-04-26,26.94671176186849,27.274039268907774,26.65031901312097,26.90080451965332,406337000,
2023-04-27,27.306974277389116,27.43870397284285,26.57048448729234,27.17025375366211,377161000,
2023-04-28,27.1692571711631,27.70116489389645,27.015571252856407,27.692184448242188,292216000,
2023-05-01,27.78299829849885,28.99850487853989,27.723121680285782,28.850807189941406,570329000,
2023-05-02,28.621275795478528,28.77695651051057,28.025498077141997,28.15223693847656,402730000,
2023-05-03,27.782999437071197,28.308920862835038,27.41575286434581,27.74507713317871,383387000,
2023-05-04,27.59438029469061,27.801954572191782,27.184222567509934,27.505563735961918,321850000,
2023-05-05,27.76902351276572,28.69612023556148,27.67421872062941,28.62127494812012,361494000,
2023-05-08,28.463594976478973,29.16016563902133,28.29194820042828,29.091306686401367,344979000,
2023-05-09,28.83982828241417,28.91367617051169,28.3917482221622,28.51249885559082,314869000,
2023-05-10,28.94560847700235,29.0533890415106,28.402723651406696,28.825855255126957,369350000,
2023-05-11,28.836833229798795,28.89072351358173,28.18816453314951,28.51948356628418,322149000,
2023-05-12,28.470583157825374,28.72107056378974,27.988572349830022,28.281970977783203,274222000,
2023-05-15,28.449626392092515,28.90968288930767,28.09435634331566,28.89371490478516,293926000,
2023-05-16,28.781946830273363,29.808841156723197,28.77296638486964,29.15318489074707,449405000,
2023-05-17,29.523421662513595,30.13716212322984,29.369737672158177,30.1162052154541,432535000,
2023-05-18,30.347734802848134,31.762830690352917,30.25791892725925,31.61313819885254,748725000,
2023-05-19,31.47142600851462,31.51533653819643,30.852696589930837,31.19998359680176,473908000,
2023-05-22,30.837725120407757,31.455459020418363,30.61717888104211,31.11216354370117,372000000,
2023-05-23,30.936527392343383,31.223937817936044,30.568283438861428,30.62516593933105,356253000,
2023-05-24,30.14814019154648,30.54432854642124,29.74496810397816,30.4754695892334,721419000,
2023-05-25,38.44412056648187,39.39916178020132,36.55998587698389,37.9022331237793,1543911000,
2023-05-26,37.8124117084939,39.08978942316248,37.47310777717433,38.866249084472656,714397000,
2023-05-30,40.51187589734803,41.852124379037896,39.86719878603495,40.02886581420898,923401000,
2023-05-31,39.40714734389047,40.212494220771234,37.7445581109248,37.756534576416016,1002580000,
2023-06-01,38.410189027460895,39.96799357403236,38.2614958531395,39.688568115234375,635873000,
2023-06-02,40.014891275538574,40.41706590831205,38.978017431503446,39.24646759033203,482731000,
2023-06-05,38.82933284310416,39.483987893521245,38.62774678025024,39.090797424316406,396094000,
2023-06-06,38.75049794421731,39.07982029424169,38.06989131464503,38.57485580444336,388729000,
2023-06-07,38.83933255229278,39.422196626647725,37.28336203456749,37.402130126953125,511998000,
2023-06-08,37.650656098499375,38.78843910356959,37.43208391857247,38.43512725830078,417772000,
2023-06-09,38.96109737948555,39.6337866781629,38.492013810296655,38.694618225097656,427717000,
2023-06-12,39.12378588583667,39.453142301230535,38.54291671243092,39.405235290527344,388701000,
2023-06-13,40.10786853731384,41.021090447407424,39.662736532909214,40.94224166870117,613208000,
2023-06-14,40.74463080916541,42.916398894689806,40.47315646710425,42.91340637207031,740465000,
2023-06-15,42.51916882992291,43.20483334915505,42.06505167269896,42.570068359375,568622000,
2023-06-16,43.36551525859182,43.635988226566326,42.57804795221799,42.60898971557617,655709000,
2023-06-20,42.91439764756023,43.90446942443079,42.59102630942327,43.72282028198242,451153000,
2023-06-21,43.41642607769267,43.530206665673255,41.9981911201456,42.96131134033203,551603000,
2023-06-22,42.170843097037455,43.3415626918256,42.15188284213235,42.94134521484375,417737000,
2023-06-23,42.3814316538767,42.72575823031128,41.93330340139626,42.12692642211914,358140000,
2023-06-26,42.37844394803587,42.68085624285854,40.02203424973249,40.553001403808594,594322000,
2023-06-27,40.71967293420545,41.858453292545065,40.3693574663394,41.794578552246094,462175000,
2023-06-28,40.58094379252524,41.76364114383004,40.43922159164072,41.03705596923828,582639000,
2023-06-29,41.47719132326854,41.51910947373688,40.52105392093283,40.74262237548828,380514000,
2023-06-30,41.59896098123988,42.467268355429134,41.42030816197144,42.2197494506836,501148000,
2023-07-03,42.434329951938,42.81458966867312,42.11994379587202,42.33053207397461,198209000,
2023-07-05,42.053080590984536,43.09305457985884,42.00317856109599,42.2347297668457,323618000,
2023-07-06,41.76264574505463,42.096993500956245,41.2656128948708,42.021141052246094,303582000,
2023-07-07,42.23971652222752,43.12998440494356,42.097994303095824,42.42036437988281,355881000,
2023-07-10,42.57406572515449,42.727765640952,41.568022298100566,42.097991943359375,353908000,
2023-07-11,42.39840417547179,42.67486603723535,41.985211451319245,42.32255172729492,298244000,
2023-07-12,42.94932537767914,43.84957190915323,42.69382263938461,43.81663513183594,481277000,
2023-07-13,44.43144469055369,46.06525908080091,44.40549426799095,45.88760757446289,478204000,
2023-07-14,46.49242471309176,47.99449947378626,44.97238720530781,45.380592346191406,772075000,
2023-07-17,46.19900003919172,46.40559448511717,45.17399644703976,46.37066268920898,510488000,
2023-07-18,46.61019966194242,47.8028759240553,45.645080740043866,47.40165710449219,569164000,
2023-07-19,47.37171073363014,47.7250225002053,46.65111448328101,46.9854621887207,427502000,
2023-07-20,46.41657614955658,46.99545027981004,44.974385975713794,45.43149566650391,537865000,
2023-07-21,45.6989714185516,45.776822685139486,44.01425371443011,44.22284698486328,963769000,
2023-07-24,44.64402138745575,45.021288544388135,43.95436692767747,44.52525329589844,382516000,
2023-07-25,44.85361925028961,46.09320109466631,44.83565269586211,45.59018325805664,348081000,
2023-07-26,45.93151847506049,45.96345774796509,44.54322423850326,45.36362457275391,364237000,
2023-07-27,46.42855649018283,47.302852779891246,45.66105061247082,45.81076049804688,455976000,
2023-07-28,46.57726209617673,46.93556524542494,46.29082136263418,46.65910339355469,331194000,
2023-07-31,46.6630907290073,47.03835906699624,46.415571856481925,46.63813781738281,251055000,
2023-08-01,46.36967069517526,46.80881767569898,45.93751388194452,46.41658020019531,237858000,
2023-08-02,45.74189331269121,45.75087468728102,43.302644871740895,44.18292999267578,530142000,
2023-08-03,43.714841517541664,45.03027980086514,43.714841517541664,44.42845153808594,324176000,
2023-08-04,44.897531651391645,45.55325186395774,44.30668368202593,44.59312438964844,362666000,
2023-08-07,45.02328481487745,45.45145150662656,44.47635002825804,45.32868957519531,322154000,
2023-08-08,44.76579541158173,45.15403903929904,43.97034409168303,44.57716369628906,353843000,
2023-08-09,44.1879171318669,44.22584525940291,42.05207850406444,42.47126388549805,586449000,
2023-08-10,42.07803041712352,43.48928271463046,41.753661535765616,42.30558776855469,492705000,
2023-08-11,41.669820039034846,41.93630299373014,40.55998266636193,40.77556228637695,533085000,
2023-08-14,40.40728777661957,43.71484392430669,40.23262877049562,43.66793441772461,690286000,
2023-08-15,44.473365790467945,45.17998944739272,43.62501611478745,43.85456848144531,676512000,
2023-08-16,44.43344112151487,44.58813853982079,43.32160482572684,43.40145111083984,527451000,
2023-08-17,43.88450205046222,43.97632221329704,42.91738449342878,43.25971984863281,452395000,
2023-08-18,42.55210279035976,43.4932701006516,41.57900001272248,43.21481323242188,583768000,
2023-08-21,44.40749503476182,46.97349568922654,44.13602449197177,46.87568664550781,692573000,
2023-08-22,48.04140287567031,48.09330371430153,45.24485304459103,45.579200744628906,755293000,
2023-08-23,45.77682903768783,47.10823512648874,45.12010736864763,47.02439880371094,779046000,
2023-08-24,50.118361983877634,50.16826400478164,47.067306662299096,47.07129669189453,1156044000,
2023-08-25,46.92059466008382,47.71205208326433,44.936457196698406,45.92852783203125,925341000,
2023-08-28,46.39162792536596,46.88866080793937,44.80072902830529,46.74394226074219,685192000,
2023-08-29,46.5752660206421,48.985571364963455,46.30079918990067,48.68914794921875,701397000,
2023-08-30,48.94863563426867,49.829918115562,48.33083976005429,49.16820907592773,735206000,
2023-08-31,49.2839899324245,49.64728061160453,48.86280955740575,49.259037017822266,528570000,
2023-09-01,49.66525028829391,49.70317460901009,48.04839726391632,48.4146842956543,463830000,
2023-09-05,48.12924059584928,48.75602175102256,47.76694740479326,48.453609466552734,382653000,
2023-09-06,48.3507970711586,48.45859385625443,46.49326248710991,46.973365783691406,468670000,
2023-09-07,45.440229441727205,46.25770462589442,45.06792290826655,46.1548957824707,433330000,
2023-09-08,45.8564621249465,46.519223480678896,45.18671002535055,45.48714828491211,473069000,
2023-09-11,46.062063171640766,46.07703462980452,44.2294835865988,45.0938720703125,473966000,
2023-09-12,44.654699054902544,45.58795950258863,44.44808374744967,44.78645324707031,349256000,
2023-09-13,44.51695245570367,45.84447779885845,44.4201329496468,45.40030670166016,398355000,
2023-09-14,45.8644443208897,45.90137417997904,45.04696901136851,45.496131896972656,370097000,
2023-09-15,45.256567267439614,45.514086250608685,43.7264210191702,43.81825256347656,506831000,
2023-09-18,42.66839815481211,44.15961559349167,41.92178994211319,43.88412857055664,500271000,
2023-09-19,43.75138175372732,43.88413352477652,42.92192782259573,43.43896484375,373064000,
2023-09-20,43.51881278602881,43.82124998391259,42.14437793528599,42.16034698486328,367108000,
2023-09-21,41.505572228064345,42.02160786318076,40.90369438031512,40.94062423706055,450736000,
2023-09-22,41.49458904205834,42.0365810200349,41.15422440049522,41.53252029418945,479236000,
2023-09-25,41.51355366859355,42.4567936946112,41.1003231092512,42.14337921142578,419091000,
2023-09-26,41.922794610624216,42.74026989621768,41.57743818407739,41.83296203613281,402282000,
2023-09-27,42.25117251253784,42.792162986782856,41.55147774107708,42.38891220092773,444935000,
2023-09-28,42.38093203987961,43.36509601724836,42.036577072071424,43.00876235961914,424663000,
2023-09-29,43.74538760189782,44.06179864340564,43.22635545841842,43.417999267578125,397830000,
2023-10-02,43.94801356401108,45.09088199561907,43.77932952657343,44.69861602783203,433298000,
2023-10-03,44.724558993956826,45.045961784832514,43.165467413747166,43.43596267700195,470850000,
2023-10-04,43.66054898290621,44.06080325905543,43.21138616245394,43.95899200439453,361821000,
2023-10-05,43.967973455641534,44.816392949836604,43.80627636575413,44.60478591918945,393483000,
2023-10-06,44.11070969679084,45.70373848025028,43.9440208476475,45.676788330078125,434436000,
2023-10-09,44.75849682767498,45.52007649973999,44.28538045832398,45.18869400024414,409675000,
2023-10-10,45.225636261945006,46.17286677038151,45.00404949375793,45.71272659301758,368582000,
2023-10-11,46.10996930434229,46.77173662374477,45.96424128846508,46.71883392333984,378137000,
2023-10-12,46.68989566086201,47.52034710135052,46.24372943331202,46.85758209228516,481325000,
2023-10-13,46.87254799982669,47.0282595302736,45.1956762690069,45.37633895874024,474115000,
2023-10-16,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000,
2023-10-17,43.91807074145932,44.67066838631244,42.40090056802487,43.85618591308594,812333000,
2023-10-18,42.51168506984707,43.13851774775219,41.74711270086322,42.1174201965332,627294000,
2023-10-19,42.731286777485096,43.216381906827145,41.8040157217801,42.02260971069336,501233000,
2023-10-20,41.81199826924351,42.39092011000652,41.00150997673177,41.3099365234375,477266000,
2023-10-23,41.15223395492377,43.16747569287728,40.86876235135564,42.894981384277344,478530000,
2023-10-24,42.99679570648087,43.615640278299416,42.61151661358912,43.58170318603516,401463000,
2023-10-25,43.31719108723883,43.56872457047859,41.47762427336827,41.70120620727539,398379000,
2023-10-26,41.77506880872993,42.17731828601072,39.80574303401105,40.25091171264648,541001000,
2023-10-27,41.0534152286562,41.12927392659706,39.94048973150051,40.42458724975586,416784000,
2023-10-30,41.01049469201982,41.68822738791205,40.405620307517786,41.084354400634766,388028000,
2023-10-31,40.37467609597359,40.80287807912132,39.15694672159714,40.70405960083008,517969000,
2023-11-01,40.80787414060049,42.30208841819016,40.79290267934758,42.246192932128906,437593000,
2023-11-02,43.24731024822228,43.80227457684892,42.81412036631429,43.42498016357422,409172000,
2023-11-03,43.93803330221259,45.22463078266812,43.641585445769095,44.921199798583984,424610000,
2023-11-06,45.20067773419167,45.849468936509936,44.815394894536624,45.665809631347656,400733000,
2023-11-07,45.63386992886557,46.13193749816825,45.07391372597159,45.86943054199219,343165000,
2023-11-08,46.01416154146456,46.77973551029514,45.88240735230462,46.487281799316406,346719000,
2023-11-09,47.37860726681392,48.1401869158154,46.662943389487246,46.862571716308594,540496000,
2023-11-10,47.41155462234615,48.38174487246118,47.19495962235481,48.244998931884766,421245000,
2023-11-13,48.23002789763356,49.02454717798487,48.00943872930376,48.52946853637695,384136000,
2023-11-14,49.58749116388393,49.74120373030796,48.948683517262864,49.56353378295898,416954000,
2023-11-15,49.84201782618033,49.86696898933371,48.11024794590893,48.796966552734375,475497000,
2023-11-16,48.58835600584551,49.432781344923285,48.24000685120362,49.38786315917969,339756000,
2023-11-17,49.43178055903223,49.62442196935827,48.915744960766254,49.20620346069336,325205000,
2023-11-20,49.22017851068948,50.4538770689416,49.08942192234672,50.31513595581055,414120000,
2023-11-21,50.03265822480747,50.42292897370047,49.13034226224072,49.85099792480469,565747000,
2023-11-22,49.7591723537565,50.2412708632355,47.6011956303171,48.62528610229492,899420000,
2023-11-24,48.37974638442562,48.82990680127919,47.656094105123046,47.68703842163086,294645000,
2023-11-27,47.710986210138174,48.43962634923761,47.56326300329972,48.15216445922852,395662000,
2023-11-28,48.14617697047183,48.23301675984303,47.38459731024166,47.73194885253906,401491000,
2023-11-29,48.288914999950215,48.67120123627393,47.7708804254883,48.05035781860352,382005000,
2023-11-30,47.934573676190574,48.02041588268528,46.335559349897565,46.68291091918945,526247000,
2023-12-01,46.43836652084653,47.11210883022558,46.10099466756543,46.67791748046875,369317000,
2023-12-04,45.99119649745045,45.99119649745045,44.92618209165027,45.42525100708008,437543000,
2023-12-05,45.38533254496545,46.517319443047896,45.19067882409736,46.48338317871094,371718000,
2023-12-06,47.131216484802,47.30291215187336,45.33141453180662,45.4222526550293,380590000,
2023-12-07,45.618910872891085,46.54626331215597,45.52308054469381,46.51332092285156,350823000,
2023-12-08,46.51232804934258,47.65629461849747,46.46740591239188,47.42171096801758,359224000,
2023-12-11,47.40674269328456,47.44666883134117,45.748690336704186,46.54427337646485,509728000,
2023-12-12,45.96429952454466,47.58142400474077,45.96429952454466,47.57244110107422,372387000,
2023-12-13,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000,
2023-12-14,48.30413968812158,48.58364165791398,47.337858729747325,48.26420974731445,391232000,
2023-12-15,48.108492709816815,49.316344970250725,48.03462269335951,48.80325698852539,479948000,
2023-12-18,49.31235079913167,50.34351507731144,49.062794375670336,49.9881477355957,412587000,
2023-12-19,49.33630266590499,49.61181391094036,48.80824198487287,49.51598358154297,464444000,
2023-12-20,49.5668939044448,49.91028529819524,48.012657344636494,48.025634765625,397894000,
2023-12-21,48.72439292790381,49.007889407965415,48.333086371904265,48.903076171875,300425000,
2023-12-22,49.10771651554727,49.29538268638489,48.381007514292826,48.74336624145508,252507000,
2023-12-26,48.88111364335506,49.51199224313979,48.87312841671405,49.19156265258789,244200000,
2023-12-27,49.42315398247824,49.59185284551433,48.997907338293054,49.32931900024414,233648000,
2023-12-28,49.55491529927827,49.79548498947944,49.324322381717465,49.43412780761719,246587000,
2023-12-29,49.72461182444803,49.90828725509975,48.66449595698359,49.43412780761719,389293000,
2024-01-02,49.15662585656264,49.20753405733888,47.510553413556266,48.08253479003906,411254000,
2024-01-03,47.40074566328975,48.09850289557728,47.23603751691528,47.484596252441406,320896000,
2024-01-04,47.68224504410837,48.41394618414248,47.42370571637504,47.91283798217773,306535000,
2024-01-05,48.37601604637922,49.459090025386296,48.22029079492016,49.0098876953125,415039000,
2024-01-08,49.4241519819298,52.18225008334284,49.39120958940494,52.16028594970703,642510000,
