Price,Open,High,Low,Close,Volume,Ticker
2022-10-14,102.98846218515487,106.00562932530556,101.84782736783814,102.28016662597656,33387100,
2022-10-17,106.16201266050514,107.6338006587426,105.15935248111792,106.5759506225586,22276300,
2022-10-18,110.07144505078196,110.51297790830732,107.58779640955844,109.31714630126952,21539700,
2022-10-19,108.5352598097451,109.30795283865572,106.40116561366752,107.17385864257812,17072000,
2022-10-20,107.77176521617908,109.19755676213065,106.3827622235615,106.82429504394533,12207400,
2022-10-21,107.12786454967812,112.5826840110078,107.00828419362908,112.43550872802734,20593300,
2022-10-24,112.28831416479986,113.23577731551822,111.60761364201812,112.57347106933594,12624200,
2022-10-25,112.08594935825614,113.39216064136112,111.2028766449723,112.86783599853516,11289100,
2022-10-26,113.14380913764298,115.16751673776746,113.03342240711233,114.16486358642578,11667000,
2022-10-27,115.1675278853306,116.08739634134136,114.25686007893098,114.61560821533205,10727600,
2022-10-28,115.25029299205744,116.1609605874538,114.10965833594216,115.97698974609376,11859500,
2022-10-31,115.62743795815352,117.21881314254274,115.52625188768748,115.7930145263672,13295200,
2022-11-01,116.70368792073003,118.00069850959324,116.2069582213661,117.88111114501952,13386900,
2022-11-02,117.42120323963776,119.91404577370216,116.49213418602916,116.79569244384766,16546100,
2022-11-03,116.18856567845296,117.90871495160084,115.82062396353768,117.00724792480467,12474400,
2022-11-04,119.11375017573266,120.34637031826811,118.16628695792504,120.20838165283205,14953200,
2022-11-07,120.50275470110569,121.68937870511282,120.0244192256256,120.84310150146484,12011200,
2022-11-08,120.72351490886513,121.47779957964111,119.71165421335084,120.91667938232422,9884100,
2022-11-09,120.79712081751882,120.89829286335986,118.86539163037672,119.3437271118164,9494000,
2022-11-10,122.00212405344004,124.41217424976584,121.9101316188624,124.25579833984376,16351600,
2022-11-11,124.35699721454468,125.25846421475916,123.05997954818709,124.45818328857422,10704700,
2022-11-14,123.99825532210671,124.85372614294144,123.17957305908205,123.17957305908205,11085600,
2022-11-15,123.88785431886616,124.835331568913,121.05467234292504,122.28729248046876,14038300,
2022-11-16,122.34247064929636,122.85759459573194,121.45019737205082,122.45285034179688,7893400,
2022-11-17,121.42261931967256,122.2413015703091,120.7603130004973,121.91934204101562,8820200,
2022-11-18,123.78666431053873,123.87864270436071,121.68015837615516,123.11515045166016,9468500,
2022-11-21,123.02320785610964,123.7774926636639,122.11253306500956,122.38849639892578,7800500,
2022-11-22,123.26234497000614,124.43058157258422,122.97718805950431,124.21900177001952,9185700,
2022-11-23,124.12702629211736,125.56201854399085,124.05343514637052,125.54361724853516,7316200,
2022-11-25,125.54363925126508,126.15075578302252,125.1572961954408,125.7828140258789,3220500,
2022-11-28,125.16647931999368,125.75519443763432,123.43712252114123,123.58430480957033,9906900,
2022-11-29,123.86948883593584,125.69082443669085,123.63952172345388,125.6172332763672,7925300,
2022-11-30,125.18486251952103,127.10738372802734,122.51725029960822,127.10738372802734,14761200,
2022-12-01,127.10740114575572,127.54894805723036,124.57776319758342,125.32286834716795,8858500,
2022-12-02,123.71309664207148,124.50418396659444,122.65523964188836,124.32940673828124,8931900,
2022-12-05,123.48313322914372,123.78669147111698,120.13481297293777,120.84310150146484,10154500,
2022-12-06,122.70123700651064,124.28341167026856,119.46329652764835,121.04547119140624,13966700,
2022-12-07,120.78790740397876,122.41607826790144,119.88644037637134,120.96268463134766,11739400,
2022-12-08,121.72615588398664,122.32406457643954,120.89826611435072,122.23208618164062,8907300,
2022-12-09,121.60658988773196,123.04158223049308,121.42261902975072,121.5698013305664,7957800,
2022-12-12,121.79056993214697,123.86027382172249,121.05468644471568,123.4555435180664,8841600,
2022-12-13,125.92076505466072,126.10473589872196,122.4160692436182,123.3359375,10025400,
2022-12-14,123.0599817940416,124.83533493694604,122.12171218465129,122.71963500976562,9966100,
2022-12-15,120.64070847164842,121.49619319396852,118.70899367880024,119.67485809326172,12087800,
2022-12-16,118.80099803840206,119.490899337199,118.13869166867076,118.92977905273438,21133700,
2022-12-19,119.26092738556954,120.80631353076244,118.74580334919769,119.63807678222656,9017200,
2022-12-20,120.47515997879808,121.4686194898387,119.7668574129856,120.21759796142578,8549900,
2022-12-21,121.5881885911108,122.32408605911252,121.21105324487613,121.5698013305664,8051700,
2022-12-22,120.59474676273354,120.77871762622487,118.12029864595485,120.19000244140624,8648200,
2022-12-23,120.11641749726088,120.90750488363216,119.25173895447388,120.76032257080078,5091900,
2022-12-27,121.02708049225856,121.62498928035671,120.08881088434272,121.18345642089844,5411000,
2022-12-28,121.28464392205296,122.719636259215,120.51194386382387,121.84576416015624,8827700,
2022-12-29,122.27811400056947,122.59087996063175,121.70780001729742,122.54488372802734,6585200,
2022-12-30,122.16767901293154,123.56588244241634,121.82733231054588,123.35431671142578,9292500,
2023-01-03,124.40300391783876,125.78280647845156,123.16117599885622,124.29261016845705,11054800,
2023-01-04,125.09289681718008,126.64746247434609,124.70655381042198,125.45164489746094,11687600,
2023-01-05,125.71112194671768,125.75745793055631,123.894856014446,125.42385864257812,8381300,
2023-01-06,126.14664052373767,128.23163230363767,124.62691374753412,127.82389831542967,10029100,
2023-01-09,128.4354981203683,128.6949626305302,126.84163662094194,127.29569244384766,8482300,
2023-01-10,127.68489216994938,128.54669613706488,127.24009787646544,128.4355010986328,9048700,
2023-01-11,128.71347947194283,129.5011486437458,127.97216041583958,129.38995361328125,8703700,
2023-01-12,129.73283172987885,130.5297625475241,129.01003565570718,129.26023864746094,11001700,
2023-01-13,125.65551692138334,132.9668879183642,124.91418364348826,132.52207946777344,20200000,
2023-01-17,130.8170123923583,131.1598731733884,129.01928393227195,130.47415161132812,14292900,
2023-01-18,128.73201653467143,130.40927422767282,126.4060975984864,126.55436706542967,13392600,
2023-01-19,125.39603302019592,125.93348507037824,123.79289598926792,124.86782836914062,13303400,
2023-01-20,125.24777975943064,125.5535802591071,123.7558517008759,125.17364501953124,13092500,
2023-01-23,125.21069201168812,127.84242550925876,124.93270444130596,127.2030258178711,10487100,
2023-01-24,126.41536871268396,130.00155011000138,125.09950890834466,128.29649353027344,6945000,
2023-01-25,127.92582115073874,128.91734313964844,127.1844879739416,128.91734313964844,8967000,
2023-01-26,129.19535017159177,129.78841390951436,128.2130896812595,129.7142791748047,7487600,
2023-01-27,130.29808395652097,130.90040924581558,129.50115321728592,130.02935791015625,7489900,
2023-01-30,129.01929356410358,129.81622435931374,128.72276873831353,128.9266357421875,6729300,
2023-01-31,129.621666020998,129.79773430912655,128.11120032785246,129.69580078125,9188700,
2023-02-01,128.0740895299568,130.54827785151784,127.9906791202044,129.35287475585938,8841800,
2023-02-02,129.73284050688963,130.1591117757627,127.87951421393406,128.75057983398438,11822100,
2023-02-03,128.04631141594143,131.89197209651468,127.99998956875125,130.74290466308594,11501200,
2023-02-06,129.94597611971838,131.80857819461107,129.76064630832204,131.5120391845703,8406200,
2023-02-07,131.01164287579172,133.7545579276728,130.82629893086755,133.1151580810547,10447900,
2023-02-08,132.1884607576999,133.47652165944172,131.8455999997501,132.17919921875,6958000,
2023-02-09,132.62399640545402,132.82786338490604,129.61234182871374,130.12200927734375,6443100,
2023-02-10,129.52894300362496,130.91893739625775,128.4262118564423,130.696533203125,6582900,
2023-02-13,130.9374985308317,132.26261997343792,130.4185694584892,132.11436462402344,7134600,
2023-02-14,132.0494589363281,133.2633850333121,131.21546800947365,132.6981201171875,9249400,
2023-02-15,131.224771060356,133.33756194053095,130.9375077422259,133.25416564941406,6728300,
2023-02-16,132.4293858537453,132.8741800443655,131.28958041438693,131.41932678222656,8165300,
2023-02-17,130.64095868762428,132.3552910628949,129.7977060205286,131.80856323242188,7948800,
2023-02-21,130.3722140883972,130.97453935641977,128.57448568386212,129.38995361328125,9996300,
2023-02-22,128.7320367832177,129.20462987621065,127.36057934765924,128.3984375,11107500,
2023-02-23,128.55596690113632,129.89036401708915,127.82390927933932,129.42703247070312,8068000,
2023-02-24,128.9080551299745,130.99304630796215,128.7412484830648,130.59457397460938,9126900,
2023-02-27,131.68811530339488,132.80010837781,131.326717200716,131.7344512939453,10014700,
2023-02-28,132.45722294669986,133.21707931979367,131.49348542502423,132.837158203125,11019800,
2023-03-01,131.6787992150333,132.93906128125974,131.40079752664818,132.09579467773438,7139200,
2023-03-02,131.8085285518743,131.98458261555115,129.30652755119246,130.72433471679688,11106800,
2023-03-03,131.13208607962235,133.19855490846228,130.7336277461975,133.12442016601562,9513100,
2023-03-06,132.9205348006957,133.4765240826197,132.19773883636643,132.34600830078125,9261300,
2023-03-07,131.59542802066633,131.87342979188446,127.70344564288506,128.45404052734375,11747600,
2023-03-08,127.87949022800817,128.42621798834037,126.8508937627579,127.69416046142578,10002500,
2023-03-09,126.73043266860088,127.27717461017774,119.7433995459709,120.78125762939452,25888100,
2023-03-10,119.50245819997406,125.34042337285148,118.4460559508401,123.84849548339844,37599700,
2023-03-13,121.58747430359412,124.0616631393986,119.91947785817618,121.6245346069336,42901100,
2023-03-14,125.35899182950968,125.59065762075876,121.66160071086192,124.74739074707033,29648100,
2023-03-15,121.37432254422968,121.38359822418992,117.43601164465215,118.85379791259766,34280600,
2023-03-16,118.622124529571,122.27317898084158,116.77806715483966,121.16118621826172,24558500,
2023-03-17,118.96501175812324,119.05766958306614,116.249881557702,116.58348083496094,38396000,
2023-03-20,117.67693998398852,119.97506748303012,116.7688141445197,117.8159408569336,22875500,
2023-03-21,121.01292089516592,122.0693161768008,120.64226134151548,120.97586059570312,17807800,
2023-03-22,120.98512295227204,121.077794911188,117.76033956652832,117.8530044555664,17250200,
2023-03-23,118.52020095236227,120.0306591206353,116.77806996061813,117.53793334960938,16677600,
2023-03-24,116.41667263675598,116.46300861569884,114.08148493751716,115.74948120117188,22311100,
2023-03-27,117.49160888171173,119.89166985599223,117.02827735701212,119.0669403076172,18853900,
2023-03-28,119.27080607716869,119.85459417722348,118.37193472748154,119.42833709716795,10820500,
2023-03-29,120.55885312460752,120.67004815174047,118.3997197261222,119.66925048828124,14595300,
2023-03-30,120.4198541009021,120.57738511423462,118.28853344143305,119.307861328125,12134700,
2023-03-31,120.15113080741834,120.78125487519787,119.4005360220757,120.75345611572266,13105200,
2023-04-03,120.38279043309,121.80058365315668,119.91945894575434,120.6144561767578,11775400,
2023-04-04,120.92953616583767,121.01293245241038,118.06615054211927,119.0020751953125,11579900,
2023-04-05,118.42302653444963,119.68383093333486,118.105484753136,119.17951202392578,9614700,
2023-04-06,118.60980863489203,119.61846068612611,118.47905823477232,119.04875946044922,8760200,
2023-04-10,118.18020558100874,119.75855181831996,117.88134648944424,119.4410171508789,9477300,
2023-04-11,119.82392148798569,120.4216396079662,119.11412854849804,120.02938842773438,10516300,
2023-04-12,120.64578096915022,121.81320034337124,119.59977777008012,120.01071166992188,11821000,
2023-04-13,119.973353367594,120.515023384301,118.45103403413674,120.46833801269533,12450200,
2023-04-14,126.22137438479558,129.92909937936918,125.98789051486388,129.5648651123047,43931300,
2023-04-17,130.70426129549892,130.80699476339154,128.56555541938278,130.59219360351562,16050500,
2023-04-18,131.00311913687133,132.41335642388827,129.84503414076758,132.05845642089844,13760100,
2023-04-19,131.8997150847092,132.1518816759903,131.1245468601976,131.890380859375,9158100,
2023-04-20,130.6669404205876,132.08651235033372,130.60155808463406,131.50747680664062,10586200,
2023-04-21,130.5081577667996,131.78764489908252,129.61157337617786,131.2552947998047,11842500,
2023-04-24,131.1806021622107,131.77832038308873,130.78833666503863,131.43275451660156,7567500,
2023-04-25,130.3774084165032,130.71362578436776,128.53755424384534,128.5749053955078,10629300,
2023-04-26,128.5282176604601,128.7056677114086,125.1473752185207,126.29611206054688,14416100,
2023-04-27,127.01523730060728,128.7990576564003,126.69770262752996,127.9958724975586,9041100,
2023-04-28,127.53824998593628,129.18198584913924,126.70704782810373,129.10726928710938,9887300,
2023-05-01,132.86164281251018,133.8983116604561,131.52612205157675,131.87167358398438,20415800,
2023-05-02,132.0584810017057,133.0017650271843,129.28469127957604,129.74232482910156,14113400,
2023-05-03,129.2940236915707,129.50882485106922,126.79106931945854,126.9965362548828,12930900,
2023-05-04,126.0439466149594,126.753732494345,123.10204111664616,125.25942993164062,17089200,
2023-05-05,127.426168718749,128.77103819082956,126.93118401732012,127.70635223388672,11261400,
2023-05-08,128.40680811856598,128.85509320709122,127.46352406161004,128.01455688476562,7484900,
2023-05-09,126.9498482733093,127.9024664930123,126.27742781021168,127.3981475830078,7343600,
2023-05-10,128.83638717158186,128.93912063688003,125.95986439395668,127.4635009765625,8133400,
2023-05-11,126.08129266895112,127.77171364610037,125.98789341853605,127.06192779541016,7057300,
2023-05-12,127.7810432431962,127.9398105448657,124.3348194726076,125.24073791503906,9988600,
2023-05-15,125.39954183043318,126.70704602048518,125.11002406340216,126.29611206054688,7639500,
2023-05-16,126.5109139682824,126.95919903532884,125.11001066437758,125.44622802734376,6477200,
2023-05-17,126.92183671945286,129.4341256523218,126.510917044259,129.30337524414062,12711500,
2023-05-18,129.13524483295998,130.498782463537,128.65892868400402,130.2839813232422,10999600,
2023-05-19,130.55485449843033,131.2086208352598,129.00453219445134,129.9851531982422,13492200,
2023-05-22,131.68490716381527,132.28262532133834,128.56556597457688,128.91111755371094,11402500,
2023-05-23,128.45346653923175,129.84503539267243,127.44482886440842,127.56623077392578,9514900,
2023-05-24,126.45487571431444,127.34212594313692,126.15602372991616,126.39884185791016,8578000,
2023-05-25,125.91319460240996,127.26739826654314,125.68904494564768,126.70703125,8472500,
2023-05-26,127.117974446011,128.50954361326615,126.6696893504714,127.89314270019533,8579900,
2023-05-30,127.76239849545192,128.6216175747922,127.03392983577808,128.37879943847656,7399900,
2023-05-31,127.69701940034612,127.79975289345693,125.52094759225562,126.74441528320312,14219900,
2023-06-01,127.50089054158504,129.09791241763068,126.50157262146811,128.49085998535156,12248100,
2023-06-02,130.3400262278686,132.13318054196728,130.13455929337275,131.18991088867188,12922500,
2023-06-05,130.8537261533879,130.8537261533879,129.00453753310654,129.90110778808594,8511900,
2023-06-06,129.5181512330025,130.8443520088864,129.07921471650812,130.13455200195312,9329500,
2023-06-07,130.33069985868914,131.93707003389363,129.65826516903496,131.3953857421875,9281400,
2023-06-08,131.37672066007025,131.5821876345027,130.26533500311115,131.43275451660156,7368100,
2023-06-09,131.07784257613426,132.43204609200288,130.94709218668604,131.69422912597656,7249100,
2023-06-12,131.75028833145842,131.98377220735534,130.52682085114972,131.68490600585938,7596600,
2023-06-13,131.19922858792395,133.4313334126966,130.88169400214218,132.6374969482422,7701600,
2023-06-14,133.5527697521183,134.12247094836258,131.40471536050583,132.1425323486328,9068700,
2023-06-15,131.30201682584703,133.92637386638867,130.77901511323446,133.63685607910156,9343100,
2023-06-16,133.59947478908592,134.45869373040634,133.0858074190779,133.79559326171875,13813500,
2023-06-20,133.18853185188502,133.5527660984883,131.72224639073605,133.1138153076172,8428600,
2023-06-21,133.45937940871084,134.50539687612533,132.3293254158356,132.91770935058594,9926500,
2023-06-22,132.90834324104495,133.17919248489687,129.7703197565961,130.35870361328125,10075200,
2023-06-23,129.3874089623591,129.98512707104325,128.52819007179585,129.67694091796875,9919500,
2023-06-26,129.69561013687937,130.76029596963508,128.5935731568006,129.99447631835938,8429700,
2023-06-27,129.81704569009904,130.6015481575484,129.3874290527476,130.0038299560547,8154000,
2023-06-28,129.96646260371023,130.0131622270599,128.8457428969404,129.43411254882812,7558600,
2023-06-29,130.8163662865002,134.075792408893,130.61089931451409,133.95437622070312,15423200,
2023-06-30,135.0470863028697,136.35459037328218,134.1691846052818,135.8315887451172,14212800,
2023-07-03,136.5320498990697,137.73682057264804,136.35459985202274,136.92430114746094,8021600,
2023-07-05,136.29422312433817,136.75498507554383,135.74881883537213,136.01211547851562,8934900,
2023-07-06,134.4887812613519,134.8367059634684,133.00302742062036,134.66744995117188,9709500,
2023-07-07,135.3256981118395,137.1405657343438,134.46997663504473,135.73004150390625,8981500,
2023-07-10,135.88049308545027,137.28161890628877,135.88049308545027,136.49171447753906,9100100,
2023-07-11,137.61073314225018,139.00246063974816,137.0183227540901,138.62631225585938,11260900,
2023-07-12,138.654517681909,140.93016153305126,138.23136331698382,139.31275939941406,11323200,
2023-07-13,139.82996469805036,140.4599971273314,138.9366355624607,139.9898223876953,11234900,
2023-07-14,142.5099721147579,143.7700370233772,139.5572752064884,140.83615112304688,27028400,
2023-07-17,141.38154673382755,144.57872915123014,141.38154673382755,144.23080444335938,17262400,
2023-07-18,144.23081339076532,145.18995956633063,143.70421995745224,144.49411010742188,13491700,
2023-07-19,143.6383953372702,145.9516615690135,143.14001121819382,145.04891967773438,12510000,
2023-07-20,145.3122096636025,147.24932737217384,145.1993723131521,146.8355712890625,9935900,
2023-07-21,146.50644079864747,146.82615615405976,145.4626523806658,145.70713806152344,10636400,
2023-07-24,145.72595293417018,149.3180803107643,145.50026390451757,148.57521057128906,14381400,
2023-07-25,147.9169857104419,148.31193079594107,146.65692076881191,147.4656219482422,9944700,
2023-07-26,147.36214726296728,148.81027889268154,146.95778959680948,148.34950256347656,8728600,
2023-07-27,148.3589293263149,149.3086770578347,146.27135250380405,146.71331787109375,10778400,
2023-07-28,147.89817192456593,148.19909065944483,147.10828176840127,147.5502471923828,9103800,
2023-07-31,147.80411192295733,149.8728920834874,147.77590258882222,148.53759765625,8892700,
2023-08-01,148.0392255755503,148.57523171653716,146.83557927662042,147.80413818359375,6853900,
2023-08-02,146.28076942585813,146.4030194553348,144.75740779094255,146.13031005859375,8299400,
2023-08-03,145.75417354946845,147.55964288063694,145.14295210950536,147.02365112304688,6084000,
2023-08-04,147.0706408871841,148.38713866051694,146.4123991748143,146.71331787109375,6209400,
2023-08-07,147.25873467525594,148.29311049668297,147.25873467525594,147.4091796875,7251800,
2023-08-08,145.11472231111318,146.67569136732507,143.4879075627913,146.5816650390625,8623400,
2023-08-09,146.05508084120885,146.2431478581163,144.31542865047933,144.6163330078125,6277800,
2023-08-10,145.1711483449259,146.16791643636807,143.95808955545877,144.40005493164062,5995100,
2023-08-11,143.90165938480197,145.30278507694817,143.52552538554008,145.23695373535156,5180700,
2023-08-14,144.44709391815624,145.67894952408608,143.79825043751342,145.53790283203125,5044300,
2023-08-15,143.73242626004551,144.1273713266908,141.268700822504,141.83291625976562,10300300,
2023-08-16,141.61662580037083,141.95515215932076,140.7514917230374,141.2310791015625,6978200,
2023-08-17,141.87993118346174,142.2372542213868,139.5478541905709,139.76414489746094,9953900,
2023-08-18,138.84259411154915,140.5822463780734,138.64512875720078,140.0838623046875,8517500,
2023-08-21,140.72330374582677,141.14647252018165,139.19054374369367,140.56344604492188,8327000,
2023-08-22,140.3565112691341,140.71384854355264,137.14993151988773,137.6483154296875,9673300,
2023-08-23,137.62015377672074,138.78617796270962,136.7832433034955,138.5792999267578,7858000,
2023-08-24,138.7015454667466,140.49761638052095,138.2219724072368,138.44764709472656,6534000,
2023-08-25,138.49465769081132,139.75472243593128,137.14996494383848,138.27838134765625,6695500,
2023-08-28,138.76737776566313,139.74533489819532,138.35362170430923,138.75796508789062,5094100,
2023-08-29,138.89901243341097,139.97101014649476,138.40061406417527,139.88636779785156,6337000,
2023-08-30,139.7547267719963,140.25311081871706,138.41003398330267,139.32217407226562,6277300,
2023-08-31,139.41620112815974,139.5008434816706,137.2534089211085,137.60133361816406,10933900,
2023-09-01,137.3756682568864,139.2469691078084,137.0089324904701,138.0621337890625,7903500,
2023-09-05,138.38181790077672,139.36918761732844,136.36005812905785,136.53872680664062,7854700,
2023-09-06,136.06856453152616,136.85845463739395,135.51376179159,136.3130645751953,8629200,
2023-09-07,135.53256513460647,136.60456288869358,134.8367014053034,135.1470184326172,8373700,
2023-09-08,134.8178755104192,135.52313749044623,134.1408228617059,135.2504425048828,7107900,
2023-09-11,136.11555997144285,136.39766762866674,135.11879201803112,135.84286499023438,6854200,
2023-09-12,135.8804935135026,138.53228581057203,135.4573391369855,137.61073303222656,8363200,
2023-09-13,138.55107750514435,138.8896038639501,137.1217567444918,137.6765594482422,8325900,
2023-09-14,139.02125656733,140.95837410125364,138.72035221039306,140.34715270996094,10034900,
2023-09-15,140.0368343962491,140.79851513334847,139.46322067409136,139.9333953857422,19863400,
2023-09-18,139.32218705503516,140.24372555861612,138.9366403116919,140.22491455078125,6512400,
2023-09-19,140.58224019484695,140.78911821793756,138.42884630725024,140.04623413085938,7943400,
2023-09-20,140.72329005809854,141.28750546996196,139.30336754798745,139.45382690429688,7332000,
2023-09-21,138.77674730853678,139.97099490179698,137.88341836969445,138.3629913330078,8052400,
2023-09-22,138.50406751537056,138.7109455472443,136.5293422319317,137.03712463378906,7071700,
2023-09-25,136.6798268787124,137.78003424345076,135.12824135259655,137.71420288085938,7044700,
2023-09-26,135.97456357881177,137.1405879484126,135.62662445523367,136.2848663330078,7468400,
2023-09-27,136.52931905308208,137.37562769536294,135.88987405896103,137.08412170410156,6717800,
2023-09-28,137.55432304561114,139.9898247951475,137.30042466423484,138.7861785888672,8868100,
2023-09-29,139.73596022022684,139.886405255515,136.21904745205276,136.3695068359375,11917800,
2023-10-02,136.19079878206526,136.93366845900138,134.12203307115462,135.19403076171875,9170600,
2023-10-03,134.65805825802832,135.02479402374803,133.85876971663714,134.19729614257812,9431100,
2023-10-04,134.64862818200334,134.9119248569258,133.46377879625967,134.79908752441406,8128700,
2023-10-05,134.55279382335263,135.55693133960906,133.40658332997998,135.36746215820312,8576200,
2023-10-06,135.37694433963748,138.1903911218125,134.64752846347048,137.45150756835938,10270600,
2023-10-09,136.08741039936837,137.73568242415,135.9358408359839,137.13890075683594,6964900,
2023-10-10,137.75464668471994,139.033491521425,137.62202691646297,137.97251892089844,11288800,
2023-10-11,138.78716073539022,139.46920925695193,137.3757108554797,138.44613647460938,8698200,
2023-10-12,138.5882302551215,139.21344377245325,137.47990508592446,138.12405395507812,10484400,
2023-10-13,140.67226765606853,145.0392659035703,140.04705410852486,140.19862365722656,29427000,
2023-10-16,141.57220133475337,141.63851843881218,138.98610891137227,140.05654907226562,12663500,
2023-10-17,139.7913023258802,141.4395742566608,139.0524043601375,139.75340270996094,11482700,
2023-10-18,138.86297533908285,139.706061268437,137.7072825656575,138.2188262939453,9620300,
2023-10-19,137.81144148389004,139.27027296385972,137.24307740898476,137.63145446777344,11143600,
2023-10-20,136.94944192742966,137.48938860591738,134.62857461422652,135.41482543945312,13332900,
2023-10-23,135.40536824661368,136.10635221522327,133.31185510958022,133.567626953125,10133400,
2023-10-24,133.7476027624477,134.25913195204492,132.96135194247145,133.72865295410156,8881400,
2023-10-25,133.1602887497328,133.7381205866468,132.15615127028062,132.99923706054688,8242600,
2023-10-26,132.39298287304953,134.2023066571367,132.08037605790858,133.34027099609375,9109400,
2023-10-27,131.6256752868679,131.76777717096823,128.0638773242415,128.5375213623047,17434700,
2023-10-30,129.2479771142823,130.76362924255815,128.86905324136248,130.1763153076172,9855500,
2023-10-31,130.4510585756186,131.90040830075068,130.2237042141286,131.72988891601562,9672500,
2023-11-01,131.90986793580896,133.12239554755078,131.17098437410596,131.6162109375,9432000,
2023-11-02,132.7055745657376,134.02230432854245,131.89090629457627,133.96546936035156,10186200,
2023-11-03,134.6949028990368,136.19161989432564,134.3728284006059,135.4622039794922,9538700,
2023-11-06,135.62323960267491,136.589477540853,135.26326548846805,136.4852752685547,7625100,
2023-11-07,135.9452860871207,136.65575203700607,135.29166955497826,136.41893005371094,6297900,
2023-11-08,136.51369114592342,137.20520742421806,136.049514764893,137.09153747558594,7618200,
2023-11-09,137.77357879262672,137.97250119221647,136.12529235225335,136.68418884277344,7992500,
2023-11-10,137.29996029086482,138.75877782551825,136.4852918234821,138.71141052246094,7983300,
2023-11-13,138.01984206565726,138.54085329372344,137.508312967307,138.0956268310547,6676300,
2023-11-14,138.94821168974792,141.3827490469939,138.79665657901384,140.61544799804688,9927700,
2023-11-15,140.63441135739868,142.24479839305468,140.63441135739868,141.84693908691406,8365300,
2023-11-16,142.1784692062087,143.5425663996781,142.1784692062087,143.46678161621094,8126200,
2023-11-17,144.1772437015897,144.80245730700287,143.5520300961765,144.7645721435547,7812400,
2023-11-20,144.06358253221205,145.64555199659807,143.9120129602485,145.2097930908203,7019000,
2023-11-21,145.124549485046,145.5318909277524,144.52776774752715,144.90667724609375,7083500,
2023-11-22,145.32345017700808,145.76867667690715,144.8403240640081,145.24766540527344,5174500,
2023-11-24,145.4939767932843,146.29917746551416,145.20031979301464,145.4466094970703,3496900,
2023-11-27,145.3423911390429,145.4371257209846,144.6603570760402,145.11505126953125,6259100,
2023-11-28,145.1434848193456,145.75921630671945,144.66984076614435,145.4466094970703,6582700,
2023-11-29,146.04339921623102,147.4264461508105,145.88236197975067,146.1855010986328,9126100,
2023-11-30,146.74441201649734,147.90010472554917,146.24235044914354,147.8527374267578,9869800,
2023-12-01,147.60643889731196,149.5389002641886,147.60643889731196,148.57266235351562,8916000,
2023-12-04,147.79588967365407,149.71888331169214,147.66326992118485,149.66204833984375,9607500,
2023-12-05,148.97053122729264,150.1451737523716,148.69582402014166,149.6431121826172,9135600,
2023-12-06,150.46725568883625,150.8272298337835,147.77696064362786,148.07061767578125,9366000,
2023-12-07,148.4305484341316,149.01786232676514,147.91900485615608,148.5252685546875,8130900,
2023-12-08,148.97053119979643,150.41041325374513,148.70529167070984,150.16412353515625,7369400,
2023-12-11,150.16408749853352,150.902970931452,149.8135811335576,150.71351623535156,8093900,
2023-12-12,150.83667559584973,152.18182292300537,150.50513344346612,152.05868530273438,10223000,
2023-12-13,152.05869172694915,153.48909157190943,151.34822564322266,152.57022094726562,12379100,
2023-12-14,153.29963367104395,156.1509656245066,153.18596372542805,155.3457794189453,13643000,
2023-12-15,154.48372240791014,156.56775303112894,153.83009140213292,156.5203857421875,20309300,
2023-12-18,157.1740096839917,158.32023442520347,156.89930254762515,157.46766662597656,8469600,
2023-12-19,157.2498107031462,159.58961325972516,156.823533986712,159.57066345214844,10345700,
2023-12-20,159.13492535722085,160.4800726590447,157.6760936599054,157.7708282470703,10734700,
2023-12-21,158.04556267481686,159.22967294621378,156.94670487388746,158.6707763671875,7601700,
2023-12-22,158.6707386092771,159.3622547959651,158.41496680426792,158.5760040283203,6576300,
2023-12-26,158.63288391713263,159.87382911188115,158.36762993040162,159.51385498046875,4683600,
2023-12-27,158.99281409075002,160.5368981526818,158.74652441491637,160.4705810546875,6428600,
2023-12-28,160.42326026550225,161.66420547787502,160.09170361823246,161.32318115234375,6320100,
2023-12-29,161.03897817607512,161.69260928256372,160.68848620194564,161.1337127685547,6435100,
2024-01-02,160.1769417494101,163.0945908390409,160.00643682914077,163.00933837890625,9977400,
2024-01-03,162.80095075016862,162.9714556881483,161.38948612751884,162.29888916015625,9852300,
2024-01-04,162.64200181002505,165.2249889082347,162.54668305166135,163.37591552734375,11972500,
2024-01-05,163.4330960040298,165.2535766108724,163.4330960040298,164.1956024169922,10066000,
2024-01-08,163.9573211669922,164.28138166799556,161.5459049822079,163.9573211669922,11229900,
2024-01-09,163.57605253977218,163.73808278220446,162.1273064155779,162.6610565185547,9923600,
2024-01-10,162.0319849264367,163.06136634061303,161.03119622846532,163.00418090820312,9670200,
2024-01-11,162.34654010755642,162.37513282741753,160.73574901857515,162.3179473876953,11919500,
2024-01-12,165.65390615743877,168.0462559111224,160.9835629898582,161.1265411376953,19436500,
2024-01-16,157.14243736078933,160.21151515002774,156.59916117294043,160.1162109375,17206400,
2024-01-17,159.4966746905354,161.14559906926118,158.68652340442242,159.25839233398438,11107500,
2024-01-18,159.28698002537405,159.67776656824674,157.4951066503195,159.5729217529297,9382300,
2024-01-19,159.6968369137711,162.5752918286845,159.24886492376933,162.3274688720703,13115700,
2024-01-22,162.47044192364703,163.91918812242486,161.7555948824447,162.1368408203125,12837500,
