Price,Open,High,Low,Close,Volume,Ticker
2022-10-13,86.12336104327551,90.4493880064204,85.99093013434508,89.93733215332031,22019100,
2022-10-14,89.27518587183333,90.26398897257138,87.43882763372561,87.57125854492188,15222000,
2022-10-17,89.23105682478206,90.02563570615712,88.72782465586405,88.83377075195312,14283200,
2022-10-18,89.6459854368729,90.36110291458505,87.60657234223268,88.99266815185547,14065400,
2022-10-19,89.38995625759935,91.80900108908848,89.37230194600424,91.63243103027344,20921700,
2022-10-20,92.1003511936452,92.70069884607702,91.29694863955164,91.75603485107422,17649000,
2022-10-21,92.21510471037791,93.9366928536652,91.7383642711387,93.45994567871094,22814100,
2022-10-24,93.28339384490894,95.0667757859426,92.80664657693764,94.11328125,17024200,
2022-10-25,93.94554648921088,94.75777962309073,92.76250541532788,93.47762298583984,15719800,
2022-10-26,93.8131091374574,95.1992050320113,93.58356266379094,94.59002685546876,17383800,
2022-10-27,95.7112514978196,96.74420035140452,94.83721163489534,94.95198822021484,18214000,
2022-10-28,96.63826023142076,98.18327171341863,95.45522610120584,97.7330093383789,28169400,
2022-10-31,96.67357461618244,99.68414304970194,96.62060494990388,97.8301239013672,26401800,
2022-11-01,99.20740130385282,99.38397135830547,97.68887458698308,98.80128479003906,22213100,
2022-11-02,98.50994125519148,98.9690274527247,96.50583672158749,96.77069854736328,20654200,
2022-11-03,95.86135257978124,98.72182939262764,95.62297558287624,98.08616638183594,17103700,
2022-11-04,99.76361239984848,100.20504431312216,97.82131467573092,99.15443420410156,17541500,
2022-11-07,99.2427175272212,100.63763713527794,98.99551001882983,100.3286361694336,16008000,
2022-11-08,100.18738292255378,101.22916243371162,99.41045849921954,100.64646911621094,14661000,
2022-11-09,99.85186892288652,100.01078463571568,95.85249800835298,96.1438446044922,19522800,
2022-11-10,97.28274905161165,97.733004669426,94.96964383278016,97.55643463134766,20146700,
2022-11-11,99.39280636686938,101.08790321468346,99.3133451237789,100.60232543945312,20518900,
2022-11-14,100.23742794572624,102.02627149730544,100.11283255307292,100.89601135253906,20858300,
2022-11-15,101.27870242592792,101.92837745298397,100.45102912506624,101.5723876953125,19373800,
2022-11-16,100.95831686519284,101.68809284577944,99.55216099359367,100.48663330078124,13591000,
2022-11-17,99.04486402486089,100.74470494311062,98.56427891558135,100.62010955810548,12425900,
2022-11-18,98.69779677749251,100.10395275119744,97.5497332387036,99.74796295166016,15415000,
2022-11-21,97.88791146459182,98.9647755936356,95.65408907315872,98.76008605957033,20973000,
2022-11-22,99.863660977182,101.87499765824128,99.16948457317294,101.61690521240234,17719100,
2022-11-23,99.96154804219272,101.41219840899193,99.76575332484578,101.10961151123048,11546700,
2022-11-25,101.3498952748296,101.99957709393654,100.62011932470476,100.7536163330078,7136000,
2022-11-28,98.4842107067282,99.19618355268086,97.55863989604283,97.72772979736328,23015500,
2022-11-29,98.43970096281194,99.49876871284036,97.70992495428943,98.37740325927734,14453200,
2022-11-30,99.26736900661666,99.58775911901624,97.70101810043424,99.08937072753906,23158100,
2022-12-01,99.35636758967853,99.7390554132032,98.05701067002138,98.60879516601562,14398300,
2022-12-02,97.46072829787424,99.41866182582773,97.18483266452492,97.772216796875,15248400,
2022-12-05,98.51979391013916,99.10717807060446,94.28353654107951,95.0934066772461,19287700,
2022-12-06,94.24792517920125,95.2624915213336,91.80050506108664,92.45018005371094,21197000,
2022-12-07,92.36119244679796,93.3134611777106,91.10633682472624,92.24549865722656,20061700,
2022-12-08,94.586109724101,95.0488984118778,92.29888469664924,92.9307632446289,21128800,
2022-12-09,93.08207915729938,94.29244046238776,91.93402235094592,92.14761352539062,21298200,
2022-12-12,92.4056930789966,94.55051971670584,92.1920951444162,94.41702270507812,20413200,
2022-12-13,95.93888101500453,96.59745768470516,95.24469789890148,95.44939422607422,24305300,
2022-12-14,96.10796959142549,96.38386522777829,94.11443638617808,94.7463150024414,17597300,
2022-12-15,93.74064177585798,94.48821411454963,92.2899847820633,93.83853912353516,15365100,
2022-12-16,92.28108876983592,93.96313330011397,91.78270042720358,93.1799545288086,54596600,
2022-12-19,93.67834463010227,94.51491271069357,92.89516584409398,93.5982437133789,13611100,
2022-12-20,93.59825188555644,95.68078763297866,93.5092561402687,94.95101165771484,14680000,
2022-12-21,96.3749615176912,96.64194874681031,95.36929672045656,96.1702651977539,13565400,
2022-12-22,96.01898455635472,96.28597861100808,92.64599316294196,94.23014068603516,13213000,
2022-12-23,95.18240063104518,96.77544961779844,95.13790615271992,96.72205352783205,11539400,
2022-12-27,97.2471469596938,98.31511643986994,96.85556426124296,98.06592559814452,11962100,
2022-12-28,97.8167088431656,97.89680296824145,96.02786536047196,96.45504760742188,10702100,
2022-12-29,96.10796562526228,97.64761843060364,96.10796562526228,97.18482971191406,10534000,
2022-12-30,96.65976497682652,98.34180986940662,96.65976497682652,98.163818359375,11799600,
2023-01-03,97.70101957056556,97.91461071873252,93.88304299863717,94.7908172607422,15146200,
2023-01-04,93.26898029925536,95.36931278039472,93.2333806380566,95.06671905517578,18058400,
2023-01-05,94.6395065426206,97.85230218064804,94.612808500799,97.1937255859375,15946600,
2023-01-06,97.96802309487686,99.66786441329644,97.60313167436104,98.3685073852539,16348100,
2023-01-09,99.3563627136074,99.3563627136074,95.947772126,96.53515625,17964600,
2023-01-10,97.70991859210734,98.19050375519916,96.12577127114167,97.9769058227539,15104600,
2023-01-11,98.77788027978644,99.18726612868628,97.08693400654624,99.11607360839844,16710400,
2023-01-12,99.51656658715386,101.22530944306986,99.44536727067224,100.76252746582033,15357300,
2023-01-13,100.66461091983234,101.00279742376226,99.81914126503796,100.70021057128906,12011400,
2023-01-17,100.93162177715018,101.52790076132912,100.27303830005606,100.50443267822266,16542200,
2023-01-18,100.79812187932625,101.5634975168284,98.25280416204056,98.439697265625,16399700,
2023-01-19,97.9591302323762,99.79246874132646,97.52304624324503,99.07159423828124,12928000,
2023-01-20,99.10717907325083,100.95832053170253,98.4397007695732,100.8782196044922,16515600,
2023-01-23,101.13630620879852,101.98177596215017,100.24633518845364,100.35313415527344,16584400,
2023-01-24,97.14924524284352,101.47449839551795,93.33126853843952,101.28760528564452,13583000,
2023-01-25,100.77141955541616,101.14520574671282,99.13386938078246,100.7536163330078,11914700,
2023-01-26,102.09748094115469,104.82079020801444,101.75928759328454,104.80299377441406,21019700,
2023-01-27,104.08209943462784,104.72287960223608,102.69374693143634,102.88954162597656,15179200,
2023-01-30,102.42676385940062,102.782753633823,100.7002246568534,101.06510925292967,18672100,
2023-01-31,99.76574696222669,103.59262494829112,98.27949703342902,103.24553680419922,27861800,
2023-02-01,103.0853367587589,104.4647876571704,100.86930420470296,102.11526489257812,19464900,
2023-02-02,102.21317840543958,102.40897313177742,97.74552651785098,98.9202880859375,24562100,
2023-02-03,99.58776386894785,101.55459911446974,99.28517017505348,99.60556030273438,20226600,
2023-02-06,99.99714935803748,100.6468244328054,98.18160757152626,99.43647003173828,13855200,
2023-02-07,100.02383388685811,102.62254741463325,99.69454219308837,102.27545928955078,16013300,
2023-02-08,102.3911696557302,103.08534597232118,101.32320034641018,101.385498046875,18459700,
2023-02-09,102.00847681565048,103.45022546678648,101.61688740919884,101.76818084716795,17439300,
2023-02-10,103.69052665910344,106.46723192855087,103.3790381564334,106.05784606933594,24918600,
2023-02-13,105.5735546425414,105.98609064302144,103.94134401360418,105.64530181884766,14536200,
2023-02-14,104.93682652139027,105.65427784454045,104.04897050229178,104.40769958496094,12079000,
2023-02-15,103.7799104504174,104.11172914834134,102.36293458791616,104.0937957763672,13663400,
2023-02-16,103.41222536883726,104.73055075905827,102.95485247841648,103.78889465332033,11360600,
2023-02-17,102.40778169835008,102.40778169835008,99.52899302625718,99.79803466796876,20758300,
2023-02-21,99.37655395857556,100.78456012070136,99.37655395857556,99.69940948486328,14469400,
2023-02-22,99.08058864601152,99.52002814005934,97.43043775308824,98.40797424316406,13973800,
2023-02-23,99.30480321294776,100.29130306570242,98.5604415584684,99.3137664794922,11289400,
2023-02-24,98.04925686855324,99.51106988162152,97.77123822958332,99.32273864746094,14351000,
2023-02-27,99.36756110294904,99.7800970765472,98.61422948519684,99.1433563232422,11710500,
2023-02-28,99.76217669656076,99.86979747540371,97.95060472692764,98.56941223144533,18107000,
2023-03-01,98.031304359285,100.31819605141936,97.96852728910262,99.44828033447266,13200000,
2023-03-02,99.20615221532488,100.17471184741072,98.80257942994994,99.90567016601562,10339900,
2023-03-03,98.69496497607184,101.67240472632008,98.60527757388952,101.17018127441406,13006700,
2023-03-06,100.43479050646414,102.09390482675954,100.32717657051974,102.06700134277344,14347400,
2023-03-07,101.17018218400146,101.49303767663368,99.69939909187168,100.09400177001952,11525300,
2023-03-08,99.75321869967216,100.82042906694292,97.81608563129436,98.63219451904295,13509800,
2023-03-09,99.4303510719259,100.65002577919886,97.78020012118516,97.86988067626952,12961200,
2023-03-10,98.25550138027536,99.58279669900912,96.0941708417982,96.65916442871094,15795700,
2023-03-13,94.47092444338588,96.73091249632864,93.01808182296682,95.54711151123048,20745600,
2023-03-14,95.37672635335991,97.76226885472325,94.13014813690516,95.90585327148438,18263500,
2023-03-15,92.21095360106054,93.4485616839452,89.879224955159,91.13477325439452,25733800,
2023-03-16,88.88375297484102,91.18857808445073,87.90621647223654,90.60564422607422,27465200,
2023-03-17,90.22001379559596,91.12580313999376,88.91065853177292,89.5384292602539,43199500,
2023-03-20,89.35010496345646,91.90604545844504,89.23352091690357,91.87913513183594,32042100,
2023-03-21,93.42164815099264,96.21075622315011,93.38577456433812,95.99552154541016,31592300,
2023-03-22,95.780285620449,96.12107442594858,93.77140584707809,93.79830932617188,14952700,
2023-03-23,94.4888688118394,95.3677477715886,91.8701584633395,92.74007415771484,14385900,
2023-03-24,91.00024148295076,93.13466862579388,90.49802494161996,92.84768676757812,13401600,
2023-03-27,93.93284323099128,95.4933136008974,93.1884884781052,94.88347625732422,14805900,
2023-03-28,94.56061194847238,96.54258141920934,94.33640716433216,96.06726837158205,11047600,
2023-03-29,96.91028380986764,97.89679043667452,96.3990971224258,97.71742248535156,14219100,
2023-03-30,98.24655520371869,98.26448857881849,97.3228255946572,98.19274139404295,11578200,
2023-03-31,98.36313295891424,98.80257246374138,97.7981393098508,98.34519958496094,14418000,
2023-04-03,101.69033822849634,104.79333213505096,101.44820003199074,104.14762115478516,28087700,
2023-04-04,104.26420616337298,104.65880197403403,102.38985040452872,103.1521453857422,16365500,
2023-04-05,103.44809370233703,104.92784675579212,102.51540091011196,104.91887664794922,16479500,
2023-04-06,104.8023103619261,105.08929228180912,102.92795435223024,103.17906951904295,15778000,
2023-04-10,102.9369143958182,104.19246273835228,102.38985409544397,102.7216796875,13006600,
2023-04-11,103.09834587886871,104.21039989475324,102.57818904288516,103.44810485839844,11758500,
2023-04-12,104.17453448170646,104.56016021705295,103.07144371827796,103.34049224853516,10919000,
2023-04-13,102.77547601571544,103.93237357173044,102.35396990900604,103.8247528076172,12399700,
2023-04-14,103.94135769527314,104.62294227552412,103.24183973967872,104.0758819580078,11530800,
2023-04-17,103.57366142420722,104.4884209628794,102.61406502481638,102.86517333984376,13260400,
2023-04-18,102.58714701557696,105.11617686801522,102.5064365723974,104.87403869628906,17436100,
2023-04-19,104.10277394956296,104.83816541684806,103.82475534601998,104.5422134399414,10682600,
2023-04-20,103.2508035298323,103.74405688163128,101.54685233384664,103.70818328857422,17038700,
2023-04-21,104.4704703148294,104.82022926758272,103.3673864922036,104.04000091552734,14315300,
2023-04-24,103.95928160786804,106.62283576725298,103.92340801825826,106.0040283203125,15831300,
2023-04-25,105.4210896650278,105.59148064412594,103.69919176482072,104.4973602294922,12179800,
2023-04-26,104.05792990657685,105.00855606199976,102.8472253640276,103.53777313232422,15566100,
2023-04-27,103.69024774531206,104.93682599868217,103.02659655091402,104.77539825439452,16279200,
2023-04-28,105.15207825899712,107.54658449705526,104.7754157401948,106.12960815429688,24381900,
2023-05-01,104.0220501984022,105.19688792523046,102.6409479008686,102.83824920654295,17355000,
2023-05-02,102.1835732367995,102.1835732367995,98.0133629393649,98.73978424072266,24324100,
2023-05-03,97.82504466977532,98.47971888554824,96.6412435426882,96.793701171875,16212300,
2023-05-04,96.76680113460574,97.52909614986824,94.98213269328518,95.09871673583984,17177200,
2023-05-05,97.34973980426894,98.13893834171958,96.43498026735791,97.46632385253906,14968200,
2023-05-08,99.09852211685316,99.52002823780154,97.78916689908664,97.85194396972656,11187800,
2023-05-09,97.16139470408945,98.8563893891364,97.0448106642451,97.87885284423828,11370800,
2023-05-10,98.41694481516453,98.65908984979112,95.69958352067766,96.62330627441406,14884800,
2023-05-11,95.5022824730212,95.79823447525824,94.1032465965379,94.87451171875,17165900,
2023-05-12,95.34084499281704,95.96862252516006,93.96871273991444,94.86553192138672,12613300,
2023-05-15,95.4444821515232,95.82441302943008,94.60320269240944,95.04645538330078,13715600,
2023-05-16,94.648432520578,94.81126103233692,92.28742255085388,92.7397232055664,14795200,
2023-05-17,93.52672477809836,95.19119470415308,93.03823926398098,94.82030487060548,14064700,
2023-05-18,94.57606450123248,95.80632276705624,94.19612672681636,95.67967224121094,12005600,
2023-05-19,96.4033642696264,96.83757594835043,95.72491326644288,96.12294006347656,13359600,
2023-05-22,95.74299231733885,96.82851795067934,94.87457595160232,94.95599365234376,12882000,
2023-05-23,95.87869053492004,97.89595448492108,95.66158815381634,96.24958038330078,14394400,
2023-05-24,97.13607674683465,98.15828054482996,96.5480914737034,97.32604217529295,16340300,
2023-05-25,95.83347221817807,96.27672496107373,94.72080948626852,95.58018493652344,14316500,
2023-05-26,96.31289551784953,96.7471002499379,94.82935003035466,94.95599365234376,12370300,
2023-05-30,93.43626463364028,94.18708533308296,92.82113550301588,94.11471557617188,11938000,
2023-05-31,92.53166611713765,93.2101170797607,92.03413265059004,92.43215942382812,24926100,
2023-06-01,92.04318692341272,95.50781173375944,91.5999341964642,93.49959564208984,13551900,
2023-06-02,95.1278720317629,96.005329458658,94.55796881966208,95.6706314086914,14112000,
2023-06-05,96.96421192561886,96.96421192561886,95.06454374548528,95.24546813964844,10628000,
2023-06-06,94.21422726127352,96.13197761016684,94.06044669585476,96.02342987060548,12209800,
2023-06-07,96.60237203953514,98.50203335745172,96.54809817094213,98.17637634277344,16027100,
2023-06-08,98.39347604682726,98.72818099770215,95.7972748467466,97.86881256103516,13517100,
2023-06-09,98.1130493908338,98.24874095677042,96.93707192302236,97.14512634277344,12251600,
2023-06-12,95.71586991260848,96.8466216388289,95.48971956736438,96.2676773071289,14112000,
2023-06-13,97.13608714835,98.00450358639108,96.14102707777548,96.2857666015625,13533800,
2023-06-14,97.19939159998,97.79643167659994,94.43131426689264,95.12786102294922,16627700,
2023-06-15,95.43544454318524,96.81948353515422,95.38117066948,95.78823852539062,16224100,
2023-06-16,96.2134012352652,96.58428420418294,94.94695795051156,95.10073852539062,43128900,
2023-06-20,94.69366438781285,94.77507519208778,92.37788726763344,92.92064666748048,17514100,
2023-06-21,92.7216387897887,94.6484371893464,92.5678582159753,93.96094512939452,13285700,
2023-06-22,93.02918984889146,93.97902392826028,92.85732030332215,93.4453125,12455300,
2023-06-23,92.80304937336028,93.01111072097204,91.9255918593784,92.63117980957033,17933600,
2023-06-26,92.45024586955628,94.9017213537684,92.45024586955628,94.3408660888672,14283400,
2023-06-27,94.12376443075132,94.6303389309044,93.41816964638952,94.57606506347656,13227500,
2023-06-28,94.35896687790374,95.7249168816711,93.35485880314532,95.34498596191406,13084100,
2023-06-29,95.58016353861858,96.54808652056948,95.10071911818072,96.52094268798828,11364400,
2023-06-30,97.08182310441453,97.58839768582428,96.62047445259572,97.01850128173828,13544700,
2023-07-03,97.23559488238668,98.11305927541092,96.85566398073507,97.20845794677734,7397000,
2023-07-05,97.36223701990087,97.62457222936004,95.9781981126126,96.71092987060548,12491200,
2023-07-06,95.06454563005516,95.63444885601704,92.65830980324304,93.1015625,17961400,
2023-07-07,92.1969616139644,94.07853394932532,91.87130459816883,93.31867218017578,21929200,
2023-07-10,93.14680516487444,94.75699451636824,92.94779175710585,94.70272064208984,14877600,
2023-07-11,95.21832964289848,96.03247214936866,94.81125493888344,95.860595703125,12576500,
2023-07-12,96.79234992878922,97.38034221988376,96.0053442251801,96.33100128173828,13238200,
2023-07-13,95.8606044139064,96.09580269305005,93.46340949985276,94.56702423095705,26826800,
2023-07-14,94.12375798797582,94.12375798797582,90.93955788667505,91.3104476928711,28181900,
2023-07-17,91.11143238336815,91.97080074779568,90.65913179123592,91.70846557617188,18051300,
2023-07-18,91.29235076904295,92.4502391921868,90.7676804205686,91.29235076904295,24617800,
2023-07-19,91.40996802818567,92.63117845501073,91.18381769353066,91.92559051513672,15556500,
2023-07-20,92.75781708616742,93.7709730153257,92.5949885779377,93.5448226928711,15740200,
2023-07-21,94.22328065508488,94.42228715630804,93.4091380534968,93.97903442382812,17121500,
2023-07-24,94.40417276676838,96.03245753186064,94.04233094101912,95.45350646972656,15090900,
2023-07-25,95.03741130547724,95.96914954940382,94.56702166153109,95.5982666015625,14116100,
2023-07-26,95.08264056810812,95.6344478979872,94.65747686460524,95.06454467773438,15159600,
2023-07-27,95.88773803863332,96.7832913954252,94.74793846535988,95.36306762695312,17677900,
2023-07-28,95.08263500188691,95.12786782361331,92.55879676417798,94.2232666015625,17566400,
2023-07-31,95.1550240789804,97.57030817594908,95.1550240789804,97.00945281982422,24197000,
2023-08-01,96.7471063236146,97.08181128934662,95.4625741333353,96.44859313964844,14177400,
2023-08-02,96.12293247204995,96.23148020698792,94.59415412378092,95.24546813964844,13484100,
2023-08-03,95.7882164408982,97.58837081988024,95.25450506835163,96.90087890625,16280400,
2023-08-04,97.66075726744424,98.81864584791496,97.09086092280768,97.17227172851562,14279600,
2023-08-07,97.6064763593845,98.07686597319972,96.3490811726686,96.97325134277344,12410800,
2023-08-08,95.92391940067392,97.47078674260132,94.83839373685048,97.45269775390624,14065600,
2023-08-09,98.3392139959578,99.88608150876296,97.9773720680451,99.10812377929688,19919600,
2023-08-10,99.6780068655334,100.98062787994311,98.99955597622603,99.61468505859376,15837200,
2023-08-11,99.84084305375544,101.37866242747624,99.55137092805884,101.16156005859376,14047000,
2023-08-14,101.0258709534602,101.29725409735089,100.21172842334823,101.24297332763672,12973400,
2023-08-15,101.00585790196736,101.10618030393846,98.47045237899395,98.64373779296876,14909600,
2023-08-16,98.75316312402153,99.7107834031121,96.92912979861842,96.98384857177734,13695100,
2023-08-17,97.96882289163024,100.45863130652468,97.96882289163024,98.86260223388672,16709500,
2023-08-18,98.16948805552109,100.50424884310524,98.15125078105258,100.35832977294922,16224000,
2023-08-21,100.650161248362,101.21561409425529,98.62548310773528,99.14533233642578,11092400,
2023-08-22,99.5648698185056,100.06648182882462,98.45220823789674,98.5890121459961,10518800,
2023-08-23,97.62227281665716,97.85939911765595,96.4184109965538,97.72259521484376,11435600,
2023-08-24,97.0568065830225,98.28802762271974,96.73760215912094,96.9929656982422,10818500,
2023-08-25,97.97796135030012,99.34598649791216,97.23922999719304,98.72581481933594,13579300,
2023-08-28,98.90820999479313,100.35832019040564,98.89909483749722,99.55574798583984,10382100,
2023-08-29,100.01177023990748,100.3400899015627,98.88086434589832,100.14856719970705,9665000,
2023-08-30,100.72313750599672,101.3615464820286,100.30361061344206,101.12442016601562,11922100,
2023-08-31,101.3432941216658,101.61689494575008,100.887285790057,101.40713500976562,17479800,
2023-09-01,102.32826567681334,103.80573515950758,102.32826567681334,103.5321273803711,14843500,
2023-09-05,104.0611013633418,105.63889327475556,103.51389274924593,103.54125213623048,18304000,
2023-09-06,103.49565204414353,104.50798411966552,103.26764788265564,104.43502807617188,13325500,
2023-09-07,104.56271701827454,105.6571342851903,103.6962969703422,103.92430114746094,13248500,
2023-09-08,104.4532831242412,105.83955255856968,104.26176043097264,105.43826293945312,14283200,
2023-09-11,105.95810789849708,106.4141162804052,103.5777435882858,104.11583709716795,14383600,
2023-09-12,105.19200986247372,107.31701058532676,105.12816896753604,107.15284729003906,20145800,
2023-09-13,107.0798859039738,107.58149092260452,105.70273871532672,106.19522857666016,13472800,
2023-09-14,107.20756613532896,108.21990523150173,107.00692134752748,108.09221649169922,15210700,
2023-09-15,107.52677441523797,108.08310518006864,106.2499495950014,106.4323501586914,34568400,
2023-09-18,107.18932756418128,107.83685862200694,106.43235199137575,107.2896499633789,14045300,
2023-09-19,108.18342222540136,108.38406005228008,106.35026673102549,107.00691986083984,12562900,
2023-09-20,106.28643423137883,107.636215141985,106.085789430526,106.15875244140624,11879900,
2023-09-21,106.68771838172393,107.04340434392124,104.51711414682862,104.6630401611328,14400600,
2023-09-22,105.52945164147714,106.41410895478016,104.70863521892096,104.82720184326172,13197300,
2023-09-25,104.96400996371568,106.38676090042364,104.72689060604432,106.00371551513672,11316000,
2023-09-26,105.33793101391709,106.45971463954096,105.21937134541022,106.1678695678711,11805400,
2023-09-27,107.51764855009432,109.8980127013554,107.07076231394343,109.62440490722656,23976200,
2023-09-28,109.42376387600818,110.08041003806248,107.791253190575,108.95863342285156,16808100,
2023-09-29,108.62118662668092,108.6941496319941,106.45971151982538,107.23492431640624,18813600,
2023-10-02,107.18930719230056,107.426433450622,104.4715016891221,105.45647430419922,14395000,
2023-10-03,105.28321478457472,106.19523152537488,104.9092845809416,105.63890075683594,13297100,
2023-10-04,104.01551055059365,104.05198509653304,100.77784838484008,101.68986511230467,19622200,
2023-10-05,100.13943404159592,101.1426509959086,99.1362101291482,99.40069580078124,20128800,
2023-10-06,96.42753013251134,98.744046460503,95.86207726549073,97.74082946777344,25367500,
2023-10-09,100.72312456118148,102.20970924753648,99.88406392577126,101.160888671875,22369900,
2023-10-10,101.2520956636863,101.64426314118182,100.4312861621643,100.73224639892578,13892000,
2023-10-11,97.54930018451412,97.74082284630396,95.60670722224452,97.1206512451172,57939000,
2023-10-12,98.12387892980357,98.35188311762238,96.75585380289064,97.10242462158205,31183000,
2023-10-13,98.52517073903148,100.50424546378002,98.35188532579522,100.20328521728516,30276500,
2023-10-16,100.7778571441458,100.94202044768345,99.52839161399078,100.2762451171875,18452000,
2023-10-17,100.0756020022726,101.96347641461732,100.02999838107944,101.58954620361328,19775400,
2023-10-18,101.9817069606902,103.41357289918874,101.87226245192784,103.01228332519533,23380300,
2023-10-19,102.80252525893196,103.94254615302386,101.5348225813526,103.0761260986328,20972500,
2023-10-20,102.98492347914974,103.3497315485986,101.04233042467716,101.30681610107422,22445300,
2023-10-23,100.89640859920392,101.19737579084462,99.11797875430068,99.82022857666016,18185000,
2023-10-24,100.04824014725526,100.15768466815196,98.60725889186337,98.85350036621094,16786100,
2023-10-25,98.97204778212944,99.86582719670224,98.6163618309564,99.035888671875,22047300,
2023-10-26,97.99618408997556,98.8078783338569,97.12977107490867,98.13298797607422,18768300,
2023-10-27,99.30949917626616,100.19415649988032,95.7252732211076,96.26336669921876,23092000,
2023-10-30,96.43665688555288,97.0568286033242,95.953289082816,96.56433868408205,19379900,
2023-10-31,96.29072297389632,96.81969431950974,95.34222478945902,96.5369644165039,22185200,
2023-11-01,97.15714572639996,97.74083590454126,96.18128805749474,96.34545135498048,28984900,
2023-11-02,96.56431515478089,99.58309483392884,96.2177513515237,99.5101318359375,25212700,
2023-11-03,98.86261781103572,99.2091816736288,97.16626608704078,98.2971649169922,30555600,
2023-11-06,98.65285603222252,98.7440563210078,96.46401431069587,96.5552215576172,19097300,
2023-11-07,95.2783860566354,95.63407201408336,94.20220606898545,95.041259765625,20272500,
2023-11-08,94.6035023052742,95.67056025274304,93.83740460274107,93.87388610839844,19184100,
2023-11-09,94.54877618417348,94.82238399642593,93.81004483248192,93.9012451171875,18380500,
2023-11-10,94.78589790692575,95.22366899373122,93.85564391490028,94.62173461914062,17825500,
2023-11-13,94.8953423830151,95.88943726669244,94.67645336062576,95.61582946777344,15308400,
2023-11-14,95.99316091201165,96.47174307856064,95.59740743857722,95.98395538330078,18260500,
2023-11-15,95.68024698390178,96.77547330660192,95.2568838980773,95.40414428710938,20137600,
2023-11-16,94.70467984800663,95.04520723963894,93.09405606495127,94.29972076416016,22469100,
2023-11-17,94.8519452090695,97.03319279289886,94.56663692128342,96.60062408447266,22984900,
2023-11-20,96.98716491087325,97.4473431583524,96.11282904936796,96.17725372314452,17458800,
2023-11-21,95.91035276295662,96.36132549474924,94.99920176801474,96.14044189453124,14989000,
2023-11-22,94.41017767916252,95.82752762521208,93.82115004207222,95.72628784179688,18072000,
2023-11-24,95.73547746050254,97.06999856259698,95.63424470825242,96.2416763305664,9480800,
2023-11-27,95.80910905124252,96.08521880650554,94.96238276702132,95.68025970458984,18013500,
2023-11-28,95.9379559747219,96.55460014299923,95.60662708548,95.62503814697266,20629500,
2023-11-29,95.96556591462516,96.25088119475896,93.54503092945454,94.18927764892578,26802100,
2023-11-30,94.8979685481356,96.15885960415746,93.70150217253742,94.55743408203124,29254700,
2023-12-01,94.33654101512656,95.91955531466732,94.0788423192502,94.78751373291016,17845300,
2023-12-04,93.99600024594912,95.12804175138427,93.49900692808215,94.27210998535156,21523900,
2023-12-05,94.12485991858716,94.18928459528551,92.30255790811134,92.44061279296876,22250300,
2023-12-06,92.0356542365502,92.69831207053544,90.50785900577712,91.21653747558594,31154800,
2023-12-07,91.90679749503752,92.8087429018714,90.27776261380244,90.58148193359376,29990700,
2023-12-08,91.13369564537813,91.84237406782894,90.88520248512096,91.62149047851562,22074900,
2023-12-11,91.85157752963131,91.90679667027509,90.72874152479127,91.6859130859375,22252300,
2023-12-12,90.82078124450076,90.82078124450076,89.7163562344346,90.24095916748048,26084000,
2023-12-13,90.23174536247404,91.14289626331924,89.88201244643305,91.04165649414062,19915400,
2023-12-14,91.8975949270789,94.00521215025104,91.77795111016552,93.48981475830078,26165700,
2023-12-15,92.5786526191012,92.95600213683534,92.3209539346791,92.8639678955078,55527000,
2023-12-18,93.99601220826736,94.89796471957412,93.43459414932644,93.5542449951172,21610400,
2023-12-19,93.87636276627228,94.97158924550956,93.68308874436502,94.78751373291016,18904700,
2023-12-20,95.25689634532628,95.6618554463188,93.07564894465668,93.20449829101562,20988900,
2023-12-21,93.388581609167,93.8855749960012,92.78114290689294,93.62787628173828,19250900,
2023-12-22,94.16167796335576,94.74150709351244,93.71070521238316,93.79354095458984,12927800,
2023-12-26,94.55741568925484,94.82431989102584,93.98679920842775,94.00520324707033,16835100,
2023-12-27,93.91317899039336,94.38256277592414,93.26892522124535,93.56344604492188,14558800,
2023-12-28,93.31494284945953,93.51742239833324,92.15529171975896,92.21051788330078,16329300,
2023-12-29,92.37619620944808,92.57866876697956,91.68592874644906,92.01725769042967,17746400,
2024-01-02,92.88238687873478,94.88876455823224,92.81796219726408,94.20770263671876,23483000,
2024-01-03,94.1248484676282,95.3673352584244,93.5634375085638,94.99919128417967,23490800,
2024-01-04,95.79070493391202,96.24167764683322,93.92238238719,94.1708755493164,19395200,
2024-01-05,94.95317773624087,95.1648628192927,93.9960061405197,94.45618438720705,15827400,
2024-01-08,92.70749943174462,92.99280765699442,91.02324560409976,92.88236236572266,23370100,
2024-01-09,93.22290594570975,93.22290594570975,91.29015879920328,91.73192596435548,19496600,
2024-01-10,91.8515828640815,91.8515828640815,90.34219874354982,90.82998657226562,18206100,
2024-01-11,91.15209597011363,91.57545905882948,90.71032182176216,90.81156158447266,15833400,
2024-01-12,92.16449399524495,92.63387774907623,91.27174711861464,91.9896240234375,18041700,
2024-01-16,91.86999445844768,92.04486445737024,89.76237702644477,89.90963745117188,20235700,
2024-01-17,88.90643223301589,90.15811757474468,88.88802819347393,89.25617218017578,18384000,
2024-01-18,89.27457598931885,89.35740469968768,88.18855509332055,89.09050750732422,20940300,
2024-01-19,89.01687572361749,89.29297844170193,88.73156747506819,89.22855377197266,20088400,
