Price,Open,High,Low,Close,Volume,Ticker
2022-10-18,136.02256585565274,136.7667260943057,130.37686775600895,131.76597595214844,25445000,
2022-10-19,131.85526270902045,135.93326114909232,131.19048142384776,132.19261169433594,30691000,
2022-10-20,131.89495242051143,135.70506431958893,130.28757116213697,130.505859375,26356300,
2022-10-21,125.32650831104276,129.10684003395843,124.46328724863884,128.99769592285156,46348600,
2022-10-24,126.25917694643074,132.44066325636285,123.60004427257866,128.70994567871094,63563400,
2022-10-25,129.8609339964498,137.27277155210777,129.5731835448493,136.43930053710938,38433200,
2022-10-26,130.65469177666142,134.49456906227655,127.52922470090856,128.80918884277344,82791500,
2022-10-27,97.21709576502856,101.70189808643512,95.62954788524888,97.17740631103516,232316600,
2022-10-28,98.8046277834116,100.06473566950352,96.75074602404112,98.42758178710938,95928300,
2022-10-31,97.4552302158687,98.54666376504666,91.87898653153732,92.43463134765624,121361400,
2022-11-01,93.5955116094301,96.73090267934045,92.8215862051481,94.45873260498048,110189600,
2022-11-02,93.47644413758876,94.45873350080176,89.77549157791279,89.83502197265625,71821100,
2022-11-03,89.37860046586853,89.75563889838399,87.72160561588133,88.21771240234375,60664000,
2022-11-04,89.64650764938459,90.67841082153454,87.40410253355893,90.08308410644533,55638100,
2022-11-07,94.04199934191712,96.12564628921444,92.37508027008155,95.9668960571289,81987300,
2022-11-08,95.17313624874802,97.0385028487878,94.05193749339736,95.71885681152344,52088300,
2022-11-09,100.92796213654816,104.0832014851854,99.95558954005476,100.6799087524414,107677300,
2022-11-10,106.28593216199393,111.87209245704756,103.79547370477208,110.99894714355467,80671000,
2022-11-11,108.37950103418012,114.00535064993956,107.9627655452432,112.13998413085938,59961700,
2022-11-14,110.12578191189752,115.36466834540867,109.9372664813659,113.33063507080078,53395000,
2022-11-15,115.1662427899854,117.81545152766134,113.51917199962875,116.16838073730467,50670500,
2022-11-16,113.60845848030792,115.17615780277244,111.78278906932832,112.34835052490234,33287800,
2022-11-17,109.55031120602072,111.45535957072003,108.94506028234188,110.58220672607422,35093800,
2022-11-18,112.91391754527947,113.42986531772654,109.75867780342048,111.17754364013672,33357700,
2022-11-21,110.65166362870411,111.4950512926187,108.33981156253068,109.0045928955078,24351100,
2022-11-22,109.00458917284487,110.75088726803216,107.47657928580465,110.5722885131836,29029000,
2022-11-23,110.85011058058302,111.79271052341537,109.86782118321184,111.36605834960938,21343100,
2022-11-25,110.43338976001296,111.85225567850694,110.15556356038616,110.54253387451172,12007600,
2022-11-28,109.9174181695682,111.16760938845886,107.53610408548704,107.93299102783205,23309400,
2022-11-29,108.68708307062184,110.07618368108776,107.6948694302875,108.60770416259766,23899200,
2022-11-30,108.6573161495498,117.2399655163382,108.52832353355872,117.18042755126952,43348600,
2022-12-01,118.2718621676244,120.25628943600728,117.4780958022648,119.50221252441406,36551400,
2022-12-02,116.91253977641848,123.07418582320302,116.69425155553571,122.5284652709961,39950500,
2022-12-05,120.80200951633452,123.69927150066808,120.40512255012696,121.47671508789062,35474900,
2022-12-06,118.97633224629033,119.61134832247026,112.85436879532276,113.23141479492188,43689200,
2022-12-07,112.87422558377872,114.97771365164438,112.00107273750456,113.04290008544922,29461100,
2022-12-08,115.4837278277839,116.42632761800078,113.69774051264976,114.4319839477539,30619400,
2022-12-09,114.40223194340052,116.62478830403349,112.9833661822399,114.99755859375,26033400,
2022-12-12,114.28316748923302,114.818963763847,112.25905075290996,113.81682586669922,24747100,
2022-12-13,121.1790486702528,122.33994437785942,117.71622519933057,119.21446990966795,44701100,
2022-12-14,118.46038259218837,123.17339725161956,118.46038259218837,120.64324951171876,36922000,
2022-12-15,117.40863908543344,117.70629862846144,113.12227656392382,115.24561309814452,34531000,
2022-12-16,119.29385792091156,122.3498704005859,117.89483295343912,118.50008392333984,67064000,
2022-12-19,115.9203158462125,116.8827642422822,113.43978186458504,113.58861541748048,29769900,
2022-12-20,112.37811145796564,116.41642039944615,111.58433757114356,116.17828369140624,28742500,
2022-12-21,115.7913281490696,119.40298517401476,114.71974317671535,118.82750701904295,20392800,
2022-12-22,116.2874325542046,117.69638163953562,113.48939046500924,116.20806121826172,23618100,
2022-12-23,115.12653641136644,117.259797047044,114.64035389392922,117.12088775634766,17796600,
2022-12-27,117.01175995140878,117.67654130229182,115.14640095236707,115.96993255615234,21392300,
2022-12-28,115.34483367860928,117.23004107638656,114.61059771715531,114.71974182128906,19612500,
2022-12-29,115.4936633371896,120.08760953159305,114.86856393098248,119.3236083984375,22366200,
2022-12-30,117.2399586814086,119.48235589188384,116.8232232301799,119.4029769897461,19583800,
2023-01-03,121.863674236056,125.38603554945252,121.3278779828358,123.76872253417967,35528500,
2023-01-04,126.38816680776964,128.0451692882345,124.87008119697514,126.37825012207033,32397100,
2023-01-05,125.14790094273113,127.51929845470175,123.57028492333292,125.95159912109376,25447100,
2023-01-06,127.96578684693004,129.3151979236821,125.05860074966128,129.0076141357422,27584500,
2023-01-09,130.1387113307319,131.91476662993804,128.27334532041223,128.4618682861328,26649100,
2023-01-10,126.27901284967068,132.40097609349974,126.15995207065836,131.95448303222656,28684400,
2023-01-11,129.94030532233305,132.80780214441828,129.32512256861318,131.8552703857422,25423000,
2023-01-12,132.40101026363502,136.60798703423046,130.73408322737612,135.6455535888672,30757700,
2023-01-13,133.91907764338632,136.3202328612328,133.79008502400478,135.91342163085938,22423800,
2023-01-17,135.11963753309317,135.68520653868867,133.20467259831045,134.3060302734375,21147600,
2023-01-18,134.75253769902895,136.181327823177,131.76597996728842,131.98426818847656,20215500,
2023-01-19,131.45838403334974,136.37975496300405,131.1111032207427,135.08987426757812,28625200,
2023-01-20,134.831906191301,138.85037431994746,133.56187398797255,138.28480529785156,28688600,
2023-01-23,138.20544319256794,142.64063975769045,137.58035884055695,142.1544647216797,27470100,
2023-01-24,140.58672988863236,143.87095407300615,140.25929762463457,142.0254364013672,21970200,
2023-01-25,140.12040528118638,142.05521876598272,139.21748727495543,140.39822387695312,26622000,
2023-01-26,143.27564745369034,146.36143256354927,142.18422150401676,146.153076171875,25482100,
2023-01-27,147.08576938685857,151.99722434243992,146.24238165691892,150.5585174560547,35771900,
2023-01-30,148.24662480680917,149.94330143789412,145.8057729000142,145.9149169921875,28040100,
2023-01-31,146.7980116547346,148.71299193940402,146.3713670374125,147.81007385253906,29842100,
2023-02-01,146.87738577590028,152.38417457555312,145.91493732172768,151.92774963378906,55661000,
2023-02-02,181.9521252231124,195.6248266993024,178.757196388301,187.30015563964844,150475700,
2023-02-03,182.0414199235635,195.23786307187535,181.4659342518953,185.0775909423828,76809700,
2023-02-06,185.0775934136337,189.2151221258964,184.0754631723348,184.6112518310547,42483800,
2023-02-07,184.13499687970855,192.27114515851267,182.96417698960028,190.12796020507807,47080700,
2023-02-08,188.5205745350657,189.34411359851612,181.49570078296176,182.0017242431641,36139100,
2023-02-09,184.6807175636952,185.1966577219229,175.88970468339843,176.53463745117188,37118800,
2023-02-10,174.97687310448828,177.4970889680082,172.00023232679908,172.7939910888672,33433600,
2023-02-13,176.83231268780145,179.59066534207818,174.45100605417406,178.0328826904297,31463200,
2023-02-14,175.78056138196592,180.09668136890622,174.51052921137415,178.08248901367188,24034600,
2023-02-15,175.04630465196112,176.8025267941684,173.96479556562042,175.78054809570312,25308900,
2023-02-16,171.40490435914325,174.4807726641265,170.45237261399396,171.09732055664062,25827500,
2023-02-17,168.89459799541382,171.8315417346345,168.37864269096454,171.5338897705078,24171300,
2023-02-21,172.95274431832965,176.78268928982402,170.54167261942416,170.7401123046875,34592600,
2023-02-22,169.73798383060884,171.41481205762443,168.36872424999137,169.78758239746094,22433200,
2023-02-23,170.6607575664448,172.33760115330253,168.06116249947036,170.700439453125,20017800,
2023-02-24,167.32688926022405,169.39069522147642,166.35452423904934,169.06326293945312,19791300,
2023-02-27,170.5417013100807,171.77203664968215,167.74365131521915,168.21990966796875,19277000,
2023-02-28,170.5615125066298,176.16752845436773,170.53174730970196,173.57785034179688,46051100,
2023-03-01,173.23057502664264,176.46520116867393,171.70257268922543,172.06968688964844,30998400,
2023-03-02,171.03779768581322,173.64730934892816,170.0951825850901,173.17105102539062,17352000,
2023-03-03,177.52685743761492,185.16689921321293,175.67142283010665,183.8075714111328,45877700,
2023-03-06,186.5361649817629,188.183243263601,183.20232653393649,183.46029663085935,33209400,
2023-03-07,187.5283784457669,188.87778960526148,182.5772269189493,183.0733337402344,36701500,
2023-03-08,181.44608489358308,183.8174746443832,179.92799939127048,183.5297393798828,19432400,
2023-03-09,184.89901827847532,187.4589161521496,178.89612271521787,180.2752990722656,26582800,
2023-03-10,179.60056393340946,183.331296460866,177.40778053102633,178.11224365234375,25665000,
2023-03-13,176.57434446133212,182.3490199218457,173.4587942651152,179.49143981933594,24728000,
2023-03-14,186.1194639118572,192.8069902841008,185.1074016103054,192.5093231201172,41642600,
2023-03-15,191.44763715687185,196.24003131413545,189.3540655702409,196.21026611328125,42123600,
2023-03-16,196.7162721212345,204.1578744706101,194.563170324946,203.33433532714844,50447100,
2023-03-17,198.99836863693588,200.3279313037972,193.90830773144071,194.0869140625,50141100,
2023-03-20,196.9345567047852,197.80770954247785,192.13224637743247,196.269775390625,25186300,
2023-03-21,201.61780247498055,201.9650832943874,196.4086810237472,200.58590698242188,31827000,
2023-03-22,200.9232686264753,205.75534436543967,198.1153021172683,198.25421142578125,28477800,
2023-03-23,201.26060208984052,206.2613670898517,200.57597228650752,202.68939208984372,27389700,
2023-03-24,203.5823904151866,205.96371227058293,201.9650924531236,204.4059295654297,27716400,
2023-03-27,203.21525147275491,204.25707871143297,199.7921178085074,201.26058959960935,18527200,
2023-03-28,198.59155960774748,199.4647124804403,196.35907885459528,199.117431640625,19127300,
2023-03-29,201.9749972989551,204.1181823011788,200.962935191242,203.7510681152344,18851100,
2023-03-30,201.7964153232587,206.4697330979613,201.240778106222,206.2216796875,22608300,
2023-03-31,205.62634833468755,210.5179540303412,205.16000673960772,210.2897491455078,25440300,
2023-04-03,207.2138904189796,211.8276928727448,206.5788743027168,211.4109649658203,17924600,
2023-04-04,211.72846502268536,214.5562799124581,210.885077384689,213.0481109619141,21026400,
2023-04-05,212.48253674679611,213.51444737094567,208.30532596205177,209.8333282470703,19396600,
2023-04-06,207.62070416732277,215.25082948122093,207.02536992733897,214.41737365722656,26104400,
2023-04-10,213.0382142310021,213.98081423589207,209.01974564175555,213.0778961181641,16106100,
2023-04-11,213.80217329304816,214.3379770928918,211.74829910025375,212.18487548828125,16710100,
2023-04-12,213.16718082320352,215.151608159424,210.9247833836669,212.33372497558597,18972200,
2023-04-13,214.05024012163284,219.42803612820575,214.0105582384014,218.63427734375,23310400,
2023-04-14,216.183504409984,220.3805637065013,215.85607210458505,219.7653961181641,21591200,
2023-04-17,218.07863523228383,219.25937191854013,215.43935838415817,217.1558837890625,15481900,
2023-04-18,218.19769611867787,218.7235681147785,214.52650883156812,216.19342041015625,12281000,
2023-04-19,211.8078602368217,215.6378057332201,211.2720563592022,214.0204925537109,15898100,
2023-04-20,211.8177610468795,215.0623038493368,211.11329784945184,211.4109649658203,16475400,
2023-04-21,208.57325062324549,211.748331466984,207.94815114120425,211.2323760986328,17717200,
2023-04-24,212.0161871423672,212.2543238481798,209.06932678531544,211.13311767578125,15750900,
2023-04-25,209.1784875550475,209.61504884053275,205.51721678874523,205.93394470214844,19198200,
2023-04-26,210.84538412144423,212.44284857850465,207.25357583438,207.7695159912109,41992700,
2023-04-27,238.02209940445576,239.80808675867604,234.92639808379172,236.70245361328125,71196500,
2023-04-28,237.1489637299281,238.5579052051941,233.91435289009024,238.4487762451172,39554000,
2023-05-01,236.7620073727801,242.10012145288675,234.618837476138,241.2864990234375,29143900,
2023-05-02,241.2864752790568,243.01293224532336,237.1291133693292,237.37716674804688,24350100,
2023-05-03,237.60542163290825,239.8676677118151,230.93774419824183,235.18441772460935,34463900,
2023-05-04,234.22193704205745,236.3452735137011,231.1163036684001,231.70172119140625,17889400,
2023-05-05,230.43167960792348,232.85266794504628,228.0602898361694,230.96746826171875,27000500,
2023-05-08,229.618073071823,233.7853672287388,228.4770334700409,231.45367431640625,16400500,
2023-05-09,229.6577704607354,234.043352831237,229.2807244414687,231.55288696289065,16865600,
2023-05-10,234.3311038856675,234.9065896390676,228.9235423369668,231.26516723632807,19119000,
2023-05-11,231.23538492451843,236.35521078761784,230.4912247167416,233.95404052734372,20449000,
2023-05-12,234.89666530724,235.11495352176897,229.6478466124004,231.98947143554688,16161400,
2023-05-15,235.0752708230617,238.38926098744537,233.49765465462505,237.0001678466797,20653200,
2023-05-16,233.95402820885016,237.7740564636248,233.68614144894,236.96044921875,18163800,
2023-05-17,236.5933464897594,241.9413775633412,236.2857626745779,240.60189819335935,21193100,
2023-05-18,239.42114424198076,245.1660543132084,239.31200014059405,244.9279327392578,22943300,
2023-05-19,245.5431087203749,246.753610562604,241.51472379688204,243.72735595703125,21733600,
2023-05-22,243.4991748015389,251.5956424615814,243.2114243418181,246.3865203857422,27738500,
2023-05-23,244.8882489627154,249.65087751904687,244.72949114484263,244.8188018798828,17748100,
2023-05-24,243.37013936791573,247.64657736420813,243.04270707822585,247.26954650878903,17724300,
2023-05-25,251.4269210658252,253.6296364767489,247.22986176229887,250.7224578857422,22371400,
2023-05-26,250.9606119796832,260.26758163108605,250.74233888741432,259.99969482421875,25727200,
2023-05-30,263.1847066844682,266.55822750020894,259.2555485710743,260.4759521484375,23816500,
2023-05-31,257.97556357281155,262.93663210305795,256.43764444041886,262.6588134765625,25473700,
2023-06-01,263.8295904214734,271.8665266446984,263.81968887583463,270.4873352050781,25609500,
2023-06-02,270.5369640530964,273.2060210618952,269.0089466293334,270.4873352050781,19416900,
2023-06-05,268.1953768204094,273.42436290204057,267.4611483013033,269.27691650390625,20742900,
2023-06-06,268.036591718684,274.4165177871543,267.5900834945639,269.0089416503906,19419000,
2023-06-07,269.5547184887687,272.11461659977925,260.753757231396,261.54754638671875,26163600,
2023-06-08,258.59067941544686,265.56593916023627,256.8642376024119,262.51983642578125,20899400,
2023-06-09,260.43625495017426,265.86366493518454,259.6623294989277,262.88702392578125,16949800,
2023-06-12,265.0897503979936,269.6340758695962,263.2640505240302,268.93951416015625,15442500,
2023-06-13,272.73973724122914,273.5731932089615,266.994810796544,269.2074584960937,16164000,
2023-06-14,269.7730254955901,272.84886406164475,266.2308149508549,271.2216491699219,19175100,
2023-06-15,270.1797347425138,281.7787134437536,269.3066122627581,279.6355285644531,25973500,
2023-06-16,282.532843511724,285.6087119553762,277.94882118522963,278.8120422363281,43127700,
2023-06-20,276.55971674793904,282.5824304857627,274.0692508402336,282.1160888671875,20701600,
2023-06-21,281.32231995476303,281.78866155656544,276.1925623349365,279.4470520019531,20556200,
2023-06-22,276.90694737547614,283.0388501973206,275.6270136829156,282.66180419921875,17563100,
2023-06-23,279.3180586775212,287.4145252422429,276.7779942979955,286.4818420410156,51092000,
2023-06-26,286.45211514209774,287.5336244711032,275.4385367146673,276.3017578125,24232700,
2023-06-27,279.81417598610125,287.0970204097257,278.4647497013113,284.8149108886719,26108300,
2023-06-28,282.6022619501645,287.2954125192088,281.848169985602,283.068603515625,16722100,
2023-06-29,282.2847661968472,284.33865559418587,278.50443484346164,279.337890625,15395700,
2023-06-30,282.542767890268,286.7993426355483,282.20541888378625,284.7454833984375,19694900,
2023-07-03,284.4676359393377,287.1465943473465,282.6320348220263,283.7929077148437,8629300,
2023-07-05,285.41026462229314,295.7987432678793,284.1303004714729,292.07794189453125,33865500,
2023-07-06,293.58608781168573,295.79870469399134,289.0417327035368,289.7164306640625,47600500,
2023-07-07,289.90496868523604,293.89368682314864,286.4123876380687,288.267822265625,25586000,
2023-07-10,293.24871963934146,295.8086477039445,284.8149039740183,291.8100280761719,37058300,
2023-07-11,291.61160499769574,297.8427059212955,289.6271775662314,295.9674377441406,27585900,
2023-07-12,299.4004680187438,307.04052521355806,297.7633215569858,306.9313659667969,36677100,
2023-07-13,311.178082979344,313.7776782560323,307.87402439239906,310.9697265625,30281000,
2023-07-14,309.3623040520104,312.4282406131699,304.9667745464392,306.46502685546875,23054100,
2023-07-17,305.1453506993027,309.2828640704902,302.3373695151594,308.20135498046875,25323100,
2023-07-18,308.4593967151567,311.75355343232627,305.22477039697566,309.6202697753906,20731900,
2023-07-19,310.59263096242654,316.1986319082592,308.1021650649504,313.5494384765625,21763700,
2023-07-20,311.0589758876624,313.0831001900084,299.86680724874,300.1644592285156,23836900,
2023-07-21,302.1985317891098,303.0815862304324,288.93263955652174,291.96881103515625,42139300,
2023-07-24,293.47689896206384,295.2033407103772,286.0551313052597,289.33935546875,24915700,
2023-07-25,292.89151898756404,295.97728858041813,289.587430923496,292.1771240234375,19585600,
2023-07-26,298.844834198046,299.42030479674065,289.62716083305537,296.2452392578125,47256900,
2023-07-27,322.5884861813,322.81670621390026,307.4274633309865,309.28289794921875,64229200,
2023-07-28,314.41263608382906,323.66007368157807,311.80310958996205,322.9456787109375,39220300,
2023-07-31,321.16965734963014,323.12431956427827,315.1171476788954,316.1192932128906,25799600,
2023-08-01,315.0675078686695,321.6161235359721,312.2099279207589,320.1972351074219,22817900,
2023-08-02,315.52387994923936,315.9108577326105,308.2311049698939,311.86260986328125,20461100,
2023-08-03,307.5167775331678,313.4899232457008,307.5167775331678,310.7514038085937,15180200,
2023-08-04,312.50759107890946,315.9307401558167,307.7846748712968,308.310546875,17612800,
2023-08-07,310.79106544719536,314.60116189806973,308.04261449667547,314.0951232910156,16236500,
2023-08-08,311.95193321184496,315.41477908225454,307.69532861558554,310.2056579589844,15183500,
2023-08-09,310.4437875207549,311.1879477003987,300.4918865961825,302.83349609375,19955800,
2023-08-10,305.5422262849192,309.907959609961,301.50391009027555,303.3593444824219,14358900,
2023-08-11,300.21410278081095,302.3473561535605,298.021288729232,299.2913513183594,14046300,
2023-08-14,298.63648342400137,303.8257415758813,295.9277291848271,303.805908203125,15641900,
2023-08-15,303.75625391993054,304.8377629959797,297.69381371938107,299.598876953125,11623600,
2023-08-16,297.862520891398,298.735643383371,291.9886033311289,291.99853515625,18547700,
2023-08-17,290.7682215551062,293.7448627460336,282.7313145635703,282.8702087402344,23950100,
2023-08-18,276.85732207559414,283.4654673896171,272.24353551687074,281.0444641113281,35347900,
2023-08-21,281.2430305236967,288.2381261196051,279.6554822928627,287.6427917480469,20181500,
2023-08-22,290.272034137217,290.6193149024441,284.51720821041675,285.360595703125,12980200,
2023-08-23,286.25364724690445,295.08434296040133,285.4301232140553,291.9489440917969,18287000,
2023-08-24,296.17581546587223,297.1283322231521,284.4081744845914,284.5173034667969,18360900,
2023-08-25,283.9020769402463,286.1444893241868,273.8807137103689,283.2769775390625,23701400,
2023-08-28,285.75749618346293,289.1806449684755,283.5746143089688,287.9999084472656,14239300,
2023-08-29,286.3329750441115,296.8206796120224,285.93609567718016,295.6697082519531,20844500,
2023-08-30,294.85613555978125,295.9674099723324,291.1452360207789,292.80224609375,17717000,
2023-08-31,293.49676421952233,298.7555143501628,293.3578700641985,293.5860900878906,17229900,
2023-09-01,297.03900536445764,299.39054694781646,292.17716437490265,294.0722961425781,12842300,
2023-09-05,294.70723321290353,299.0432315009917,293.209011467362,297.8128662109375,14956000,
2023-09-06,299.3607770852688,300.9383931826944,293.35789651003546,296.840576171875,15418100,
2023-09-07,295.6796859122459,304.6592078858521,289.9446918732,296.344482421875,33748700,
2023-09-08,296.8901875518962,302.87323501269304,294.46918367681815,295.570556640625,17548000,
2023-09-11,299.0630844811648,306.6336785793563,298.9340918771399,305.1651916503906,19489300,
2023-09-12,303.94477776656885,306.2566524037513,297.8922990504119,299.3111572265625,13480400,
2023-09-13,300.00570342701496,304.78818046723666,298.97382303689284,302.6846923828125,13210900,
2023-09-14,304.3515816681793,310.4338557149774,302.654904936872,309.2928161621094,19343100,
2023-09-15,309.18368185356906,309.5706597125895,296.42382881133364,297.9716796875,28131100,
2023-09-18,295.86820716463995,301.23608694316124,295.48122928524634,300.1942443847656,14234200,
2023-09-19,300.1247810021013,303.78605161305194,297.47555736362534,302.6946105957031,15924400,
2023-09-20,302.67478484739934,305.6613578506982,297.0985485549638,297.3367004394531,19379500,
2023-09-21,293.39757244980257,297.92206402517564,290.9864703987509,293.4273376464844,21319600,
2023-09-22,296.9695088993633,303.00218435179124,295.94753013514656,296.751220703125,25369600,
2023-09-25,293.33801904399604,298.60667040304367,291.41312239636414,298.4875793457031,18987000,
2023-09-26,295.34230605304384,297.9617342313641,293.7051596565991,296.6321716308594,19417200,
2023-09-27,298.1106127734607,298.9539701789239,284.5569702480841,295.42169189453125,36429800,
2023-09-28,296.61232993196177,303.9447725402208,294.38978120306416,301.5932312011719,22167100,
2023-09-29,304.98662136210095,308.22124738927045,297.0290489070334,297.8724365234375,25373700,
2023-10-02,300.3827209900587,304.7881515825602,299.2813784819107,304.43096923828125,16265600,
2023-10-03,301.89095860230594,304.3813944694725,297.3069360232621,298.5968017578125,17362300,
2023-10-04,296.40395369954626,304.5103211456308,296.1757336907266,303.2005920410156,16880500,
2023-10-05,302.25802076171334,303.82570485884224,297.1679603687021,302.4167785644531,19130000,
2023-10-06,299.09287899662587,313.84709082731973,298.56700698401727,312.97393798828125,21803900,
2023-10-09,310.066746421115,317.8357654962619,309.392048448092,315.881103515625,22503700,
2023-10-10,316.63516248463407,322.1320336698553,315.68264601743215,319.333984375,19038000,
2023-10-11,320.49497139971857,326.2795642087612,320.435440997427,325.2675170898437,22036300,
2023-10-12,325.4460523014571,327.9662832580327,320.17740064543665,321.6359558105469,20530500,
2023-10-13,321.0108492234802,322.5190029215304,309.9377423510793,312.2396850585937,21341000,
2023-10-16,316.15894806212225,319.3141799633307,313.0632162730603,318.6493835449219,16536100,
2023-10-17,315.7024830350031,321.8740521941541,314.8293303133299,321.4771728515625,16387800,
2023-10-18,318.8875816026241,323.4021419109411,313.10295866554907,314.5019836425781,16851000,
2023-10-19,317.3893171227114,319.3836763111059,309.3226150513973,310.3743591308594,18709200,
2023-10-20,311.6940391657698,312.84498045908896,304.0837464482957,306.24676513671875,22312300,
2023-10-23,307.090139491986,314.8889246228949,304.8675904983353,311.5650329589844,17796800,
2023-10-24,314.313438156606,315.8712208509296,308.2113302782834,310.1163635253906,19525500,
2023-10-25,307.5862320515774,308.4593849099364,296.5131240641257,297.19775390625,42192500,
2023-10-26,292.7030429628435,292.7030429628435,277.2245031094945,286.1048278808594,66684100,
2023-10-27,292.18704475335653,296.97942267409155,290.6887926666057,294.4195251464844,29596300,
2023-10-30,296.7611955420491,306.9909164922188,296.7214985151733,300.30340576171875,28435100,
2023-10-31,300.94825720443794,301.31537133383694,294.5484683802057,298.92413330078125,19434200,
2023-11-01,299.4996780690973,310.3048683139882,299.4996780690973,309.4218139648437,20434600,
2023-11-02,314.8293896072184,316.3375737850467,305.92923165658965,308.449462890625,21631800,
2023-11-03,310.11633466819546,313.0929753347785,308.5982491394363,312.150390625,16764300,
2023-11-06,313.5196553912785,315.8513330615882,312.0015698372686,313.3410339355469,12887700,
2023-11-07,314.5912189143697,318.5005426389386,312.6663222467412,316.3375244140625,14055600,
2023-11-08,315.66285499199586,318.8279885761275,312.4282289074521,317.2900695800781,13609700,
2023-11-09,316.93287073587214,321.6557867220615,316.3176728894775,318.0540466308594,16103100,
2023-11-10,317.4488494738817,326.53753048133314,316.9725760032875,326.2100830078125,19096200,
2023-11-13,323.6600612938685,329.74230471672405,323.1639545354659,326.62677001953125,16908900,
2023-11-14,331.9351684436376,335.46744667370785,330.7345681056956,333.6913757324219,17179400,
2023-11-15,335.29874106904697,335.7650826812692,327.45032770758064,330.119384765625,14531200,
2023-11-16,326.80541344208376,331.9748382128518,323.83870424203946,331.587890625,18932600,
2023-11-17,327.6884943120668,332.8876842210444,326.78557624437,332.4312744140625,14494400,
2023-11-20,332.28244395513093,339.20807585654825,331.58788228778786,337.3228759765625,16960500,
2023-11-21,335.69560423392653,337.25338680796017,333.2845325230063,334.35614013671875,12027900,
2023-11-22,336.56874798187744,340.2498820338723,335.94364860399327,338.8309936523437,10702700,
2023-11-24,337.4816354360319,339.1981456805994,334.1477818085071,335.596435546875,5467500,
2023-11-27,333.5623899828544,337.253426109188,331.59782626203656,332.09393310546875,15684500,
2023-11-28,330.8039937193066,336.73744168864545,330.8039937193066,336.3504638671875,12637200,
2023-11-29,337.04504303961954,337.2533994189833,328.20441615571,329.6133728027344,16024500,
2023-11-30,329.305804972317,330.9032544248157,319.88967678227107,324.6026916503906,23146400,
2023-12-01,322.9457277162317,324.314957194441,318.26247781580844,322.2908630371094,15276400,
2023-12-04,314.8194441263184,318.36162346869537,311.21770411369187,317.5281677246094,19037100,
2023-12-05,316.4963364172633,319.3737500866392,312.9342928735929,315.81170654296875,16952100,
2023-12-06,319.42333881953283,319.74085446043057,314.5714297293888,314.9782409667969,11294300,
2023-12-07,315.2957559824413,325.6842352729656,315.2957559824413,324.0470886230469,15905100,
2023-12-08,320.5743007554703,330.5758311860208,320.48500516162073,330.1590881347656,14087400,
2023-12-11,326.83513788878696,327.3213431195111,317.5083365583756,322.7472229003906,25802500,
2023-12-12,322.07255485448627,331.86569867463805,322.0328578303436,331.6176452636719,18485500,
2023-12-13,331.32988483456126,335.7353157028349,330.04995107415203,332.1335754394531,16353300,
2023-12-14,331.2505036188075,332.0938912022161,326.0810794409053,330.5758056640625,19607300,
2023-12-15,329.40498594080213,336.02306402754414,328.64099236363404,332.31219482421875,31776900,
2023-12-18,334.85228604462384,344.85378668804714,334.3958459469585,341.9366760253906,18993900,
2023-12-19,342.8891478963245,350.8467200070785,342.432738138237,347.6319274902344,17729400,
2023-12-20,345.93526435895194,352.1961297303839,345.0819752003526,346.56036376953125,16369900,
2023-12-21,350.2315432565786,353.634828402502,346.4908788635791,351.3328857421875,15289600,
2023-12-22,352.81128655167174,354.4186979641028,348.4852499373512,350.63836669921875,11772800,
2023-12-26,352.2258659502688,354.2003914352068,350.69787893895216,352.0671081542969,9898600,
2023-12-27,353.2974869448079,356.20466538676425,352.5433949552393,355.04376220703125,13207900,
2023-12-28,356.8992584473952,359.08211028758853,355.0239601332717,355.5299987792969,11798800,
2023-12-29,356.19475166917226,357.19689709783825,349.0805970920824,351.20391845703125,14987100,
2024-01-02,348.58452264014767,350.4101922055912,337.36258817062776,343.5936889648437,19042200,
2024-01-03,342.29388045472786,345.24075624583,340.507877692872,341.787841796875,15451100,
2024-01-04,341.8176411156675,345.4392152921055,340.7261999211348,344.417236328125,12099900,
2024-01-05,344.28813320811395,350.7474524174655,343.5638367732382,349.20953369140625,13920700,
2024-01-08,351.9382128171741,356.1848862578455,349.3088222783808,355.86737060546875,13890200,
2024-01-09,353.6249632198084,357.8319699766495,352.5930524741726,354.6469421386719,13463900,
2024-01-10,357.3655701410914,370.03612636295736,356.28403071762176,367.5853576660156,22117200,
2024-01-11,369.2324323076566,369.8773650575961,360.1040555578914,366.7915954589844,17205400,
2024-01-12,367.277824706656,374.124093141166,366.6626570609986,371.5740966796875,19310000,
2024-01-16,370.7406207760412,372.68535103334375,364.37062615979,364.5988159179688,15306900,
2024-01-17,363.44784996748376,365.670429146602,355.8177245328264,365.5017395019531,12724800,
2024-01-18,368.59743859937487,373.91571950102383,368.0616650307432,373.2013244628906,16354300,
2024-01-19,376.0489320638701,381.3671821096037,375.0269533277706,380.46429443359375,21670800,
2024-01-22,384.9292833279464,387.3105899434806,378.1921444163677,378.8073120117188,17680500,
2024-01-23,381.6251827598736,385.3559155148058,379.1049517852149,382.20068359375,15506100,
2024-01-24,386.96330579643376,393.0654134087709,384.7903555799496,387.6578674316406,15698500,
2024-01-25,387.13201825545184,392.4105719303832,382.6571249452781,390.1185607910156,15091100,
2024-01-26,391.2794623469608,393.700466096478,388.5409429594839,391.0711059570313,13163700,
